badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-134760346,Maraylya,NSW,2765,143 Whitmore Road,"143 Whitmore Road, Maraylya, NSW 2765",1555000,"$1,555,000",acreage,3,1,1,,,2.02,ha,HAQPIT,Hamish Rogers Realty,,,27 Nov 2020,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-132098766,Maraylya,NSW,2765,77 Pebbly Hill Road,"77 Pebbly Hill Road, Maraylya, NSW 2765",1775000,"$1,775,000",acreage,4,3,4,,,2.02,ha,HAQPIT,Hamish Rogers Realty,,,18 Nov 2019,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-130602834,Maraylya,NSW,2765,185 Fisher Road,"185 Fisher Road, Maraylya, NSW 2765",1450020,"$1,450,020",acreage,4,2,3,,,2.02,ha,HAQPIT,Hamish Rogers Realty,,,03 May 2019,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-128556394,Maraylya,NSW,2765,160 Whitmore Road,"160 Whitmore Road, Maraylya, NSW 2765",2000000,"$2,000,000",acreage,4,2,2,,,2.02,ha,HAQPIT,Hamish Rogers Realty,,,09 Jul 2018,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-127740758,Maraylya,NSW,2765,173 Maguires Rd,"173 Maguires Rd, Maraylya, NSW 2765",3800000,"$3,800,000",acreage,4,3,5,,,2.02,ha,CIRHEN,JDB Realty - Windsor,,,21 May 2018,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-121931770,Maraylya,NSW,2765,,,1525000,"$1,525,000",acreage,3,2,5,,,2.02,ha,HAQPIT,Hamish Rogers Realty,,,09 Mar 2016,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-121467394,Maraylya,NSW,2765,68 Pebbly Hill Road,"68 Pebbly Hill Road, Maraylya, NSW 2765",1575000,"$1,575,000",acreage,6,2,0,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,29 Feb 2016,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-119388099,Maraylya,NSW,2765,110 Fisher Road,"110 Fisher Road, Maraylya, NSW 2765",1000000,"$1,000,000",acreage,4,2,0,,,2.91,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,18 Apr 2015,acreage,,29100.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-118030187,Maraylya,NSW,2765,,,681000,"$681,000",acreage,3,1,0,,,-1.0,,,,,,18 Nov 2014,acreage,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-109581756,Maraylya,NSW,2765,44 Pebbly Hill Road,"44 Pebbly Hill Road, Maraylya, NSW 2765",1248000,"$1,248,000",acreage,5,3,3,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,22 Jun 2012,acreage,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-104998447,Maraylya,NSW,2156,,,1250000,"$1,250,000",acreage,5,3,3,,,-1.0,,MJAJAV,John Mikan International - Northbridge ,,,10 Oct 2008,acreage,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-141396760,Maraylya,NSW,2765,41 Fisher Road,"41 Fisher Road, Maraylya, NSW 2765",2550000,"$2,550,000",acreage,4,3,3,,,2.02,ha,HAQPIT,Hamish Rogers Realty,,,28 Feb 2023,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-139393459,Maraylya,NSW,2765,255 Pitt Town Dural Road,"255 Pitt Town Dural Road, Maraylya, NSW 2765",2500000,"$2,500,000",acreage,4,2,7,,,2.02,ha,NMKGVO,Belle Property - Castle Hill,,,29 Jun 2022,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-135399378,Maraylya,NSW,2765,285 Maguires Road,"285 Maguires Road, Maraylya, NSW 2765",2285000,"$2,285,000",acreage,5,3,8,,,2.02,ha,GGIXOW,Blamey Gibson Estate Agents Pty Ltd,,,22 Feb 2021,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-134270006,Maraylya,NSW,2765,341 Pitt Town Road,"341 Pitt Town Road, Maraylya, NSW 2765",,Contact agent,acreage,5,2,4,,,1.78,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,13 Feb 2021,acreage,,17800.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-122901246,Maraylya,NSW,2765,512 Scheyville Road,"512 Scheyville Road, Maraylya, NSW 2765",,Contact agent,acreage,7,3,2,,,2.0,m²,TEQIJG,33Degrees Real Estate - Pitt Town,,,01 Sep 2016,acreage,,2.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-122277690,Maraylya,NSW,2765,47 Neich Road,"47 Neich Road, Maraylya, NSW 2765",,Contact agent,acreage,3,1,2,,,2.02,ha,TEQIJG,33Degrees Real Estate - Pitt Town,,,03 Jul 2016,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-118779991,Maraylya,NSW,2765,374 Boundary road,"374 Boundary road, Maraylya, NSW 2765",600000,"$600,000",acreage,1,1,0,,,1012.0,m²,INCMAR,In Conjunction Real Estate - Galston,,,22 Jan 2015,acreage,,1012.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-116502039,Maraylya,NSW,2765,,,,Contact agent,acreage,6,2,6,,,2.02,ha,,,,,03 Jun 2014,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-114400375,Maraylya,NSW,2765,528 Scheyville Road,"528 Scheyville Road, Maraylya, NSW 2765",795000,"$795,000",acreage,5,2,2,160,m²,2.75,ha,XFNWIN,Speechley Property - SOUTH WINDSOR,,,03 Oct 2013,acreage,160,27500.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-107622040,Maraylya,NSW,2765,,,,Contact agent,acreage,4,2,2,,,-1.0,,,,,,05 Mar 2012,acreage,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-107718706,Maraylya,NSW,2765,,,885000,"$885,000",acreage,4,1,3,,,2.02,ha,PZQANP,Rance Property - Kenthurst,,,24 Feb 2012,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-107853296,Maraylya,NSW,2765,,,,Contact agent,acreage,5,2,2,,,2.02,ha,TEQIJG,33Degrees Real Estate - Pitt Town,,,15 Jan 2012,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-107168589,Maraylya,NSW,2765,388  Pitt Town Dural Road,"388  Pitt Town Dural Road, Maraylya, NSW 2765",1075000,"Range: $925,000 - $1,075,000",acreage,4,2,0,,,2.02,ha,HAQPIT,Hamish Rogers Realty,,,30 May 2011,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-106768597,Maraylya,NSW,2765,,,,Contact agent,acreage,5,3,5,,,2.02,ha,TEQIJG,33Degrees Real Estate - Pitt Town,,,24 May 2011,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-106746002,Maraylya,NSW,2765,,,995000,"Range: $855,000 - $995,000",acreage,4,3,3,,,-1.0,,HAQPIT,Hamish Rogers Realty,,,16 Dec 2010,acreage,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-106717279,Maraylya,NSW,2765,102 Mitchell Park Road,"102 Mitchell Park Road, Maraylya, NSW 2765",980000,"Range: $840,000 - $980,000",acreage,3,2,8,232,m²,2.02,ha,TEQIJG,33Degrees Real Estate - Pitt Town,,,19 Nov 2010,acreage,232,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-106253868,Maraylya,NSW,2765,365 Pitt Town Dural Rd,"365 Pitt Town Dural Rd, Maraylya, NSW 2765",,Contact agent,acreage,4,2,2,279,m²,2.02,ha,TEQIJG,33Degrees Real Estate - Pitt Town,,,01 Apr 2010,acreage,279,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-106076668,Maraylya,NSW,2756,,,,Contact agent,acreage,4,1,0,,,-1.0,,HAQPIT,Hamish Rogers Realty,,,11 Nov 2009,acreage,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-105431775,Maraylya,NSW,2756,,,,Contact agent,acreage,4,2,2,,,-1.0,,HAQPIT,Hamish Rogers Realty,,,19 Feb 2009,acreage,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-104741258,Maraylya,NSW,2765,,,700000,"$700,000",acreage,3,2,0,,,-1.0,,HAQPIT,Hamish Rogers Realty,,,02 May 2008,acreage,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-108644916,Maraylya,NSW,2765,,,,Contact agent,acreage,3,1,3,,,2.19,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,,acreage,,21900.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-107518469,Maraylya,NSW,2765,,,,Contact agent,acreage,5,2,8,,,2.02,ha,,,,,,acreage,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-maraylya-108632301,Maraylya,NSW,2765,,,,Contact agent,acreage,3,1,3,,,-1.0,,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,,acreage,,-1.0
