badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-123795694,Emu Heights,NSW,2750,64 Old Bathurst Road,"64 Old Bathurst Road, Emu Heights, NSW 2750",645000,"$645,000",house,3,1,1,,,664.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,03 Nov 2016,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-123508718,Emu Heights,NSW,2750,8 Palfrey Place,"8 Palfrey Place, Emu Heights, NSW 2750",650000,"$650,000",house,3,1,2,,,759.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,10 Oct 2016,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-123634030,Emu Heights,NSW,2750,73 Wedmore Road,"73 Wedmore Road, Emu Heights, NSW 2750",656000,"$656,000",house,3,1,2,,,682.0,m²,,,,,04 Oct 2016,house,,682.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-emu+heights-123417578,Emu Heights,NSW,2750,1/25 Brumby Crescent,"1/25 Brumby Crescent, Emu Heights, NSW 2750",575000,"$575,000",duplex-semi-detached,3,1,1,492,m²,-1.0,,XNFPEN,PRD - PENRITH,,,09 Sep 2016,house,492,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-122734850,Emu Heights,NSW,2750,,,480000,"$480,000",house,3,1,2,,,866.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,07 Jun 2016,house,,866.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-122498550,Emu Heights,NSW,2750,45 Old Bathurst Road,"45 Old Bathurst Road, Emu Heights, NSW 2750",578000,"$578,000",house,3,1,1,,,651.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,05 May 2016,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-122255858,Emu Heights,NSW,2750,8 Hillcrest Road,"8 Hillcrest Road, Emu Heights, NSW 2750",575000,"$575,000",house,3,1,1,,,695.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,19 Apr 2016,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-120797333,Emu Heights,NSW,2750,,,630000,"$630,000",house,3,1,2,,,835.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,09 Mar 2016,house,,835.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-121318830,Emu Heights,NSW,2750,12 Glen Road,"12 Glen Road, Emu Heights, NSW 2750",545000,"$545,000",house,3,1,1,,,563.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,17 Feb 2016,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-121447738,Emu Heights,NSW,2750,8 Annie Spence Close,"8 Annie Spence Close, Emu Heights, NSW 2750",680000,"$680,000",house,3,2,1,,,826.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,29 Jan 2016,house,,826.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-121345442,Emu Heights,NSW,2750,32 Mirrabooka Court,"32 Mirrabooka Court, Emu Heights, NSW 2750",628000,"$628,000",house,3,1,2,,,828.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,22 Dec 2015,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-121331562,Emu Heights,NSW,2750,,,505000,"$505,000",house,3,1,2,,,1521.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,04 Dec 2015,house,,1521.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-120939582,Emu Heights,NSW,2750,30 Brumby Crescent,"30 Brumby Crescent, Emu Heights, NSW 2750",550000,"$550,000",house,3,1,1,,,630.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,30 Oct 2015,house,,630.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-120436681,Emu Heights,NSW,2750,21 Dempsey Street,"21 Dempsey Street, Emu Heights, NSW 2750",531000,"$531,000",house,3,1,0,,,569.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,10 Sep 2015,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-140120055,Emu Heights,NSW,2750,4 Matthews Street,"4 Matthews Street, Emu Heights, NSW 2750",1000000,"$1,000,000",house,3,1,1,,,682.9,m²,,,,,12 Aug 2022,house,,682.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-138111874,Emu Heights,NSW,2750,7 Tarpan Place,"7 Tarpan Place, Emu Heights, NSW 2750",829500,"$829,500",house,3,1,2,,,645.0,m²,XNTWEN,Richardson & Wrench - Wentworth Falls,,,26 Jan 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-137842562,Emu Heights,NSW,2750,5 Hillcrest Road,"5 Hillcrest Road, Emu Heights, NSW 2750",800000,"$800,000",house,3,1,1,,,695.0,m²,MPOPEN,Dukes Estate Agents,,,28 Oct 2021,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-136071774,Emu Heights,NSW,2750,3 Annie Spence Close,"3 Annie Spence Close, Emu Heights, NSW 2750",825000,"$825,000",house,3,1,3,,,626.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,19 Apr 2021,house,,626.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-emu+heights-135717586,Emu Heights,NSW,2750,1A Trafalgar Road,"1A Trafalgar Road, Emu Heights, NSW 2750",720000,"$720,000",duplex-semi-detached,3,2,1,,,-1.0,,MPOPEN,Dukes Estate Agents,,,03 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-134430854,Emu Heights,NSW,2750,26 Palomino Road,"26 Palomino Road, Emu Heights, NSW 2750",740000,"$740,000",house,3,2,1,,,652.0,m²,MPOPEN,Dukes Estate Agents,,,14 Sep 2020,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-132524622,Emu Heights,NSW,2750,11 Dartmoor Circuit,"11 Dartmoor Circuit, Emu Heights, NSW 2750",730000,"$730,000",house,3,2,2,,,629.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,20 Nov 2019,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-123851138,Emu Heights,NSW,2750,10a Annie  Spence  Close,"10a Annie  Spence  Close, Emu Heights, NSW 2750",580000,"$580,000",house,3,1,1,,,400.0,m²,THNPEN,Professionals - Penrith,,,04 Nov 2016,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-122494426,Emu Heights,NSW,2750,65 Old Bathurst Road,"65 Old Bathurst Road, Emu Heights, NSW 2750",538000,"$538,000",house,3,1,0,,,569.0,m²,CHZBLA,Chapman Real Estate - Blaxland,,,02 Sep 2016,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-123286606,Emu Heights,NSW,2750,72 Wedmore Road,"72 Wedmore Road, Emu Heights, NSW 2750",621000,"$621,000",house,3,1,3,,,561.0,m²,XRWPEN,Ray White - Nepean Group,,,29 Aug 2016,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-121674390,Emu Heights,NSW,2750,38 Strathdon Road,"38 Strathdon Road, Emu Heights, NSW 2750",500000,"$500,000",house,3,1,2,,,1092.0,m²,XFNPRT,Stanton & Taylor - PENRITH,,,23 Feb 2016,house,,1092.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-121141514,Emu Heights,NSW,2750,19 Greenhaven Drive,"19 Greenhaven Drive, Emu Heights, NSW 2750",522000,"$522,000",house,3,1,1,,,594.0,m²,XCEEMU,Nepean Riverside Real Estate - Emu Plains,,,20 Dec 2015,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-120312005,Emu Heights,NSW,2750,27 Glen Road,"27 Glen Road, Emu Heights, NSW 2750",510000,"$510,000",house,3,1,0,,,655.0,m²,XCEEMU,Nepean Riverside Real Estate - Emu Plains,,,21 Aug 2015,house,,655.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-119879173,Emu Heights,NSW,2750,8 Outlook Avenue,"8 Outlook Avenue, Emu Heights, NSW 2750",520000,"$520,000",house,3,1,1,,,613.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,10 Aug 2015,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-119412083,Emu Heights,NSW,2750,27 Greenhaven Drive,"27 Greenhaven Drive, Emu Heights, NSW 2750",510000,"$510,000",house,3,1,2,,,1397.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,14 Jul 2015,house,,1397.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-120062433,Emu Heights,NSW,2750,38 Old Bathurst Road,"38 Old Bathurst Road, Emu Heights, NSW 2750",617888,"$617,888",house,3,2,2,,,689.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,13 Jul 2015,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-119992069,Emu Heights,NSW,2750,13 Outlook Avenue,"13 Outlook Avenue, Emu Heights, NSW 2750",550000,"$550,000",house,3,2,2,,,702.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,02 Jul 2015,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-120062213,Emu Heights,NSW,2750,19 Mirrabooka Court,"19 Mirrabooka Court, Emu Heights, NSW 2750",680100,"$680,100",house,3,2,2,,,-1.0,,XFNSPA,Lister Estate Agents - Springwood,,,27 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-119869409,Emu Heights,NSW,2750,3 Trafalgar Road,"3 Trafalgar Road, Emu Heights, NSW 2750",605000,"$605,000",house,3,2,1,,,695.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,16 Jun 2015,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-119682199,Emu Heights,NSW,2750,2 Hessel Place,"2 Hessel Place, Emu Heights, NSW 2750",730000,"$730,000",house,3,3,3,,,852.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,26 May 2015,house,,852.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-118514339,Emu Heights,NSW,2750,13 SALERNO CLOSE,"13 SALERNO CLOSE, Emu Heights, NSW 2750",500000,"$500,000",house,3,1,1,,,-1.0,,,,,,28 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-119116855,Emu Heights,NSW,2750,24 Gosling Street,"24 Gosling Street, Emu Heights, NSW 2750",518100,"$518,100",house,3,2,1,,,-1.0,,XRXPEP,Property Central - Penrith,,,17 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-119190467,Emu Heights,NSW,2750,1B/14A Balaclava Road,"1B/14A Balaclava Road, Emu Heights, NSW 2750",460500,"$460,500",house,3,1,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,10 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-118998671,Emu Heights,NSW,2750,6 Gosling Street,"6 Gosling Street, Emu Heights, NSW 2750",545000,"$545,000",house,3,1,2,,,663.0,m²,XRXPEP,Property Central - Penrith,,,26 Feb 2015,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-119114503,Emu Heights,NSW,2750,,,565700,"$565,700",house,3,1,5,,,629.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,25 Feb 2015,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-119015623,Emu Heights,NSW,2750,45 Old Bathurst Road,"45 Old Bathurst Road, Emu Heights, NSW 2750",530000,"$530,000",house,3,1,1,,,651.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,16 Feb 2015,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-118848351,Emu Heights,NSW,2750,14 Strathdon Road,"14 Strathdon Road, Emu Heights, NSW 2750",510000,"$510,000",house,3,1,1,,,835.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,16 Feb 2015,house,,835.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-118499679,Emu Heights,NSW,2750,30 Dartmoor Circuit,"30 Dartmoor Circuit, Emu Heights, NSW 2750",555000,"$555,000",house,3,1,1,,,794.5,m²,XRXPEP,Property Central - Penrith,,,09 Dec 2014,house,,794.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-117964723,Emu Heights,NSW,2750,2 Breton Place,"2 Breton Place, Emu Heights, NSW 2750",482500,"$482,500",house,3,1,1,,,599.0,m²,CHZBLA,Chapman Real Estate - Blaxland,,,01 Dec 2014,house,,599.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-117813803,Emu Heights,NSW,2750,32 Wedmore Road,"32 Wedmore Road, Emu Heights, NSW 2750",562601,"$562,601",house,3,1,2,,,629.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,22 Sep 2014,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-117614003,Emu Heights,NSW,2750,11 Haflinger Close,"11 Haflinger Close, Emu Heights, NSW 2750",471500,"$471,500",house,3,1,1,,,561.2,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,03 Sep 2014,house,,561.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-117669731,Emu Heights,NSW,2750,1 Outlook  Avenue,"1 Outlook  Avenue, Emu Heights, NSW 2750",520000,"$520,000",house,3,1,1,,,664.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,26 Aug 2014,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-117578163,Emu Heights,NSW,2750,14 Haflinger Close,"14 Haflinger Close, Emu Heights, NSW 2750",480000,"$480,000",house,3,1,1,,,561.4,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,25 Aug 2014,house,,561.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-117311991,Emu Heights,NSW,2750,29 Dartmoor Circuit,"29 Dartmoor Circuit, Emu Heights, NSW 2750",499000,"$499,000",house,3,1,2,,,636.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,18 Jul 2014,house,,636.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-116916827,Emu Heights,NSW,2750,72 Wedmore Road,"72 Wedmore Road, Emu Heights, NSW 2750",480000,"$480,000",house,3,1,1,,,561.0,m²,XRWPEN,Ray White - Nepean Group,,,25 Jun 2014,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-117005379,Emu Heights,NSW,2750,37 Brumby Crescent,"37 Brumby Crescent, Emu Heights, NSW 2750",478000,"$478,000",house,3,1,2,,,821.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,12 Jun 2014,house,,821.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-116515787,Emu Heights,NSW,2750,20 Greenhaven Drive,"20 Greenhaven Drive, Emu Heights, NSW 2750",520000,"$520,000",house,3,2,3,,,1625.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,09 May 2014,house,,1625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-116515791,Emu Heights,NSW,2750,40 Old Bathurst Road,"40 Old Bathurst Road, Emu Heights, NSW 2750",480000,"$480,000",house,3,1,2,,,670.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,23 Apr 2014,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-116456931,Emu Heights,NSW,2750,41 Dempsey Street,"41 Dempsey Street, Emu Heights, NSW 2750",438000,"$438,000",house,3,1,2,,,651.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,10 Apr 2014,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-116255235,Emu Heights,NSW,2750,61 Wedmore Road,"61 Wedmore Road, Emu Heights, NSW 2750",432500,"$432,500",house,3,1,1,,,720.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,27 Mar 2014,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-116099311,Emu Heights,NSW,2750,36 Gosling Street,"36 Gosling Street, Emu Heights, NSW 2750",549950,"$549,950",house,3,2,2,,,769.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,06 Mar 2014,house,,769.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-115492735,Emu Heights,NSW,2750,9 Dartmoor Circuit,"9 Dartmoor Circuit, Emu Heights, NSW 2750",495000,"$495,000",house,3,1,1,,,790.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,20 Dec 2013,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-115178015,Emu Heights,NSW,2750,23 Wedmore Road,"23 Wedmore Road, Emu Heights, NSW 2750",470000,"$470,000",house,3,2,1,,,695.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,25 Nov 2013,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-113262291,Emu Heights,NSW,2750,36 Riverside Road,"36 Riverside Road, Emu Heights, NSW 2750",425000,"$425,000",house,3,1,3,,,696.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,14 Oct 2013,house,,696.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-emu+heights-114241275,Emu Heights,NSW,2750,60B Wedmore Road,"60B Wedmore Road, Emu Heights, NSW 2750",430000,"$430,000",duplex-semi-detached,3,2,1,,,-1.0,,MPOPEN,Dukes Estate Agents,,,20 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-114461247,Emu Heights,NSW,2750,47 Wedmore Road,"47 Wedmore Road, Emu Heights, NSW 2750",458000,"$458,000",house,3,2,2,,,697.0,m²,MPOPEN,Dukes Estate Agents,,,18 Sep 2013,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-111568351,Emu Heights,NSW,2750,5 Old Bathurst Road,"5 Old Bathurst Road, Emu Heights, NSW 2750",410000,"$410,000",house,3,1,2,,,633.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,10 Sep 2013,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-114634127,Emu Heights,NSW,2750,53 Dartmoor Circuit,"53 Dartmoor Circuit, Emu Heights, NSW 2750",400000,"$400,000",house,3,1,1,,,700.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,10 Sep 2013,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-114450427,Emu Heights,NSW,2750,12 Strathdon Road,"12 Strathdon Road, Emu Heights, NSW 2750",395000,"$395,000",house,3,1,1,,,980.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,23 Aug 2013,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-114407791,Emu Heights,NSW,2750,5 Brumby Crescent,"5 Brumby Crescent, Emu Heights, NSW 2750",440000,"$440,000",house,3,2,1,,,561.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,13 Aug 2013,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-114327723,Emu Heights,NSW,2750,27 Brumby Crescent,"27 Brumby Crescent, Emu Heights, NSW 2750",455000,"$455,000",house,3,1,3,,,806.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,02 Aug 2013,house,,806.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-114160211,Emu Heights,NSW,2750,10A Annie Spence Close,"10A Annie Spence Close, Emu Heights, NSW 2750",355000,"$355,000",house,3,1,1,,,398.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,30 Jul 2013,house,,398.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-114097963,Emu Heights,NSW,2750,1 Palomino Road,"1 Palomino Road, Emu Heights, NSW 2750",425000,"$425,000",house,3,1,1,,,625.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,19 Jul 2013,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-113956539,Emu Heights,NSW,2750,74 Old Bathurst Road,"74 Old Bathurst Road, Emu Heights, NSW 2750",375000,"$375,000",house,3,2,1,,,657.0,m²,THNPEN,Professionals - Penrith,,,15 Jul 2013,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-112478275,Emu Heights,NSW,2750,45 Riverside Road,"45 Riverside Road, Emu Heights, NSW 2750",475000,"$475,000",house,3,2,2,,,695.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,13 Feb 2013,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-112777047,Emu Heights,NSW,2750,25 Matthews Street,"25 Matthews Street, Emu Heights, NSW 2750",402000,"$402,000",house,3,1,1,,,639.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,07 Feb 2013,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-112619507,Emu Heights,NSW,2750,10 Skyros Place,"10 Skyros Place, Emu Heights, NSW 2750",391000,"$391,000",house,3,1,2,,,564.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,18 Jan 2013,house,,564.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-112353207,Emu Heights,NSW,2750,,,470000,"$470,000",house,3,1,2,,,-1.0,,XRXPEP,Property Central - Penrith,,,21 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-111563799,Emu Heights,NSW,2750,18 Salerno Close,"18 Salerno Close, Emu Heights, NSW 2750",353000,"$353,000",house,3,1,1,,,625.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,22 Nov 2012,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-111809019,Emu Heights,NSW,2750,5 Skyros Place,"5 Skyros Place, Emu Heights, NSW 2750",395000,"$395,000",house,3,1,1,,,635.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,29 Oct 2012,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-111010991,Emu Heights,NSW,2750,161 Russell Street,"161 Russell Street, Emu Heights, NSW 2750",385000,"$385,000",house,3,2,1,,,625.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,07 Sep 2012,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-111056227,Emu Heights,NSW,2750,101 Wedmore Road,"101 Wedmore Road, Emu Heights, NSW 2750",405000,"$405,000",house,3,1,3,,,651.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,13 Aug 2012,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-110397089,Emu Heights,NSW,2750,60 Palomino Road,"60 Palomino Road, Emu Heights, NSW 2750",439000,"$439,000",house,3,1,0,,,561.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,02 Aug 2012,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-110907371,Emu Heights,NSW,2750,11 Old Bathurst Road,"11 Old Bathurst Road, Emu Heights, NSW 2750",374000,"$374,000",house,3,1,1,,,728.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,18 Jul 2012,house,,728.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-110355189,Emu Heights,NSW,2750,41 Bromley Road,"41 Bromley Road, Emu Heights, NSW 2750",418000,"$418,000",house,3,2,2,,,634.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,13 Jun 2012,house,,634.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-110235573,Emu Heights,NSW,2750,26 Matthews Street,"26 Matthews Street, Emu Heights, NSW 2750",459950,"$459,950",house,3,1,3,,,651.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,01 May 2012,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-108465341,Emu Heights,NSW,2750,16 Holstein Close,"16 Holstein Close, Emu Heights, NSW 2750",387500,"$387,500",house,3,1,2,,,627.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,15 Nov 2011,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107885221,Emu Heights,NSW,2750,,,375000,"$375,000",house,3,1,1,,,660.0,m²,MPOPEN,Dukes Estate Agents,,,15 Nov 2011,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-108201066,Emu Heights,NSW,2750,5 Salerno Close,"5 Salerno Close, Emu Heights, NSW 2750",441410,"$441,410",house,3,2,1,,,645.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,25 Oct 2011,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107851576,Emu Heights,NSW,2750,35 Dempsey Street,"35 Dempsey Street, Emu Heights, NSW 2750",385000,"$385,000",house,3,1,0,,,654.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,29 Sep 2011,house,,654.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107503595,Emu Heights,NSW,2750,97 Wedmore Road,"97 Wedmore Road, Emu Heights, NSW 2750",340000,"$340,000",house,3,1,2,,,651.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,15 Sep 2011,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107312883,Emu Heights,NSW,2750,11 Annie Spence Close,"11 Annie Spence Close, Emu Heights, NSW 2750",417500,"$417,500",house,3,1,1,,,561.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,09 Sep 2011,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107385577,Emu Heights,NSW,2750,25 Matthews Street,"25 Matthews Street, Emu Heights, NSW 2750",380000,"$380,000",house,3,1,1,,,639.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,21 Jun 2011,house,,639.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-emu+heights-107331256,Emu Heights,NSW,2750,1/37 Dempsey Street,"1/37 Dempsey Street, Emu Heights, NSW 2750",385000,"$385,000",duplex-semi-detached,3,2,2,,,-1.0,,JIAEMU,Jim Aitken + Partners - Emu Plains,,,02 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107334807,Emu Heights,NSW,2750,39 Riverside Road,"39 Riverside Road, Emu Heights, NSW 2750",495000,"$495,000",house,3,2,2,,,1018.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,05 May 2011,house,,1018.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107248373,Emu Heights,NSW,2750,15 Ambler Close,"15 Ambler Close, Emu Heights, NSW 2750",370000,"$370,000",house,3,1,2,,,640.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,20 Apr 2011,house,,640.0
