badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-122739726,St Andrews,NSW,2566,45 Aberdeen Road,"45 Aberdeen Road, St Andrews, NSW 2566",610000,"$610,000",house,3,2,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,15 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-122416150,St Andrews,NSW,2566,85 Stornoway avenue,"85 Stornoway avenue, St Andrews, NSW 2566",560000,"$560,000",house,3,1,2,,,-1.0,,STANST,LJ Hooker - St Andrews,,,01 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-122544822,St Andrews,NSW,2566,43 Edinburgh Cres,"43 Edinburgh Cres, St Andrews, NSW 2566",650000,"$650,000",house,3,2,2,,,655.0,m²,STANST,LJ Hooker - St Andrews,,,20 May 2016,house,,655.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-122428402,St Andrews,NSW,2566,7 Arisaig Pl,"7 Arisaig Pl, St Andrews, NSW 2566",535000,"$535,000",house,3,1,3,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,20 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-122227694,St Andrews,NSW,2566,5 Stornoway Avenue,"5 Stornoway Avenue, St Andrews, NSW 2566",515000,"$515,000",house,3,1,1,,,576.0,m²,,,,,10 May 2016,house,,576.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-122110070,St Andrews,NSW,2566,47 Aberfeldy Crescent,"47 Aberfeldy Crescent, St Andrews, NSW 2566",599950,"$599,950",house,3,2,2,,,651.0,m²,STANST,LJ Hooker - St Andrews,,,04 May 2016,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-121973718,St Andrews,NSW,2566,28 Dunkeld Place,"28 Dunkeld Place, St Andrews, NSW 2566",495000,"$495,000",house,3,1,1,,,443.0,m²,STANST,LJ Hooker - St Andrews,,,04 May 2016,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-121820518,St Andrews,NSW,2566,12 Selkirk Street,"12 Selkirk Street, St Andrews, NSW 2566",467500,"$467,500",house,3,1,2,,,557.0,m²,STANST,LJ Hooker - St Andrews,,,22 Apr 2016,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-121871306,St Andrews,NSW,2566,2 IONA PLACE,"2 IONA PLACE, St Andrews, NSW 2566",580000,"$580,000",house,3,2,3,,,558.0,m²,SRQGMZ,Charlie Brown Real Estate  - ROOTY HILL / ST MARYS,,,16 Apr 2016,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-122179418,St Andrews,NSW,2566,17 Arisaig Pl,"17 Arisaig Pl, St Andrews, NSW 2566",535000,"$535,000",house,3,1,2,,,862.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,29 Mar 2016,house,,862.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-122045474,St Andrews,NSW,2566,57 Stromeferry Crescent,"57 Stromeferry Crescent, St Andrews, NSW 2566",530000,"$530,000",house,3,1,1,,,686.0,m²,SPBNAR,Space Real Estate - Macarthur District,,,23 Mar 2016,house,,686.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-121268926,St Andrews,NSW,2566,6 Tummul Place,"6 Tummul Place, St Andrews, NSW 2566",535000,"$535,000",house,3,1,4,,,710.0,m²,STANST,LJ Hooker - St Andrews,,,17 Feb 2016,house,,710.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-121507634,St Andrews,NSW,2566,85 Midlothian Road,"85 Midlothian Road, St Andrews, NSW 2566",540000,"$540,000",house,3,2,1,,,602.0,m²,STANST,LJ Hooker - St Andrews,,,15 Feb 2016,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120926521,St Andrews,NSW,2566,,,550000,"$550,000",house,3,2,3,,,649.0,m²,STANST,LJ Hooker - St Andrews,,,06 Feb 2016,house,,649.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-st+andrews-120962806,St Andrews,NSW,2566,9A Shiel Place,"9A Shiel Place, St Andrews, NSW 2566",460000,"$460,000",duplex-semi-detached,3,1,1,,,324.0,m²,STANST,LJ Hooker - St Andrews,,,03 Feb 2016,house,,324.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-121430802,St Andrews,NSW,2566,,,475000,"$475,000",house,3,1,1,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,23 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-121171946,St Andrews,NSW,2566,,,478000,"$478,000",house,3,1,1,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,01 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120850393,St Andrews,NSW,2566,24 Stranraer Drive,"24 Stranraer Drive, St Andrews, NSW 2566",550000,"$550,000",house,3,2,4,,,-1.0,,STANST,LJ Hooker - St Andrews,,,27 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120958546,St Andrews,NSW,2566,13 Tobermory Avenue,"13 Tobermory Avenue, St Andrews, NSW 2566",515000,"$515,000",house,3,1,1,,,561.0,m²,RNFNUI,Ray White - CABRAMATTA,,,25 Nov 2015,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120939006,St Andrews,NSW,2566,5 Hebrides Place,"5 Hebrides Place, St Andrews, NSW 2566",590000,"$590,000",house,3,1,2,,,1063.0,m²,HBGYTR,Ray White Macarthur Group,,,12 Nov 2015,house,,1063.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120772233,St Andrews,NSW,2566,16 Gleneagles Place,"16 Gleneagles Place, St Andrews, NSW 2566",525000,"$525,000",house,3,1,1,,,560.0,m²,STANST,LJ Hooker - St Andrews,,,12 Nov 2015,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120743253,St Andrews,NSW,2566,46 Duncansby Crescent,"46 Duncansby Crescent, St Andrews, NSW 2566",512500,"$512,500",house,3,1,0,,,561.0,m²,STANST,LJ Hooker - St Andrews,,,28 Oct 2015,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120480509,St Andrews,NSW,2566,5 Kinross place,"5 Kinross place, St Andrews, NSW 2566",500000,"$500,000",house,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,28 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120704949,St Andrews,NSW,2566,16 Lerwick Ave,"16 Lerwick Ave, St Andrews, NSW 2566",506500,"$506,500",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,12 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120608805,St Andrews,NSW,2566,14 Broadford Street,"14 Broadford Street, St Andrews, NSW 2566",540100,"$540,100",house,3,1,1,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,21 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120478729,St Andrews,NSW,2566,3 Stornoway Ave,"3 Stornoway Ave, St Andrews, NSW 2566",496000,"$496,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,12 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120090429,St Andrews,NSW,2566,26 Stranraer Drive,"26 Stranraer Drive, St Andrews, NSW 2566",575000,"$575,000",house,3,2,2,,,-1.0,,STANST,LJ Hooker - St Andrews,,,02 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120231033,St Andrews,NSW,2566,45 Blairgowrie Circuit,"45 Blairgowrie Circuit, St Andrews, NSW 2566",492000,"$492,000",house,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,21 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120002265,St Andrews,NSW,2566,1 Deveron Place,"1 Deveron Place, St Andrews, NSW 2566",495000,"$495,000",house,3,1,1,,,576.3,m²,STACAM,Prudential Real Estate - Campbelltown,,,17 Jul 2015,house,,576.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120094529,St Andrews,NSW,2566,37 Bannockburn Avenue,"37 Bannockburn Avenue, St Andrews, NSW 2566",503000,"$503,000",house,3,1,1,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,15 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119872909,St Andrews,NSW,2566,19 Ardrossan Cres,"19 Ardrossan Cres, St Andrews, NSW 2566",516000,"$516,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,06 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119957113,St Andrews,NSW,2566,8 Selkirk Street,"8 Selkirk Street, St Andrews, NSW 2566",555000,"$555,000",house,3,1,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,03 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119887497,St Andrews,NSW,2566,14 Midlothian Rd,"14 Midlothian Rd, St Andrews, NSW 2566",545000,"$545,000",house,3,1,3,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,22 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118547267,St Andrews,NSW,2566,47 Midlothian Rd,"47 Midlothian Rd, St Andrews, NSW 2566",435000,"$435,000",house,3,1,4,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,26 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119650127,St Andrews,NSW,2566,,,491500,"$491,500",house,3,1,1,,,566.0,m²,XCEMOU,Stockton Grange - Mount Druitt,,,08 May 2015,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119653319,St Andrews,NSW,2566,10 Moorfoot Road,"10 Moorfoot Road, St Andrews, NSW 2566",515000,"$515,000",house,3,1,1,,,558.0,m²,STANST,LJ Hooker - St Andrews,,,04 May 2015,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119498731,St Andrews,NSW,2566,11 Ardrossan Crescent,"11 Ardrossan Crescent, St Andrews, NSW 2566",490000,"$490,000",house,3,1,1,,,561.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,01 May 2015,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119561191,St Andrews,NSW,2566,35 Aberdeen Road,"35 Aberdeen Road, St Andrews, NSW 2566",575000,"$575,000",house,3,2,3,,,658.0,m²,STANST,LJ Hooker - St Andrews,,,20 Apr 2015,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119570187,St Andrews,NSW,2566,17 Blairgowrie Circuit,"17 Blairgowrie Circuit, St Andrews, NSW 2566",470000,"$470,000",house,3,1,2,,,660.0,m²,STANST,LJ Hooker - St Andrews,,,20 Apr 2015,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119043127,St Andrews,NSW,2566,,,443000,"$443,000",house,3,1,2,,,560.0,m²,STANST,LJ Hooker - St Andrews,,,15 Apr 2015,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119494307,St Andrews,NSW,2566,36 Stranraer Drive,"36 Stranraer Drive, St Andrews, NSW 2566",450000,"$450,000",house,3,1,0,,,-1.0,,STANST,LJ Hooker - St Andrews,,,14 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119336983,St Andrews,NSW,2566,6 Stromeferry Cres,"6 Stromeferry Cres, St Andrews, NSW 2566",497000,"$497,000",house,3,1,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,07 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119318527,St Andrews,NSW,2566,45 Midlothian St,"45 Midlothian St, St Andrews, NSW 2566",493500,"$493,500",house,3,1,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,07 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119050039,St Andrews,NSW,2566,79 Midlothian Road,"79 Midlothian Road, St Andrews, NSW 2566",518000,"$518,000",house,3,1,1,,,594.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,30 Mar 2015,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119273907,St Andrews,NSW,2566,21 Elgin Avenue*,"21 Elgin Avenue*, St Andrews, NSW 2566",470000,"$470,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,27 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119202327,St Andrews,NSW,2566,,,539000,"$539,000",house,3,1,3,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,26 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119085363,St Andrews,NSW,2566,35 Midlothian Road,"35 Midlothian Road, St Andrews, NSW 2566",482500,"$482,500",house,3,1,1,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,09 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119163075,St Andrews,NSW,2566,3 Mull Place,"3 Mull Place, St Andrews, NSW 2566",502000,"$502,000",house,3,1,2,,,-1.0,,STANST,LJ Hooker - St Andrews,,,05 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119106919,St Andrews,NSW,2566,31 Blairgowrie Circuit,"31 Blairgowrie Circuit, St Andrews, NSW 2566",451000,"$451,000",house,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,28 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119104659,St Andrews,NSW,2566,20 Glenshee Place,"20 Glenshee Place, St Andrews, NSW 2566",533000,"$533,000",house,3,2,1,,,733.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,27 Feb 2015,house,,733.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118999987,St Andrews,NSW,2566,3 Falkland place,"3 Falkland place, St Andrews, NSW 2566",555000,"$555,000",house,3,1,4,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,24 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118857975,St Andrews,NSW,2566,4 Midlothian Road,"4 Midlothian Road, St Andrews, NSW 2566",505000,"$505,000",house,3,2,1,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,20 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-119000043,St Andrews,NSW,2566,52 Ballantrae Drive,"52 Ballantrae Drive, St Andrews, NSW 2566",494850,"$494,850",house,3,1,2,,,561.7,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,20 Feb 2015,house,,561.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118905211,St Andrews,NSW,2566,14  Ryan Close,"14  Ryan Close, St Andrews, NSW 2566",452000,"$452,000",house,3,1,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,10 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118973403,St Andrews,NSW,2566,36 Midlothian Road,"36 Midlothian Road, St Andrews, NSW 2566",500000,"$500,000",house,3,2,1,,,581.0,m²,STANST,LJ Hooker - St Andrews,,,09 Feb 2015,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118707931,St Andrews,NSW,2566,,,485000,"$485,000",house,3,1,0,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,27 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118597687,St Andrews,NSW,2566,3 Pitlochry Road,"3 Pitlochry Road, St Andrews, NSW 2566",495000,"$495,000",house,3,1,2,,,-1.0,,STANST,LJ Hooker - St Andrews,,,13 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118674867,St Andrews,NSW,2566,17 Tobermory Avenue,"17 Tobermory Avenue, St Andrews, NSW 2566",442000,"$442,000",house,3,1,1,,,561.0,m²,STANST,LJ Hooker - St Andrews,,,22 Dec 2014,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118674875,St Andrews,NSW,2566,35 Stranraer Drive,"35 Stranraer Drive, St Andrews, NSW 2566",460000,"$460,000",house,3,1,1,,,600.0,m²,STANST,LJ Hooker - St Andrews,,,15 Dec 2014,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118551623,St Andrews,NSW,2566,7 Arisaig Place,"7 Arisaig Place, St Andrews, NSW 2566",420000,"$420,000",house,3,1,3,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,11 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118562739,St Andrews,NSW,2566,13 Morar Place,"13 Morar Place, St Andrews, NSW 2566",465000,"$465,000",house,3,2,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,01 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118118407,St Andrews,NSW,2566,26 Elgin Avenue,"26 Elgin Avenue, St Andrews, NSW 2566",427500,"$427,500",house,3,1,1,,,560.0,m²,STANST,LJ Hooker - St Andrews,,,13 Oct 2014,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118046623,St Andrews,NSW,2566,15 Brechin Road,"15 Brechin Road, St Andrews, NSW 2566",510000,"$510,000",house,3,1,3,,,674.0,m²,STANST,LJ Hooker - St Andrews,,,07 Oct 2014,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-118067847,St Andrews,NSW,2566,11 Broadford Street,"11 Broadford Street, St Andrews, NSW 2566",480000,"$480,000",house,3,1,2,,,-1.0,,STANST,LJ Hooker - St Andrews,,,07 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-117957755,St Andrews,NSW,2566,29 Stranraer Drive,"29 Stranraer Drive, St Andrews, NSW 2566",440000,"$440,000",house,3,1,1,,,560.0,m²,STANST,LJ Hooker - St Andrews,,,29 Sep 2014,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-117769119,St Andrews,NSW,2566,61 Bannockburn Avenue,"61 Bannockburn Avenue, St Andrews, NSW 2566",421000,"$421,000",house,3,1,3,,,-1.0,,STANST,LJ Hooker - St Andrews,,,15 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-117727235,St Andrews,NSW,2566,22 Bannockburn Avenue,"22 Bannockburn Avenue, St Andrews, NSW 2566",456000,"$456,000",house,3,1,2,,,669.0,m²,STANST,LJ Hooker - St Andrews,,,25 Aug 2014,house,,669.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-117621919,St Andrews,NSW,2566,7 Tobermory Avenue,"7 Tobermory Avenue, St Andrews, NSW 2566",450000,"$450,000",house,3,1,4,,,579.0,m²,CRLBAR,Crown Property Group - Australia,,,22 Aug 2014,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-117628723,St Andrews,NSW,2566,2 Thurso Place,"2 Thurso Place, St Andrews, NSW 2566",376000,"$376,000",house,3,1,1,,,595.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,21 Aug 2014,house,,595.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-117684479,St Andrews,NSW,2566,52 Bannockburn Avenue,"52 Bannockburn Avenue, St Andrews, NSW 2566",470000,"$470,000",house,3,1,2,,,688.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,18 Aug 2014,house,,688.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-117661475,St Andrews,NSW,2566,1 Spey Place,"1 Spey Place, St Andrews, NSW 2566",425000,"$425,000",house,3,1,1,,,-1.0,,,,,,18 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-116983683,St Andrews,NSW,2566,9 Deveron Place,"9 Deveron Place, St Andrews, NSW 2566",410000,"$410,000",house,3,1,2,,,-1.0,,STANST,LJ Hooker - St Andrews,,,24 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-117221559,St Andrews,NSW,2566,9 Midlothian Road,"9 Midlothian Road, St Andrews, NSW 2566",400000,"$400,000",house,3,2,2,,,610.0,m²,STANST,LJ Hooker - St Andrews,,,24 Jun 2014,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-116691727,St Andrews,NSW,2566,,,455000,"$455,000",house,3,2,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,18 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-117006483,St Andrews,NSW,2566,1 Coll Pl,"1 Coll Pl, St Andrews, NSW 2566",401000,"$401,000",house,3,2,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,10 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-117011047,St Andrews,NSW,2566,10 Durness Place,"10 Durness Place, St Andrews, NSW 2566",400000,"$400,000",house,3,1,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,06 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-116433079,St Andrews,NSW,2566,3 Luce Place,"3 Luce Place, St Andrews, NSW 2566",425000,"$425,000",house,3,2,0,,,-1.0,,VLAABN,Limestar Real Estate - Campbelltown,,,05 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-117022931,St Andrews,NSW,2566,14 Tarbert Place,"14 Tarbert Place, St Andrews, NSW 2566",416000,"$416,000",house,3,1,1,,,612.0,m²,STANST,LJ Hooker - St Andrews,,,27 May 2014,house,,612.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-117051927,St Andrews,NSW,2566,41 Bannockburn Avenue,"41 Bannockburn Avenue, St Andrews, NSW 2566",410000,"$410,000",house,3,1,1,,,561.0,m²,STANST,LJ Hooker - St Andrews,,,26 May 2014,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-116180239,St Andrews,NSW,2566,29 Ardrossan Cres,"29 Ardrossan Cres, St Andrews, NSW 2566",435000,"$435,000",house,3,1,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,20 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-116665407,St Andrews,NSW,2566,,,387500,"$387,500",house,3,1,1,,,988.0,m²,TVLSRQ,Ray White - Macarthur Group,,,01 May 2014,house,,988.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-116459003,St Andrews,NSW,2566,6 Cromarty Place,"6 Cromarty Place, St Andrews, NSW 2566",380000,"$380,000",house,3,1,1,,,620.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,15 Apr 2014,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-116422447,St Andrews,NSW,2566,30 Stornoway Avenue,"30 Stornoway Avenue, St Andrews, NSW 2566",450000,"$450,000",house,3,2,1,,,585.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,04 Apr 2014,house,,585.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-116224491,St Andrews,NSW,2566,53 Bannockburn Avenue,"53 Bannockburn Avenue, St Andrews, NSW 2566",424000,"$424,000",house,3,1,0,,,543.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,22 Mar 2014,house,,543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-116307395,St Andrews,NSW,2566,41 Aberdeen Road,"41 Aberdeen Road, St Andrews, NSW 2566",410000,"$410,000",house,3,1,1,,,561.0,m²,STANST,LJ Hooker - St Andrews,,,10 Mar 2014,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-116288183,St Andrews,NSW,2566,21 Ardrossan Crescent,"21 Ardrossan Crescent, St Andrews, NSW 2566",333500,"$333,500",house,3,1,1,,,671.0,m²,STANST,LJ Hooker - St Andrews,,,10 Mar 2014,house,,671.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-116223003,St Andrews,NSW,2566,4 Rutherglen Drive,"4 Rutherglen Drive, St Andrews, NSW 2566",450000,"$450,000",house,3,1,2,,,-1.0,,OXYVDM,First National Real Estate Davidson - HAMMONDVILLE,,,02 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-115627107,St Andrews,NSW,2566,18 Tobermory Avenue,"18 Tobermory Avenue, St Andrews, NSW 2566",400000,"$400,000",house,3,1,2,,,-1.0,,STANST,LJ Hooker - St Andrews,,,13 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-115657551,St Andrews,NSW,2566,3 Sunart Place,"3 Sunart Place, St Andrews, NSW 2566",345000,"$345,000",house,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,30 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-115664907,St Andrews,NSW,2566,42 Stranraer Drive,"42 Stranraer Drive, St Andrews, NSW 2566",420000,"$420,000",house,3,2,2,,,-1.0,,STANST,LJ Hooker - St Andrews,,,10 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-114862155,St Andrews,NSW,2566,9 Rannoch Street,"9 Rannoch Street, St Andrews, NSW 2566",365000,"$365,000",house,3,1,2,,,582.0,m²,HZGSID,Professionals Bankstown - Bankstown,,,03 Dec 2013,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-115505435,St Andrews,NSW,2566,50 Stranraer Drive,"50 Stranraer Drive, St Andrews, NSW 2566",395000,"$395,000",house,3,1,2,,,641.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,23 Nov 2013,house,,641.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-114834271,St Andrews,NSW,2566,,,406500,"$406,500",house,3,1,5,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,30 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-st+andrews-114743555,St Andrews,NSW,2566,2/49 Aberdeen Rd,"2/49 Aberdeen Rd, St Andrews, NSW 2566",350000,"$350,000",duplex-semi-detached,3,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,21 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-113999939,St Andrews,NSW,2566,,,370000,"$370,000",house,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,14 Jun 2013,house,,-1.0
