badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-123265594,Mount Pritchard,NSW,2170,26 Townview Rd,"26 Townview Rd, Mount Pritchard, NSW 2170",660000,"$660,000",house,3,2,4,,,569.0,m²,HPRGXZ,Goldstar Real Estate - Cabramatta,,,18 Oct 2016,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-123567758,Mount Pritchard,NSW,2170,38 David Street,"38 David Street, Mount Pritchard, NSW 2170",652000,"$652,000",house,3,1,2,,,702.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,05 Oct 2016,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-122881790,Mount Pritchard,NSW,2170,,,850000,"$850,000",house,3,1,1,,,-1.0,,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,01 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-123087674,Mount Pritchard,NSW,2170,14 Govett Street,"14 Govett Street, Mount Pritchard, NSW 2170",687000,"$687,000",house,3,1,1,,,607.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,15 Sep 2016,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-123353742,Mount Pritchard,NSW,2170,19 Conder Ave,"19 Conder Ave, Mount Pritchard, NSW 2170",655000,"$655,000",house,3,1,2,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,10 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-123381842,Mount Pritchard,NSW,2170,8 Valerie St,"8 Valerie St, Mount Pritchard, NSW 2170",590000,"$590,000",house,3,1,2,,,639.0,m²,XRWGRC,Ray White - Green Valley,,,10 Sep 2016,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-123425694,Mount Pritchard,NSW,2170,21 Fiona Street,"21 Fiona Street, Mount Pritchard, NSW 2170",560000,"$560,000",house,3,1,0,,,676.0,m²,XCEFAI,Century 21 - Fairfield,,,10 Sep 2016,house,,676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-122783706,Mount Pritchard,NSW,2170,38 Townview Road,"38 Townview Road, Mount Pritchard, NSW 2170",560000,"$560,000",house,3,1,3,,,556.0,m²,,,,,25 Aug 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-122983538,Mount Pritchard,NSW,2170,5 Florey Crescent,"5 Florey Crescent, Mount Pritchard, NSW 2170",760000,"$760,000",house,3,2,4,,,638.0,m²,,,,,23 Jul 2016,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-122983542,Mount Pritchard,NSW,2170,8 Wakelin Avenue,"8 Wakelin Avenue, Mount Pritchard, NSW 2170",630000,"$630,000",house,3,1,1,,,689.0,m²,,,,,23 Jul 2016,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-123042322,Mount Pritchard,NSW,2170,82 Townview Road,"82 Townview Road, Mount Pritchard, NSW 2170",630000,"$630,000",house,3,1,2,,,638.6,m²,XRHLIV,Raine & Horne - Liverpool,,,09 Jul 2016,house,,638.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-122626002,Mount Pritchard,NSW,2170,1 Dargie Street,"1 Dargie Street, Mount Pritchard, NSW 2170",680000,"$680,000",house,3,2,1,,,-1.0,,,,,,16 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-122792114,Mount Pritchard,NSW,2170,22 Lookout Drive,"22 Lookout Drive, Mount Pritchard, NSW 2170",615000,"$615,000",house,3,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,09 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120767553,Mount Pritchard,NSW,2170,,,685000,"$685,000",house,3,1,1,,,556.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,06 Jun 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-122730918,Mount Pritchard,NSW,2170,168 Townview Road,"168 Townview Road, Mount Pritchard, NSW 2170",685000,"$685,000",house,3,1,1,,,556.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,06 Jun 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-121777522,Mount Pritchard,NSW,2170,19 Dargie Street,"19 Dargie Street, Mount Pritchard, NSW 2170",517000,"$517,000",house,3,1,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,23 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-122055526,Mount Pritchard,NSW,2170,,,590000,"$590,000",house,3,1,2,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,19 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-122424706,Mount Pritchard,NSW,2170,135 Townview Road,"135 Townview Road, Mount Pritchard, NSW 2170",700000,"$700,000",house,3,1,1,,,872.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,06 May 2016,house,,872.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-122402654,Mount Pritchard,NSW,2170,8 Toby's Boulevard,"8 Toby's Boulevard, Mount Pritchard, NSW 2170",570000,"$570,000",house,3,2,1,,,556.0,m²,XRXCAS,Professionals Paradise Realty Casula -   ,,,30 Apr 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-121696418,Mount Pritchard,NSW,2170,4 Lindsay Place,"4 Lindsay Place, Mount Pritchard, NSW 2170",542000,"$542,000",house,3,1,2,,,582.0,m²,XNBZVH,LJ Hooker - Fairfield,,,19 Apr 2016,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-122023018,Mount Pritchard,NSW,2170,119 Townview Road,"119 Townview Road, Mount Pritchard, NSW 2170",650000,"$650,000",house,3,2,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,05 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-121744226,Mount Pritchard,NSW,2170,397 Elizabeth Drive,"397 Elizabeth Drive, Mount Pritchard, NSW 2170",620000,"$620,000",house,3,1,1,,,739.5,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,27 Feb 2016,house,,739.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-121315542,Mount Pritchard,NSW,2170,17 Edna Avenue,"17 Edna Avenue, Mount Pritchard, NSW 2170",560000,"$560,000",house,3,1,1,,,594.0,m²,ACFPRE,Wiseberry - Prestons,,,09 Feb 2016,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-121399718,Mount Pritchard,NSW,2170,43 Florence Street,"43 Florence Street, Mount Pritchard, NSW 2170",630000,"$630,000",house,3,1,2,,,557.4,m²,XRHLIV,Raine & Horne - Liverpool,,,06 Jan 2016,house,,557.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-121129978,Mount Pritchard,NSW,2170,44 Hamel Road,"44 Hamel Road, Mount Pritchard, NSW 2170",632000,"$632,000",house,3,2,1,,,556.0,m²,XRWGRC,Ray White - Green Valley,,,24 Dec 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-121194594,Mount Pritchard,NSW,2170,276 Humphries Road,"276 Humphries Road, Mount Pritchard, NSW 2170",895000,"$895,000",house,3,2,2,,,-1.0,,,,,,05 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-121211458,Mount Pritchard,NSW,2170,74 Meadows Road,"74 Meadows Road, Mount Pritchard, NSW 2170",827000,"$827,000",house,3,2,2,,,1100.0,m²,MBYXCA,Elders Real Estate - Liverpool,,,28 Nov 2015,house,,1100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-121171306,Mount Pritchard,NSW,2170,,,578000,"$578,000",house,3,1,1,,,556.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,18 Nov 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-121140290,Mount Pritchard,NSW,2170,8 Hitter Ave,"8 Hitter Ave, Mount Pritchard, NSW 2170",670000,"$670,000",house,3,1,2,,,556.0,m²,XRWGRC,Ray White - Green Valley,,,09 Nov 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120538769,Mount Pritchard,NSW,2170,3 Roma Avenue,"3 Roma Avenue, Mount Pritchard, NSW 2170",705000,"$705,000",house,3,2,2,,,562.0,m²,XCEFAI,Century 21 - Fairfield,,,28 Oct 2015,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120725989,Mount Pritchard,NSW,2170,14 Hitter Avenue,"14 Hitter Avenue, Mount Pritchard, NSW 2170",625000,"$625,000",house,3,1,1,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,28 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120845717,Mount Pritchard,NSW,2170,150 Townview Road,"150 Townview Road, Mount Pritchard, NSW 2170",665000,"$665,000",house,3,1,2,,,-1.0,,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,23 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120816585,Mount Pritchard,NSW,2170,16 Floyd Place,"16 Floyd Place, Mount Pritchard, NSW 2170",606000,"$606,000",house,3,1,1,,,632.0,m²,XCELIV,Century 21 Combined - Liverpool,,,21 Sep 2015,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120337261,Mount Pritchard,NSW,2170,33 South Pacific Avenue,"33 South Pacific Avenue, Mount Pritchard, NSW 2170",678000,"$678,000",house,3,1,3,,,663.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,11 Sep 2015,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120348837,Mount Pritchard,NSW,2170,626a Cabramatta Road,"626a Cabramatta Road, Mount Pritchard, NSW 2170",660000,"$660,000",house,3,1,0,,,578.5,m²,,,,,09 Sep 2015,house,,578.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120482505,Mount Pritchard,NSW,2170,50 Reservoir Road,"50 Reservoir Road, Mount Pritchard, NSW 2170",670000,"$670,000",house,3,2,2,,,651.3,m²,XCELIV,Century 21 Combined - Liverpool,,,05 Sep 2015,house,,651.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120445365,Mount Pritchard,NSW,2170,5 Amadio Place,"5 Amadio Place, Mount Pritchard, NSW 2170",620000,"$620,000",house,3,1,0,,,778.0,m²,XCELIV,Century 21 Combined - Liverpool,,,05 Sep 2015,house,,778.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120124373,Mount Pritchard,NSW,2170,,,631000,"$631,000",house,3,1,1,,,594.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,01 Sep 2015,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120166681,Mount Pritchard,NSW,2170,65 Grainger Avenue,"65 Grainger Avenue, Mount Pritchard, NSW 2170",725000,"$725,000",house,3,1,1,,,556.0,m²,XCEFAI,Century 21 - Fairfield,,,29 Aug 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120390925,Mount Pritchard,NSW,2170,40 Hamel Road,"40 Hamel Road, Mount Pritchard, NSW 2170",678000,"$678,000",house,3,1,1,,,556.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,29 Aug 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120398293,Mount Pritchard,NSW,2170,39 Meldrum Avenue,"39 Meldrum Avenue, Mount Pritchard, NSW 2170",560000,"$560,000",house,3,1,1,,,727.0,m²,XCEFAI,Century 21 - Fairfield,,,29 Aug 2015,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120325549,Mount Pritchard,NSW,2170,8 Ashton Place,"8 Ashton Place, Mount Pritchard, NSW 2170",660000,"$660,000",house,3,2,1,,,645.0,m²,ACFPRE,Wiseberry - Prestons,,,15 Aug 2015,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120287981,Mount Pritchard,NSW,2170,64 Anderson Avenue,"64 Anderson Avenue, Mount Pritchard, NSW 2170",513000,"$513,000",house,3,1,1,,,594.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,15 Aug 2015,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120146325,Mount Pritchard,NSW,2170,8 Streeton Avenue,"8 Streeton Avenue, Mount Pritchard, NSW 2170",750000,"$750,000",house,3,1,2,,,733.5,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,11 Aug 2015,house,,733.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120254213,Mount Pritchard,NSW,2170,28 Tobys Boulevard,"28 Tobys Boulevard, Mount Pritchard, NSW 2170",776000,"$776,000",house,3,2,4,,,595.0,m²,,,,,08 Aug 2015,house,,595.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120070201,Mount Pritchard,NSW,2170,14 Hilltop Avenue,"14 Hilltop Avenue, Mount Pritchard, NSW 2170",690000,"$690,000",house,3,1,0,,,916.0,m²,,,,,29 Jul 2015,house,,916.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120079929,Mount Pritchard,NSW,2170,45A  Hemphill Avenue,"45A  Hemphill Avenue, Mount Pritchard, NSW 2170",1400000,"$1,400,000",house,3,1,0,,,1840.0,m²,MZTEPQ,LJ Hooker - Casula,,,18 Jul 2015,house,,1840.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-120012745,Mount Pritchard,NSW,2170,167 Townview Road,"167 Townview Road, Mount Pritchard, NSW 2170",630000,"$630,000",house,3,2,2,,,-1.0,,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,16 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-119640063,Mount Pritchard,NSW,2170,73 Townsview Rd,"73 Townsview Rd, Mount Pritchard, NSW 2170",635000,"$635,000",house,3,1,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,06 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-119980745,Mount Pritchard,NSW,2170,151 Townview Road,"151 Townview Road, Mount Pritchard, NSW 2170",737500,"$737,500",house,3,2,1,,,670.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,27 Jun 2015,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-119771711,Mount Pritchard,NSW,2170,13 Heinze Avenue,"13 Heinze Avenue, Mount Pritchard, NSW 2170",685000,"$685,000",house,3,1,1,,,550.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,06 Jun 2015,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-119750979,Mount Pritchard,NSW,2170,11 Dartford Street,"11 Dartford Street, Mount Pritchard, NSW 2170",676000,"$676,000",house,3,2,2,,,575.0,m²,XCEFAI,Century 21 - Fairfield,,,30 May 2015,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-119652839,Mount Pritchard,NSW,2170,12 Garden Street,"12 Garden Street, Mount Pritchard, NSW 2170",656500,"$656,500",house,3,1,2,,,556.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,23 May 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-119430891,Mount Pritchard,NSW,2170,5 David St,"5 David St, Mount Pritchard, NSW 2170",655000,"$655,000",house,3,1,1,,,708.0,m²,MWPBFK,DK Property Partners - Fairfield West,,,05 May 2015,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-119469539,Mount Pritchard,NSW,2170,11 Tobys Boulevarde,"11 Tobys Boulevarde, Mount Pritchard, NSW 2170",550000,"$550,000",house,3,1,3,,,563.0,m²,,,,,30 Apr 2015,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-117513055,Mount Pritchard,NSW,2170,9A Phyllis Street,"9A Phyllis Street, Mount Pritchard, NSW 2170",560500,"$560,500",house,3,1,2,,,668.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,27 Apr 2015,house,,668.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-119590411,Mount Pritchard,NSW,2170,381 Elizabeth Drive,"381 Elizabeth Drive, Mount Pritchard, NSW 2170",1400000,"$1,400,000",house,3,1,1,,,1897.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,18 Apr 2015,house,,1897.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-119330916,Mount Pritchard,NSW,2170,381 Elizabeth Drive,"381 Elizabeth Drive, Mount Pritchard, NSW 2170",1400000,"$1,400,000",house,3,1,1,,,1897.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,18 Apr 2015,house,,1897.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-119094467,Mount Pritchard,NSW,2170,23  Hemphill Ave,"23  Hemphill Ave, Mount Pritchard, NSW 2170",701000,"$701,000",house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,24 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-119270663,Mount Pritchard,NSW,2170,,,515000,"$515,000",house,3,1,1,,,720.0,m²,XRWGRC,Ray White - Green Valley,,,13 Mar 2015,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-118969075,Mount Pritchard,NSW,2170,7 Barook Place,"7 Barook Place, Mount Pritchard, NSW 2170",660000,"$660,000",house,3,1,1,,,-1.0,,GDBRQO,Richardson & Wrench Cabramatta - CABRAMATTA,,,03 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-119001635,Mount Pritchard,NSW,2170,6 Belvedere Street,"6 Belvedere Street, Mount Pritchard, NSW 2170",580000,"$580,000",house,3,1,2,,,569.0,m²,XRWGRC,Ray White - Green Valley,,,28 Feb 2015,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-118868203,Mount Pritchard,NSW,2170,24 Townview Road,"24 Townview Road, Mount Pritchard, NSW 2170",585000,"$585,000",house,3,1,9,,,556.0,m²,,,,,12 Feb 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-119023903,Mount Pritchard,NSW,2170,,,540000,"$540,000",house,3,1,1,,,-1.0,,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,10 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-118880763,Mount Pritchard,NSW,2170,55 Florence Street,"55 Florence Street, Mount Pritchard, NSW 2170",540000,"$540,000",house,3,1,0,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,03 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-118568347,Mount Pritchard,NSW,2170,27 South Pacific Avenue,"27 South Pacific Avenue, Mount Pritchard, NSW 2170",555000,"$555,000",house,3,1,2,,,-1.0,,CITSDF,Sydney Realty Agents - Green Valley,,,13 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-118507255,Mount Pritchard,NSW,2170,33 Tobys Boulevard,"33 Tobys Boulevard, Mount Pritchard, NSW 2170",595000,"$595,000",house,3,1,2,,,910.0,m²,,,,,10 Dec 2014,house,,910.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-117783235,Mount Pritchard,NSW,2170,266 Humphries Road,"266 Humphries Road, Mount Pritchard, NSW 2170",662000,"$662,000",house,3,1,2,,,569.1,m²,,,,,17 Nov 2014,house,,569.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-118352731,Mount Pritchard,NSW,2170,62 Oliphant Street,"62 Oliphant Street, Mount Pritchard, NSW 2170",455000,"$455,000",house,3,1,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,11 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-118087155,Mount Pritchard,NSW,2170,19 Dargie Street,"19 Dargie Street, Mount Pritchard, NSW 2170",445000,"$445,000",house,3,1,0,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,27 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-117774643,Mount Pritchard,NSW,2170,45 Florence Street,"45 Florence Street, Mount Pritchard, NSW 2170",500000,"$500,000",house,3,1,2,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,15 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-117767559,Mount Pritchard,NSW,2170,,,485000,"$485,000",house,3,1,3,,,563.0,m²,XCEFAI,Century 21 - Fairfield,,,10 Oct 2014,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-117154223,Mount Pritchard,NSW,2170,82 Oliphant Street,"82 Oliphant Street, Mount Pritchard, NSW 2170",495000,"$495,000",house,3,1,2,,,569.0,m²,XNOUMK,Goldstar Partners Real Estate - Cabramatta,,,01 Oct 2014,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-117210763,Mount Pritchard,NSW,2170,3 Amadio Pl,"3 Amadio Pl, Mount Pritchard, NSW 2170",521000,"$521,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,14 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-116934547,Mount Pritchard,NSW,2170,8 Wakelin Avenue,"8 Wakelin Avenue, Mount Pritchard, NSW 2170",535000,"$535,000",house,3,1,1,,,690.0,m²,,,,,26 Jun 2014,house,,690.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-117241407,Mount Pritchard,NSW,2170,,,510000,"$510,000",house,3,1,1,,,556.0,m²,XRWGRC,Ray White - Green Valley,,,20 Jun 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-117199719,Mount Pritchard,NSW,2170,18 Oliphant Street,"18 Oliphant Street, Mount Pritchard, NSW 2170",480000,"$480,000",house,3,1,2,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,18 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-116926971,Mount Pritchard,NSW,2170,6 Dorothy St,"6 Dorothy St, Mount Pritchard, NSW 2170",580000,"$580,000",house,3,2,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,06 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-116150291,Mount Pritchard,NSW,2170,7A Phyllis Street,"7A Phyllis Street, Mount Pritchard, NSW 2170",485000,"$485,000",house,3,1,2,,,765.0,m²,,,,,04 Jun 2014,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-116651791,Mount Pritchard,NSW,2170,,,455000,"$455,000",house,3,1,2,,,545.0,m²,COILIV,Community First Real Estate - Liverpool,,,09 May 2014,house,,545.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-116080859,Mount Pritchard,NSW,2170,28 Hemphill Avenue,"28 Hemphill Avenue, Mount Pritchard, NSW 2170",852000,"$852,000",house,3,1,0,,,2023.0,m²,,,,,06 May 2014,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-116456099,Mount Pritchard,NSW,2170,,,440000,"$440,000",house,3,1,1,,,531.0,m²,XCEFAI,Century 21 - Fairfield,,,24 Apr 2014,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-116151279,Mount Pritchard,NSW,2170,28 Hemphill Ave,"28 Hemphill Ave, Mount Pritchard, NSW 2170",852000,"$852,000",house,3,1,2,,,2023.0,m²,,,,,08 Apr 2014,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-116356435,Mount Pritchard,NSW,2170,43 Florence Street,"43 Florence Street, Mount Pritchard, NSW 2170",420000,"$420,000",house,3,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,19 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-116047975,Mount Pritchard,NSW,2170,98 Anderson Ave,"98 Anderson Ave, Mount Pritchard, NSW 2170",530000,"$530,000",house,3,1,1,,,-1.0,,GDBRQO,Richardson & Wrench Cabramatta - CABRAMATTA,,,17 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-115955591,Mount Pritchard,NSW,2170,130 MEADOWS RD,"130 MEADOWS RD, Mount Pritchard, NSW 2170",561000,"$561,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,05 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-115846023,Mount Pritchard,NSW,2170,357 Elizabeth Dr,"357 Elizabeth Dr, Mount Pritchard, NSW 2170",430000,"$430,000",house,3,2,0,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,01 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-115254163,Mount Pritchard,NSW,2170,,,481000,"$481,000",house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,18 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-115744655,Mount Pritchard,NSW,2170,502 Cabramatta Road,"502 Cabramatta Road, Mount Pritchard, NSW 2170",415000,"$415,000",house,3,1,1,,,365.0,m²,RNFNUI,Ray White - CABRAMATTA,,,13 Jan 2014,house,,365.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-114632327,Mount Pritchard,NSW,2170,,,495000,"$495,000",house,3,2,1,159.98,m²,-1.0,,,,,,11 Dec 2013,house,159.98,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-115261531,Mount Pritchard,NSW,2170,4 Dargie St,"4 Dargie St, Mount Pritchard, NSW 2170",482500,"$482,500",house,3,1,0,550,m²,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,09 Dec 2013,house,550,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pritchard-115078939,Mount Pritchard,NSW,2170,10 Crayford Crescent,"10 Crayford Crescent, Mount Pritchard, NSW 2170",457000,"$457,000",house,3,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,13 Nov 2013,house,,-1.0
