badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-126725122,Green Valley,NSW,2168,13 Hewison Ave,"13 Hewison Ave, Green Valley, NSW 2168",,Contact agent,house,3,1,1,,,556.4,m²,XXGVHQ,Property Partners - Fairfield Heights,,,03 Nov 2017,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-126523978,Green Valley,NSW,2168,69 Swan Circuit,"69 Swan Circuit, Green Valley, NSW 2168",700000,"$700,000",house,3,1,1,,,450.0,m²,XRWGRC,Ray White - Green Valley,,,09 Oct 2017,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-125686858,Green Valley,NSW,2168,3B Dolphin Close,"3B Dolphin Close, Green Valley, NSW 2168",,Contact agent,house,3,2,2,,,-1.0,,EQMGZA,United Agents Property Group - WEST HOXTON,,,25 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-125498986,Green Valley,NSW,2168,,,682000,"$682,000",house,3,1,2,,,-1.0,,PGGREK,Ray White - Canley Heights,,,20 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-125097490,Green Valley,NSW,2168,,,700000,"$700,000",house,3,2,1,,,451.0,m²,,,,,21 Apr 2017,house,,451.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-125073498,Green Valley,NSW,2168,11 Sparrow Lane,"11 Sparrow Lane, Green Valley, NSW 2168",,Contact agent,house,3,1,1,,,-1.0,,,,,,17 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-124831746,Green Valley,NSW,2168,4B Neptune Street,"4B Neptune Street, Green Valley, NSW 2168",665000,"$665,000",duplex-semi-detached,3,1,1,,,-1.0,,,,,,28 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-124594430,Green Valley,NSW,2168,226b Green Valley Road,"226b Green Valley Road, Green Valley, NSW 2168",635000,"$635,000",duplex-semi-detached,3,1,1,,,324.9,m²,,,,,17 Feb 2017,house,,324.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-123984622,Green Valley,NSW,2168,35 Currawong Street,"35 Currawong Street, Green Valley, NSW 2168",750000,"$750,000",house,3,1,2,,,600.0,m²,,,,,08 Nov 2016,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-122914674,Green Valley,NSW,2168,17 Taminga Road,"17 Taminga Road, Green Valley, NSW 2168",650000,"$650,000",house,3,2,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,04 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-122868910,Green Valley,NSW,2168,,,553000,"$553,000",house,3,1,1,,,-1.0,,MALCAS,Macquarie Real Estate - Casula,,,15 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-122377038,Green Valley,NSW,2168,,,535000,"$535,000",duplex-semi-detached,3,1,2,,,300.0,m²,MALCAS,Macquarie Real Estate - Casula,,,02 May 2016,house,,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-121248238,Green Valley,NSW,2168,,,670000,"Range: $570,000 - $670,000",house,3,1,2,,,-1.0,,ZPCAFJ,Domaine Plus Real Estate Agent - Liverpool,,,15 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-121059070,Green Valley,NSW,2168,10 Greenfinch Street,"10 Greenfinch Street, Green Valley, NSW 2168",530000,"$530,000",house,3,1,3,,,350.0,m²,AVQZBA,Elders - Cabramatta,,,26 Nov 2015,house,,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-121162542,Green Valley,NSW,2168,31 Biloolo Road,"31 Biloolo Road, Green Valley, NSW 2168",715000,"$715,000",house,3,1,1,,,590.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,18 Nov 2015,house,,590.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-120593637,Green Valley,NSW,2168,4B Peacock Close,"4B Peacock Close, Green Valley, NSW 2168",618000,"$618,000",duplex-semi-detached,3,1,1,,,-1.0,,QPYQCU,Starr Partners Real Estate - Bankstown,,,21 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-119891305,Green Valley,NSW,2168,171B Green Valley Road,"171B Green Valley Road, Green Valley, NSW 2168",500000,"$500,000",house,3,2,1,,,454.7,m²,CITSDF,Sydney Realty Agents - Green Valley,,,29 Jul 2015,house,,454.7
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-120072977,Green Valley,NSW,2168,114A Swan Circuit,"114A Swan Circuit, Green Valley, NSW 2168",565000,"$565,000",duplex-semi-detached,3,2,1,,,288.0,m²,XLSMAR,Laing+Simmons -  Blacktown,,,24 Jul 2015,house,,288.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-119850733,Green Valley,NSW,2168,171A Green Valley Road,"171A Green Valley Road, Green Valley, NSW 2168",485000,"$485,000",house,3,2,1,,,455.0,m²,CITSDF,Sydney Realty Agents - Green Valley,,,17 Jul 2015,house,,455.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-119658543,Green Valley,NSW,2168,18 Waygara Ave,"18 Waygara Ave, Green Valley, NSW 2168",645000,"$645,000",house,3,1,1,,,550.0,m²,MWPBFK,DK Property Partners - Fairfield West,,,22 May 2015,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-119165551,Green Valley,NSW,2168,14 Bluff St,"14 Bluff St, Green Valley, NSW 2168",,Contact agent,house,3,1,2,,,-1.0,,,,,,29 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-116920691,Green Valley,NSW,2168,,,,Contact agent,house,3,1,0,,,-1.0,,ZPCAFJ,Domaine Plus Real Estate Agent - Liverpool,,,16 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-119169179,Green Valley,NSW,2168,141 COCKATIEL CCT,"141 COCKATIEL CCT, Green Valley, NSW 2168",680000,"$680,000",house,3,1,2,,,600.0,m²,OONJNJ,Richardson & Wrench - Fairfield,,,04 Mar 2015,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-118098603,Green Valley,NSW,2168,16 Bluff St,"16 Bluff St, Green Valley, NSW 2168",,Contact agent,house,3,1,1,,,-1.0,,DUQWNE,LJ Hooker - Baulkham Hills,,,29 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-118071799,Green Valley,NSW,2168,,,700000,"$700,000",house,3,2,2,,,631.0,m²,MALCAS,Macquarie Real Estate - Casula,,,14 Nov 2014,house,,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-118281483,Green Valley,NSW,2168,12 Starling Street,"12 Starling Street, Green Valley, NSW 2168",510000,"$510,000",house,3,1,1,,,320.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,10 Nov 2014,house,,320.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-117884971,Green Valley,NSW,2168,2/73-75 Cockatiel Cct,"2/73-75 Cockatiel Cct, Green Valley, NSW 2168",430000,"$430,000",duplex-semi-detached,3,1,1,,,321.0,m²,XCELIV,Century 21 Combined - Liverpool,,,16 Oct 2014,house,,321.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-117979363,Green Valley,NSW,2168,3 Arnold Avenue,"3 Arnold Avenue, Green Valley, NSW 2168",515000,"$515,000",house,3,1,1,,,386.0,m²,CITSDF,Sydney Realty Agents - Green Valley,,,15 Oct 2014,house,,386.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-117824883,Green Valley,NSW,2168,19 Sparrow Lane,"19 Sparrow Lane, Green Valley, NSW 2168",470000,"$470,000",house,3,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,27 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-117712055,Green Valley,NSW,2168,1B Snapper Close,"1B Snapper Close, Green Valley, NSW 2168",515000,"$515,000",duplex-semi-detached,3,2,2,,,377.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,09 Sep 2014,house,,377.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-117302023,Green Valley,NSW,2168,35 Cordelia Crescent,"35 Cordelia Crescent, Green Valley, NSW 2168",620000,"$620,000",house,3,2,2,,,605.0,m²,HPGDKX,BOS Realty - Liverpool,,,07 Jul 2014,house,,605.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-115750599,Green Valley,NSW,2168,,,,Contact agent,house,3,2,2,,,-1.0,,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,26 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-116709887,Green Valley,NSW,2168,18B Lorikeet Crescent,"18B Lorikeet Crescent, Green Valley, NSW 2168",450000,"$450,000",house,3,1,1,,,296.0,m²,CITSDF,Sydney Realty Agents - Green Valley,,,24 May 2014,house,,296.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-116354611,Green Valley,NSW,2168,8 Crane Avenue,"8 Crane Avenue, Green Valley, NSW 2168",513000,"$513,000",house,3,1,1,,,451.0,m²,,,,,05 Apr 2014,house,,451.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-116151167,Green Valley,NSW,2168,5 Biloolo Road,"5 Biloolo Road, Green Valley, NSW 2168",520000,"$520,000",house,3,1,1,,,650.0,m²,XNFLIV,PRD Real Estate - Liverpool,,,21 Mar 2014,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-116216435,Green Valley,NSW,2168,35 Swan Circuit,"35 Swan Circuit, Green Valley, NSW 2168",502500,"$502,500",house,3,1,1,,,-1.0,,,,,,13 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-115152331,Green Valley,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,22 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-115881623,Green Valley,NSW,2168,1/212 Cockatiel Circuit,"1/212 Cockatiel Circuit, Green Valley, NSW 2168",380000,"$380,000",duplex-semi-detached,3,1,1,,,-1.0,,,,,,18 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-115884503,Green Valley,NSW,2168,10b Aukane Street,"10b Aukane Street, Green Valley, NSW 2168",437000,"$437,000",duplex-semi-detached,3,1,1,,,278.0,m²,,,,,30 Jan 2014,house,,278.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-115830539,Green Valley,NSW,2168,,,470000,"$470,000",house,3,1,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,17 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-115708908,Green Valley,NSW,2168,33 Harrier Avenue,"33 Harrier Avenue, Green Valley, NSW 2168",490000,"$490,000",house,3,1,1,,,462.0,m²,,,,,19 Dec 2013,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-115456887,Green Valley,NSW,2168,,,380000,"$380,000",house,3,1,2,,,-1.0,,XCEWEU,Laing+Simmons - Wetherill Park,,,29 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-115423775,Green Valley,NSW,2168,,,,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,28 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-115064875,Green Valley,NSW,2168,5 Biloolo Road,"5 Biloolo Road, Green Valley, NSW 2168",415000,"$415,000",house,3,1,1,,,650.9,m²,XNFLIV,PRD Real Estate - Liverpool,,,09 Nov 2013,house,,650.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-115061455,Green Valley,NSW,2168,4 Dorre Place,"4 Dorre Place, Green Valley, NSW 2168",401000,"$401,000",house,3,1,1,,,-1.0,,,,,,15 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-114354131,Green Valley,NSW,2168,3 Harrier Avenue,"3 Harrier Avenue, Green Valley, NSW 2168",,Contact agent,house,3,1,1,,,-1.0,,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,26 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-114696323,Green Valley,NSW,2168,48 Osprey Avenue,"48 Osprey Avenue, Green Valley, NSW 2168",490000,"$490,000",house,3,2,1,,,479.0,m²,ACFPRE,Wiseberry - Prestons,,,17 Sep 2013,house,,479.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-114774875,Green Valley,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,17 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-114559639,Green Valley,NSW,2168,51 Lyrebird Crescent,"51 Lyrebird Crescent, Green Valley, NSW 2168",502000,"$502,000",house,3,1,2,,,-1.0,,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,26 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-114526231,Green Valley,NSW,2168,,,470000,"$470,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,12 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-114187735,Green Valley,NSW,2168,,,375500,"$375,500",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,07 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-113832919,Green Valley,NSW,2168,,,455000,"$455,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,01 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-114110203,Green Valley,NSW,2168,19B Aukane Street,"19B Aukane Street, Green Valley, NSW 2168",385000,"$385,000",duplex-semi-detached,3,1,2,,,271.0,m²,,,,,16 Jul 2013,house,,271.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-113770723,Green Valley,NSW,2168,,,395000,"$395,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,10 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-113794123,Green Valley,NSW,2168,,,434000,"$434,000",house,3,2,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,03 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-113179199,Green Valley,NSW,2168,,,385000,"$385,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,02 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-113329407,Green Valley,NSW,2168,16 Tantani Avenue,"16 Tantani Avenue, Green Valley, NSW 2168",425000,"$425,000",house,3,1,1,,,-1.0,,,,,,17 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-113419931,Green Valley,NSW,2168,,,450000,"$450,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,09 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-113333647,Green Valley,NSW,2168,,,450000,"$450,000",house,3,1,0,,,-1.0,,XRWGRC,Ray White - Green Valley,,,08 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-113133815,Green Valley,NSW,2168,11 Lorikeet Crescent,"11 Lorikeet Crescent, Green Valley, NSW 2168",545000,"$545,000",house,3,2,2,,,-1.0,,,,,,23 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-111954727,Green Valley,NSW,2168,,,418000,"$418,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,22 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-112727011,Green Valley,NSW,2168,,,355000,"$355,000",house,3,1,1,,,-1.0,,,,,,15 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-113087463,Green Valley,NSW,2168,195 South Liverpool Road,"195 South Liverpool Road, Green Valley, NSW 2168",407000,"$407,000",house,3,1,1,,,502.0,m²,XNBZVH,LJ Hooker - Fairfield,,,14 Mar 2013,house,,502.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-106668215,Green Valley,NSW,2168,15 Crane Avenue,"15 Crane Avenue, Green Valley, NSW 2168",440000,"$440,000",house,3,1,1,,,476.0,m²,,,,,06 Mar 2013,house,,476.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-113111595,Green Valley,NSW,2168,,,503500,"$503,500",house,3,1,0,,,-1.0,,SPUZBI,Your Local Real Estate - WEST HOXTON,,,28 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-112593631,Green Valley,NSW,2168,35A Esk Avenue,"35A Esk Avenue, Green Valley, NSW 2168",399000,"$399,000",house,3,2,1,,,-1.0,,,,,,25 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-111771483,Green Valley,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,15 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-112712059,Green Valley,NSW,2168,5 Elcho Close,"5 Elcho Close, Green Valley, NSW 2168",590000,"$590,000",house,3,2,2,,,752.6,m²,,,,,14 Jan 2013,house,,752.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-108368456,Green Valley,NSW,2168,73 Starling Street,"73 Starling Street, Green Valley, NSW 2168",,Contact agent,house,3,1,1,,,-1.0,,,,,,11 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-112090855,Green Valley,NSW,2168,,,430000,"$430,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,19 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-111796539,Green Valley,NSW,2168,,,398750,"$398,750",house,3,1,1,,,-1.0,,SPUZBI,Your Local Real Estate - WEST HOXTON,,,07 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-111826527,Green Valley,NSW,2168,335 Whitford Road,"335 Whitford Road, Green Valley, NSW 2168",390000,"$390,000",house,3,1,1,,,-1.0,,XTVBHS,First National Real Estate - CROYDON,,,19 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-112063411,Green Valley,NSW,2168,,,415000,"$415,000",house,3,1,1,,,-1.0,,,,,,12 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-111160794,Green Valley,NSW,2168,,,357000,"$357,000",duplex-semi-detached,3,1,2,,,333.0,m²,MZTEPQ,LJ Hooker - Casula,,,02 Nov 2012,house,,333.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-111596095,Green Valley,NSW,2168,,,380000,"$380,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,01 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-111089623,Green Valley,NSW,2168,12 Brolga Crescent,"12 Brolga Crescent, Green Valley, NSW 2168",387000,"$387,000",house,3,2,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,21 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-111439379,Green Valley,NSW,2168,,,398000,"$398,000",house,3,1,2,,,-1.0,,XRWGRC,Ray White - Green Valley,,,13 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-111217099,Green Valley,NSW,2168,168 Green Valley Rd,"168 Green Valley Rd, Green Valley, NSW 2168",770000,"$770,000",house,3,1,2,,,-1.0,,MBYXCA,Elders Real Estate - Liverpool,,,01 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-110920163,Green Valley,NSW,2168,,,400000,"$400,000",house,3,1,1,,,559.0,m²,ACFPRE,Wiseberry - Prestons,,,25 Jul 2012,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-110058493,Green Valley,NSW,2168,197 Whitford Avenue,"197 Whitford Avenue, Green Valley, NSW 2168",,Contact agent,house,3,2,2,,,696.0,m²,,,,,20 Jul 2012,house,,696.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-110749367,Green Valley,NSW,2168,83a Lindeman Crescent,"83a Lindeman Crescent, Green Valley, NSW 2168",420000,"$420,000",duplex-semi-detached,3,2,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,18 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-110736501,Green Valley,NSW,2168,3 Bluff Street,"3 Bluff Street, Green Valley, NSW 2168",388000,"$388,000",house,3,1,1,,,-1.0,,,,,,19 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-108706376,Green Valley,NSW,2168,,,388000,"$388,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,15 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-109955921,Green Valley,NSW,2168,,,400000,"$400,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,30 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-109534436,Green Valley,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,26 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-109483011,Green Valley,NSW,2168,,,377000,"$377,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,02 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-109100181,Green Valley,NSW,2168,,,395000,"$395,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,29 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-109590181,Green Valley,NSW,2168,10 Magpie Rd,"10 Magpie Rd, Green Valley, NSW 2168",,Contact agent,house,3,2,2,,,490.0,m²,PRBSLA,Davids Estate Agents - HORSLEY PARK,,,14 Mar 2012,house,,490.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-109613851,Green Valley,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,07 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-109292671,Green Valley,NSW,2168,,,515000,"Range: $435,000 - $515,000",house,3,1,2,,,-1.0,,,,,,06 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-109333031,Green Valley,NSW,2168,,,387000,"$387,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,05 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-109475781,Green Valley,NSW,2168,23 Starling Street,"23 Starling Street, Green Valley, NSW 2168",350250,"$350,250",duplex-semi-detached,3,1,1,,,330.0,m²,STAFAI,Harcourts - KELLYVILLE,,,05 Mar 2012,house,,330.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-109231626,Green Valley,NSW,2168,22 Swan Circuit,"22 Swan Circuit, Green Valley, NSW 2168",,Contact agent,house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,10 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-109400051,Green Valley,NSW,2168,7a Whitsunday Circuit,"7a Whitsunday Circuit, Green Valley, NSW 2168",435000,"$435,000",house,3,1,1,,,-1.0,,,,,,08 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-108781446,Green Valley,NSW,2168,2/315 Whitford Road,"2/315 Whitford Road, Green Valley, NSW 2168",363000,"$363,000",duplex-semi-detached,3,2,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,20 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-107514108,Green Valley,NSW,2168,9 Falcon CCT,"9 Falcon CCT, Green Valley, NSW 2168",,Contact agent,house,3,2,0,,,-1.0,,,,,,16 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-108653176,Green Valley,NSW,2168,,,335000,"Range: $280,000 - $335,000",house,3,1,1,,,-1.0,,DKIUSA,My Choice Real Estate - Cabramatta,,,16 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-108400806,Green Valley,NSW,2168,25 Osprey Avenue,"25 Osprey Avenue, Green Valley, NSW 2168",425000,"$425,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,06 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-108091336,Green Valley,NSW,2168,8 Gove Avenue,"8 Gove Avenue, Green Valley, NSW 2168",,Contact agent,house,3,2,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,07 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-108213411,Green Valley,NSW,2168,11 Swan Circuit,"11 Swan Circuit, Green Valley, NSW 2168",395000,"$395,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,07 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-107868881,Green Valley,NSW,2168 ,7 BLUFF ST,"7 BLUFF ST, Green Valley, NSW 2168 ",,Contact agent,house,3,1,1,,,-1.0,,,,,,07 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-107471736,Green Valley,NSW,2168,7 BLUFF ST,"7 BLUFF ST, Green Valley, NSW 2168",415000,"Range: $355,000 - $415,000",house,3,1,0,,,-1.0,,,,,,07 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-green+valley-108048336,Green Valley,NSW,2168,,,,Contact agent,house,3,2,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,04 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-green+valley-108327656,Green Valley,NSW,2168,105a Green Valley Road,"105a Green Valley Road, Green Valley, NSW 2168",388000,"$388,000",duplex-semi-detached,3,2,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,21 Oct 2011,house,,-1.0
