badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-141070204,Heckenberg,NSW,2168,54 South Liverpool Road,"54 South Liverpool Road, Heckenberg, NSW 2168",765000,"$765,000",house,3,1,2,,,556.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,28 Feb 2023,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-141146404,Heckenberg,NSW,2168,38 South Liverpool Road,"38 South Liverpool Road, Heckenberg, NSW 2168",636500,"$636,500",house,3,1,0,,,581.7,m²,YHOLQM,Ray White Carnes Hill - HOXTON PARK,,,02 Feb 2023,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-140239015,Heckenberg,NSW,2168,22 South Liverpool Road,"22 South Liverpool Road, Heckenberg, NSW 2168",800000,"$800,000",house,3,3,10,,,563.0,m²,XRWGRC,Ray White - Green Valley,,,05 Oct 2022,house,,563.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-heckenberg-139773855,Heckenberg,NSW,2168,76b North Liverpool Road,"76b North Liverpool Road, Heckenberg, NSW 2168",686000,"$686,000",duplex-semi-detached,3,1,1,,,272.1,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,02 Aug 2022,house,,272.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-139641731,Heckenberg,NSW,2168,66 Matthew Ave,"66 Matthew Ave, Heckenberg, NSW 2168",840000,"$840,000",house,3,1,1,,,639.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,11 Jul 2022,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-138508975,Heckenberg,NSW,2168,26 St Johns Road,"26 St Johns Road, Heckenberg, NSW 2168",835000,"$835,000",house,3,1,3,,,632.3,m²,STALIL,Prudential Real Estate - Liverpool,,,22 Feb 2022,house,,632.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-138274114,Heckenberg,NSW,2168,8 Barham Street,"8 Barham Street, Heckenberg, NSW 2168",854000,"$854,000",house,3,1,4,,,604.0,m²,XRWGRC,Ray White - Green Valley,,,05 Feb 2022,house,,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-137524874,Heckenberg,NSW,2168,53 Guthega Crescent,"53 Guthega Crescent, Heckenberg, NSW 2168",880000,"$880,000",house,3,2,4,,,600.7,m²,STALIL,Prudential Real Estate - Liverpool,,,13 Nov 2021,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-137236830,Heckenberg,NSW,2168,62 North Liverpool Road,"62 North Liverpool Road, Heckenberg, NSW 2168",921000,"$921,000",house,3,1,2,,,689.2,m²,COILIV,Community First Real Estate - Liverpool,,,09 Oct 2021,house,,689.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-136579058,Heckenberg,NSW,2168,38 Munyang Street,"38 Munyang Street, Heckenberg, NSW 2168",690000,"$690,000",house,3,1,2,,,583.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,05 Jul 2021,house,,583.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-135588318,Heckenberg,NSW,2168,7 Murrumbidgee Street,"7 Murrumbidgee Street, Heckenberg, NSW 2168",720000,"$720,000",house,3,2,1,,,607.0,m²,MBYXCA,Elders Real Estate - Liverpool,,,20 Mar 2021,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-134885146,Heckenberg,NSW,2168,14 Tumbarumba Crescent,"14 Tumbarumba Crescent, Heckenberg, NSW 2168",700000,"$700,000",house,3,1,2,,,600.7,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,16 Dec 2020,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-134304250,Heckenberg,NSW,2168,21 South Liverpool Road,"21 South Liverpool Road, Heckenberg, NSW 2168",660000,"$660,000",house,3,1,1,,,639.0,m²,COILIV,Community First Real Estate - Liverpool,,,26 Sep 2020,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-133453010,Heckenberg,NSW,2168,42 Tumburamba Crescent,"42 Tumburamba Crescent, Heckenberg, NSW 2168",750000,"$750,000",house,3,2,2,,,582.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,28 May 2020,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-132541598,Heckenberg,NSW,2168,5 Matthew Avenue,"5 Matthew Avenue, Heckenberg, NSW 2168",535000,"$535,000",house,3,1,2,,,569.0,m²,XCELIV,Century 21 Combined - Liverpool,,,04 Dec 2019,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-131304794,Heckenberg,NSW,2168,22 Murrumbidgee Street,"22 Murrumbidgee Street, Heckenberg, NSW 2168",582000,"$582,000",house,3,1,1,,,613.0,m²,PXVEDE,LJ Hooker - EDENSOR PARK,,,16 Aug 2019,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-131304166,Heckenberg,NSW,2168,104 St Johns Road,"104 St Johns Road, Heckenberg, NSW 2168",560000,"$560,000",house,3,1,0,,,-1.0,,XRWGRC,Ray White - Green Valley,,,01 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-130994178,Heckenberg,NSW,2168,21 Tantangara Street,"21 Tantangara Street, Heckenberg, NSW 2168",500000,"$500,000",house,3,1,1,,,638.0,m²,XCELIV,Century 21 Combined - Liverpool,,,11 May 2019,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-130413670,Heckenberg,NSW,2168,48 St Johns Road,"48 St Johns Road, Heckenberg, NSW 2168",512500,"$512,500",house,3,1,1,,,702.0,m²,XRWGRC,Ray White - Green Valley,,,02 Mar 2019,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-129401110,Heckenberg,NSW,2168,14 Yarrangobilly Street,"14 Yarrangobilly Street, Heckenberg, NSW 2168",605000,"$605,000",house,3,1,2,,,644.9,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,23 Oct 2018,house,,644.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-128386314,Heckenberg,NSW,2168,32 Matthew Avenue,"32 Matthew Avenue, Heckenberg, NSW 2168",600000,"$600,000",house,3,1,1,,,561.0,m²,,,,,11 Oct 2018,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-129169494,Heckenberg,NSW,2168,34  South Liverpool Road,"34  South Liverpool Road, Heckenberg, NSW 2168",665000,"$665,000",house,3,1,3,,,663.9,m²,,,,,14 Sep 2018,house,,663.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-128046926,Heckenberg,NSW,2168,36 St johns road,"36 St johns road, Heckenberg, NSW 2168",625000,"$625,000",house,3,1,1,,,-1.0,,SOCLIV,Starr Partners - Liverpool,,,31 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-128122358,Heckenberg,NSW,2168,94 South Liverpool Road,"94 South Liverpool Road, Heckenberg, NSW 2168",675000,"$675,000",house,3,1,1,,,721.0,m²,PVRHHQ,Century 21 The Paramount Group,,,30 May 2018,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-127502938,Heckenberg,NSW,2168,3 Cabramurra Street,"3 Cabramurra Street, Heckenberg, NSW 2168",665000,"$665,000",house,3,3,2,,,689.0,m²,OOYBTB,Quay Property Agents - LIVERPOOL,,,01 May 2018,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-127068670,Heckenberg,NSW,2168,10  Tantangara Street,"10  Tantangara Street, Heckenberg, NSW 2168",690000,"$690,000",house,3,2,2,,,568.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,30 Jan 2018,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-126830178,Heckenberg,NSW,2168,12 Jagungal Place,"12 Jagungal Place, Heckenberg, NSW 2168",620000,"$620,000",house,3,1,1,,,600.7,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,17 Jan 2018,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-126737462,Heckenberg,NSW,2168,57 Matthew Avenue,"57 Matthew Avenue, Heckenberg, NSW 2168",800000,"$800,000",house,3,1,0,,,872.6,m²,COILIV,Community First Real Estate - Liverpool,,,24 Nov 2017,house,,872.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-126429502,Heckenberg,NSW,2168,12 Adaminaby Street,"12 Adaminaby Street, Heckenberg, NSW 2168",669000,"$669,000",house,3,1,0,,,571.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,14 Oct 2017,house,,571.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-124839050,Heckenberg,NSW,2168,40 St Johns Road,"40 St Johns Road, Heckenberg, NSW 2168",636000,"$636,000",house,3,1,1,,,689.0,m²,STANAR,Richardson & Wrench - Narellan,,,20 Mar 2017,house,,689.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-heckenberg-123922150,Heckenberg,NSW,2168,13B Batlow Street,"13B Batlow Street, Heckenberg, NSW 2168",591000,"$591,000",duplex-semi-detached,3,2,1,,,334.0,m²,,,,,02 Dec 2016,house,,334.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-123666474,Heckenberg,NSW,2168,18 Eaglehawk Street,"18 Eaglehawk Street, Heckenberg, NSW 2168",686000,"$686,000",house,3,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,22 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-123764934,Heckenberg,NSW,2168,12 Barham Street,"12 Barham Street, Heckenberg, NSW 2168",608000,"$608,000",house,3,1,1,,,544.0,m²,CITSDF,Sydney Realty Agents - Green Valley,,,22 Oct 2016,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-122413162,Heckenberg,NSW,2168,4 Monaro Pl,"4 Monaro Pl, Heckenberg, NSW 2168",580000,"$580,000",house,3,1,1,,,-1.0,,OOYBTB,Quay Property Agents - LIVERPOOL,,,14 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-122520662,Heckenberg,NSW,2168,9 Thredbo Street,"9 Thredbo Street, Heckenberg, NSW 2168",612000,"$612,000",house,3,2,1,,,569.1,m²,STALIL,Prudential Real Estate - Liverpool,,,21 May 2016,house,,569.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-122430066,Heckenberg,NSW,2168,6 Monaro Pl,"6 Monaro Pl, Heckenberg, NSW 2168",598000,"$598,000",house,3,2,1,,,-1.0,,OOYBTB,Quay Property Agents - LIVERPOOL,,,19 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-141232568,Heckenberg,NSW,2168,41 Jindabyne Street,"41 Jindabyne Street, Heckenberg, NSW 2168",755000,"$755,000",house,3,1,0,,,657.0,m²,MALCAS,Macquarie Real Estate - Casula,,,24 Feb 2023,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-140643055,Heckenberg,NSW,2168,30 Guthega Crescent,"30 Guthega Crescent, Heckenberg, NSW 2168",820000,"$820,000",house,3,1,1,,,563.0,m²,SQTTAS,Global RE - LIVERPOOL,,,02 Nov 2022,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-138059314,Heckenberg,NSW,2168,139 Sadleir Avenue,"139 Sadleir Avenue, Heckenberg, NSW 2168",800000,"$800,000",house,3,1,1,,,575.0,m²,ISDZRN,First National Real Estate Pinnacle,,,23 Dec 2021,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-137169518,Heckenberg,NSW,2168,57 Matthew Avenue,"57 Matthew Avenue, Heckenberg, NSW 2168",1000000,"$1,000,000",house,3,1,2,,,873.0,m²,LUJSNN,VinaOpera Realestate - CABRAMATTA,,,20 Sep 2021,house,,873.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-136472614,Heckenberg,NSW,2168,44 South Liverpool Road,"44 South Liverpool Road, Heckenberg, NSW 2168",710000,"$710,000",house,3,1,1,,,582.0,m²,SQTTAS,Global RE - LIVERPOOL,,,02 Jul 2021,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-134544074,Heckenberg,NSW,2168,124 Sadleir Ave,"124 Sadleir Ave, Heckenberg, NSW 2168",560000,"$560,000",house,3,1,1,,,544.0,m²,XRWGRC,Ray White - Green Valley,,,02 Nov 2020,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-131828422,Heckenberg,NSW,2168,30 Heckenberg Avenue,"30 Heckenberg Avenue, Heckenberg, NSW 2168",580000,"$580,000",house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,18 Apr 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-130414314,Heckenberg,NSW,2168,30 Guthega Crescent,"30 Guthega Crescent, Heckenberg, NSW 2168",575000,"$575,000",house,3,1,1,,,567.0,m²,XRWGRC,Ray White - Green Valley,,,25 Mar 2019,house,,567.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-128767038,Heckenberg,NSW,2168,,,713000,"$713,000",house,3,2,2,,,-1.0,,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,14 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-126373838,Heckenberg,NSW,2168,30 North Liverpool Road,"30 North Liverpool Road, Heckenberg, NSW 2168",680000,"$680,000",house,3,1,2,,,-1.0,,,,,,09 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-124880858,Heckenberg,NSW,2168,,,630000,"$630,000",house,3,1,2,,,-1.0,,,,,,31 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-125292986,Heckenberg,NSW,2168,8 Tumut Place,"8 Tumut Place, Heckenberg, NSW 2168",615000,"$615,000",house,3,1,1,,,689.2,m²,XRHLIV,Raine & Horne - Liverpool,,,06 May 2017,house,,689.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-125001594,Heckenberg,NSW,2168,139 Sadleir Avenue,"139 Sadleir Avenue, Heckenberg, NSW 2168",625000,"$625,000",house,3,1,1,,,575.4,m²,XRWGRC,Ray White - Green Valley,,,08 Apr 2017,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-124670110,Heckenberg,NSW,2168,17 Barham Street,"17 Barham Street, Heckenberg, NSW 2168",680000,"$680,000",house,3,1,1,,,579.0,m²,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,30 Mar 2017,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-124896178,Heckenberg,NSW,2168,90 North Liverpool Road,"90 North Liverpool Road, Heckenberg, NSW 2168",660000,"$660,000",house,3,1,0,,,575.0,m²,STALIV,Benchmark National - Moorebank,,,21 Mar 2017,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-124639806,Heckenberg,NSW,2168,1 Munyang Street,"1 Munyang Street, Heckenberg, NSW 2168",600000,"$600,000",house,3,1,1,,,-1.0,,,,,,14 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-123950742,Heckenberg,NSW,2168,5 Snowy Place,"5 Snowy Place, Heckenberg, NSW 2168",600000,"$600,000",house,3,1,2,,,594.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,17 Jan 2017,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-123138454,Heckenberg,NSW,2168,40  Guthega Crescent,"40  Guthega Crescent, Heckenberg, NSW 2168",575000,"$575,000",house,3,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,13 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-122600278,Heckenberg,NSW,2168,10 Barham Street,"10 Barham Street, Heckenberg, NSW 2168",600000,"$600,000",house,3,2,1,,,594.0,m²,XRWGRC,Ray White - Green Valley,,,24 Jun 2016,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-122227334,Heckenberg,NSW,2168,,,555000,"$555,000",house,3,1,1,,,-1.0,,DKZOBG,First National - Liverpool,,,14 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-122532794,Heckenberg,NSW,2168,44 South Liverpool Road,"44 South Liverpool Road, Heckenberg, NSW 2168",565000,"$565,000",house,3,1,1,,,582.0,m²,YHOLQM,Ray White Carnes Hill - HOXTON PARK,,,12 May 2016,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-122116370,Heckenberg,NSW,2168,18 Eaglehawk Street,"18 Eaglehawk Street, Heckenberg, NSW 2168",565000,"$565,000",house,3,1,1,,,619.7,m²,,,,,22 Mar 2016,house,,619.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-121696298,Heckenberg,NSW,2168,102 St Johns Road,"102 St Johns Road, Heckenberg, NSW 2168",590000,"$590,000",house,3,2,4,,,575.0,m²,XRWGRC,Ray White - Green Valley,,,08 Mar 2016,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-121248166,Heckenberg,NSW,2168,,,575000,"$575,000",house,3,1,1,,,562.0,m²,ZCKPDB,All Property People - Ingleburn - Austral,,,04 Dec 2015,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-121287122,Heckenberg,NSW,2168,57 South Liverpool Road,"57 South Liverpool Road, Heckenberg, NSW 2168",500000,"$500,000",house,3,1,1,,,543.8,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,20 Nov 2015,house,,543.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-120948806,Heckenberg,NSW,2168,18 Thredbo Street,"18 Thredbo Street, Heckenberg, NSW 2168",530000,"$530,000",house,3,1,2,,,588.0,m²,STALIL,Prudential Real Estate - Liverpool,,,07 Nov 2015,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-119939869,Heckenberg,NSW,2168,,,540000,"$540,000",house,3,1,2,,,-1.0,,DKZOBG,First National - Liverpool,,,28 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-120476005,Heckenberg,NSW,2168,34 jindabyne street,"34 jindabyne street, Heckenberg, NSW 2168",520000,"$520,000",house,3,1,1,,,569.0,m²,XRWGRC,Ray White - Green Valley,,,12 Sep 2015,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-120301673,Heckenberg,NSW,2168,22 Tumbarumba Crescent,"22 Tumbarumba Crescent, Heckenberg, NSW 2168",495000,"$495,000",house,3,1,1,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,03 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-119665463,Heckenberg,NSW,2168,54 South Liverpool Road,"54 South Liverpool Road, Heckenberg, NSW 2168",605000,"$605,000",house,3,1,1,,,556.0,m²,,,,,15 Jun 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-119536763,Heckenberg,NSW,2168,20 St Johns Road,"20 St Johns Road, Heckenberg, NSW 2168",630000,"$630,000",house,3,1,2,,,620.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,01 May 2015,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-119244371,Heckenberg,NSW,2168,12 Munyang Street,"12 Munyang Street, Heckenberg, NSW 2168",575000,"$575,000",house,3,1,1,,,803.0,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,03 Apr 2015,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-118722487,Heckenberg,NSW,2168,64 North Liverpool Road,"64 North Liverpool Road, Heckenberg, NSW 2168",545000,"$545,000",house,3,2,1,,,607.0,m²,AVQZBA,Elders - Cabramatta,,,09 Feb 2015,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-118229291,Heckenberg,NSW,2168,31 Guthega Crescent,"31 Guthega Crescent, Heckenberg, NSW 2168",512000,"$512,000",house,3,1,3,,,651.0,m²,IYMZPN,Samaro Property - Camden,,,10 Nov 2014,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-118046939,Heckenberg,NSW,2168,60 North Liverpool Road,"60 North Liverpool Road, Heckenberg, NSW 2168",536000,"$536,000",house,3,1,1,,,714.0,m²,XRWGRC,Ray White - Green Valley,,,25 Oct 2014,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-117067339,Heckenberg,NSW,2168,60 Jindabyne Street,"60 Jindabyne Street, Heckenberg, NSW 2168",475000,"$475,000",house,3,1,1,,,569.0,m²,MBYXCA,Elders Real Estate - Liverpool,,,21 Jun 2014,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-116630067,Heckenberg,NSW,2168,9 Jagungal Place,"9 Jagungal Place, Heckenberg, NSW 2168",371000,"$371,000",house,3,1,1,,,663.9,m²,XIYWHQ,Stone Real Estate Macarthur,,,09 May 2014,house,,663.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-115680675,Heckenberg,NSW,2168,8 Tumut Place,"8 Tumut Place, Heckenberg, NSW 2168",370000,"$370,000",house,3,1,1,,,689.0,m²,YHOLQM,Ray White Carnes Hill - HOXTON PARK,,,30 Jan 2014,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-115100111,Heckenberg,NSW,2168,19 Guthega Crescent,"19 Guthega Crescent, Heckenberg, NSW 2168",375000,"$375,000",house,3,1,3,,,-1.0,,UNNCEC,United Agents Property Group - CECIL HILLS,,,26 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-112213091,Heckenberg,NSW,2168,,,275000,"$275,000",house,3,1,0,,,-1.0,,EQMGZA,United Agents Property Group - WEST HOXTON,,,28 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-110365577,Heckenberg,NSW,2168,,,360000,"$360,000",house,3,1,1,"5,286.18",m²,-1.0,,,,,,24 Aug 2012,house,"5,286.18",-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-109670601,Heckenberg,NSW,2168,7 Adaminaby Street,"7 Adaminaby Street, Heckenberg, NSW 2168",310000,"$310,000",house,3,1,1,,,556.0,m²,STANAR,Richardson & Wrench - Narellan,,,30 Jun 2012,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-109529076,Heckenberg,NSW,2168,35  SOUTH LIVERPOOL RD,"35  SOUTH LIVERPOOL RD, Heckenberg, NSW 2168",353000,"$353,000",house,3,1,0,,,-1.0,,,,,,21 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-103954311,Heckenberg,NSW,2168,,,339950,"$339,950",house,3,1,0,,,-1.0,,ZPCAFJ,Domaine Plus Real Estate Agent - Liverpool,,,31 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-109045706,Heckenberg,NSW,2168,,,361500,"$361,500",house,3,1,1,,,562.0,m²,XCELIV,Century 21 Combined - Liverpool,,,16 Dec 2011,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107046731,Heckenberg,NSW,2168,,,355000,"$355,000",house,3,1,1,,,-1.0,,,,,,21 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105946081,Heckenberg,NSW,2168,15 Eucumbene Cres,"15 Eucumbene Cres, Heckenberg, NSW 2168",224000,"$224,000",house,3,1,1,,,713.0,m²,,,,,21 Sep 2009,house,,713.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105549098,Heckenberg,NSW,2168,,,257000,"$257,000",house,3,1,0,,,696.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,27 Apr 2009,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105364514,Heckenberg,NSW,2168,7 Thredbo Street,"7 Thredbo Street, Heckenberg, NSW 2168",260000,"$260,000",house,3,1,2,,,-1.0,,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,28 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-118146839,Heckenberg,NSW,2168,,,220000,"$220,000",house,3,1,0,,,784.0,m²,UNNCEC,United Agents Property Group - CECIL HILLS,,,04 Dec 2007,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106983687,Heckenberg,NSW,2168,37 Munyang Street,"37 Munyang Street, Heckenberg, NSW 2168",,Contact agent,house,3,1,1,,,-1.0,,MKPZRZ,Real Equity Estate Agents - CHIPPING NORTON,,,01 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-139477487,Heckenberg,NSW,2168,45 Jindabyne Street,"45 Jindabyne Street, Heckenberg, NSW 2168",850000,"$850,000",house,3,1,2,,,-1.0,,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,21 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-137700046,Heckenberg,NSW,2168,47 Jindabyne Street,"47 Jindabyne Street, Heckenberg, NSW 2168",915000,"$915,000",house,3,1,5,,,664.0,m²,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,22 Feb 2022,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-135319322,Heckenberg,NSW,2168,23 Cabramurra Street,"23 Cabramurra Street, Heckenberg, NSW 2168",630000,"$630,000",house,3,1,2,,,626.0,m²,XRWGRC,Ray White - Green Valley,,,11 Feb 2021,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-134121442,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,638.0,m²,DKZOBG,First National - Liverpool,,,19 Sep 2020,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-133183850,Heckenberg,NSW,2168,17 Cabramurra Street,"17 Cabramurra Street, Heckenberg, NSW 2168",680000,"$680,000",house,3,2,2,,,645.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,27 Apr 2020,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-132910634,Heckenberg,NSW,2168,,,660000,"$660,000",house,3,1,2,,,-1.0,,PXVEDE,LJ Hooker - EDENSOR PARK,,,25 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-131220554,Heckenberg,NSW,2168,37 South Liverpool Road,"37 South Liverpool Road, Heckenberg, NSW 2168",465000,"$465,000",house,3,1,1,,,575.4,m²,XRHLIV,Raine & Horne - Liverpool,,,15 Jun 2019,house,,575.4
