badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-120428953,Glen Alpine,NSW,2560,41 Braeside Crescent,"41 Braeside Crescent, Glen Alpine, NSW 2560",835050,"$835,050",house,4,2,2,,,800.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,01 Sep 2015,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-120303061,Glen Alpine,NSW,2560,32 Mount Sugarloaf Drive,"32 Mount Sugarloaf Drive, Glen Alpine, NSW 2560",707000,"$707,000",house,4,2,2,,,801.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,20 Aug 2015,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119777879,Glen Alpine,NSW,2560,33 Mount Sugarloaf Drive,"33 Mount Sugarloaf Drive, Glen Alpine, NSW 2560",782500,"$782,500",house,4,2,2,,,1000.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,11 Aug 2015,house,,1000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-120062229,Glen Alpine,NSW,2560,1 Hythe Place,"1 Hythe Place, Glen Alpine, NSW 2560",760000,"$760,000",house,4,2,2,,,900.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,07 Aug 2015,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-120118369,Glen Alpine,NSW,2560,16 Riversdale Place,"16 Riversdale Place, Glen Alpine, NSW 2560",690000,"$690,000",house,4,2,2,,,721.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,07 Aug 2015,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119965081,Glen Alpine,NSW,2560,37 Mount Sugarloaf Drive,"37 Mount Sugarloaf Drive, Glen Alpine, NSW 2560",687000,"$687,000",house,4,2,2,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,04 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-120164497,Glen Alpine,NSW,2560,3 Gunyah Place,"3 Gunyah Place, Glen Alpine, NSW 2560",940000,"$940,000",house,4,3,2,,,602.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,28 Jul 2015,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119960497,Glen Alpine,NSW,2560,18 Mt Sugarloaf Dr,"18 Mt Sugarloaf Dr, Glen Alpine, NSW 2560",680000,"$680,000",house,4,2,2,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,21 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-120177645,Glen Alpine,NSW,2560,6 Vaucluse Place,"6 Vaucluse Place, Glen Alpine, NSW 2560",661000,"$661,000",house,4,2,2,,,-1.0,,XNFPAN,PRD - Panania,,,19 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-120008257,Glen Alpine,NSW,2560,59B Abington Crescent,"59B Abington Crescent, Glen Alpine, NSW 2560",770000,"$770,000",house,4,3,2,,,420.9,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,03 Jun 2015,house,,420.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119593503,Glen Alpine,NSW,2560,24 Nepean Towers Avenue,"24 Nepean Towers Avenue, Glen Alpine, NSW 2560",700000,"$700,000",house,4,2,2,,,810.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,21 May 2015,house,,810.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119647955,Glen Alpine,NSW,2560,23 Mount Huon Circuit,"23 Mount Huon Circuit, Glen Alpine, NSW 2560",702100,"$702,100",house,4,2,2,,,863.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,04 May 2015,house,,863.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119535603,Glen Alpine,NSW,2560,11 Abington Crescent,"11 Abington Crescent, Glen Alpine, NSW 2560",628000,"$628,000",house,4,2,2,,,903.0,m²,,,,,03 May 2015,house,,903.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119513723,Glen Alpine,NSW,2560,26 Hartford Avenue,"26 Hartford Avenue, Glen Alpine, NSW 2560",730000,"$730,000",house,4,3,2,,,957.0,m²,,,,,01 May 2015,house,,957.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119401935,Glen Alpine,NSW,2560,48 Abington Crescent,"48 Abington Crescent, Glen Alpine, NSW 2560",610000,"$610,000",house,4,1,4,,,804.0,m²,XRWCAM,Ray White - Macarthur Group,,,17 Apr 2015,house,,804.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118903603,Glen Alpine,NSW,2560,66 Heritage Way,"66 Heritage Way, Glen Alpine, NSW 2560",660000,"$660,000",house,4,2,2,,,800.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,15 Apr 2015,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119383615,Glen Alpine,NSW,2560,3 Narryna Place,"3 Narryna Place, Glen Alpine, NSW 2560",605000,"$605,000",house,4,2,2,,,807.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,15 Apr 2015,house,,807.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118451783,Glen Alpine,NSW,2560,59A Abington Crescent,"59A Abington Crescent, Glen Alpine, NSW 2560",700000,"$700,000",house,4,3,2,,,447.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,31 Mar 2015,house,,447.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119267687,Glen Alpine,NSW,2560,197 Englorie Park Drive,"197 Englorie Park Drive, Glen Alpine, NSW 2560",661000,"$661,000",house,4,3,3,,,772.0,m²,IEERYA,McLaren Real Estate - Narellan,,,27 Mar 2015,house,,772.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119270619,Glen Alpine,NSW,2560,7 Lyndhurst Place,"7 Lyndhurst Place, Glen Alpine, NSW 2560",690000,"$690,000",house,4,2,2,,,902.0,m²,,,,,18 Mar 2015,house,,902.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119026783,Glen Alpine,NSW,2560,8 Lakeview Place,"8 Lakeview Place, Glen Alpine, NSW 2560",726000,"$726,000",house,4,2,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,13 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118452167,Glen Alpine,NSW,2560,1 Strathmore Place,"1 Strathmore Place, Glen Alpine, NSW 2560",640000,"$640,000",house,4,3,2,,,535.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,11 Mar 2015,house,,535.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119030195,Glen Alpine,NSW,2560,4 Kilgour Court,"4 Kilgour Court, Glen Alpine, NSW 2560",650000,"$650,000",house,4,2,2,,,1021.1,m²,XIYWHQ,Stone Real Estate Macarthur,,,03 Mar 2015,house,,1021.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118739571,Glen Alpine,NSW,2560,8 Lauriston Place,"8 Lauriston Place, Glen Alpine, NSW 2560",650000,"$650,000",house,4,2,2,,,750.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,02 Mar 2015,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-119060743,Glen Alpine,NSW,2560,5 Abington Crescent,"5 Abington Crescent, Glen Alpine, NSW 2560",690000,"$690,000",house,4,2,2,,,952.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,17 Feb 2015,house,,952.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118667679,Glen Alpine,NSW,2560,105 Abington Crescent,"105 Abington Crescent, Glen Alpine, NSW 2560",715000,"$715,000",house,4,3,4,,,902.0,m²,,,,,09 Feb 2015,house,,902.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118799471,Glen Alpine,NSW,2560,112 Heritage Way,"112 Heritage Way, Glen Alpine, NSW 2560",638000,"$638,000",house,4,2,2,,,808.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,03 Feb 2015,house,,808.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118618343,Glen Alpine,NSW,2560,138 Abington Crescent,"138 Abington Crescent, Glen Alpine, NSW 2560",665000,"$665,000",house,4,2,2,,,860.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,29 Jan 2015,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118384327,Glen Alpine,NSW,2560,7A Figtree Crescent,"7A Figtree Crescent, Glen Alpine, NSW 2560",775000,"$775,000",house,4,2,2,,,885.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,22 Jan 2015,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118152739,Glen Alpine,NSW,2560,41 Nepean Towers Avenue,"41 Nepean Towers Avenue, Glen Alpine, NSW 2560",632000,"$632,000",house,4,2,2,,,830.0,m²,XRHBAO,Wiseberry Bankstown - BANKSTOWN,,,12 Jan 2015,house,,830.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118336615,Glen Alpine,NSW,2560,5 Lauriston Place,"5 Lauriston Place, Glen Alpine, NSW 2560",653000,"$653,000",house,4,2,2,,,805.0,m²,ABCCAQ,Professionals - Campbelltown,,,16 Dec 2014,house,,805.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118601991,Glen Alpine,NSW,2560,,,622000,"$622,000",house,4,2,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,15 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118209315,Glen Alpine,NSW,2560,15 Bishopscourt Place,"15 Bishopscourt Place, Glen Alpine, NSW 2560",645000,"$645,000",house,4,3,2,,,800.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,03 Dec 2014,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118215831,Glen Alpine,NSW,2560,113 Englorie Park Drive,"113 Englorie Park Drive, Glen Alpine, NSW 2560",685000,"$685,000",house,4,3,2,,,754.8,m²,XIYWHQ,Stone Real Estate Macarthur,,,28 Nov 2014,house,,754.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118177103,Glen Alpine,NSW,2560,85 Englorie Park Drive,"85 Englorie Park Drive, Glen Alpine, NSW 2560",685000,"$685,000",house,4,2,2,,,836.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,27 Nov 2014,house,,836.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118321987,Glen Alpine,NSW,2560,29 Glenavon Place,"29 Glenavon Place, Glen Alpine, NSW 2560",910000,"$910,000",house,4,3,3,,,802.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,20 Nov 2014,house,,802.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118391679,Glen Alpine,NSW,2560,13 Corryton Place,"13 Corryton Place, Glen Alpine, NSW 2560",675000,"$675,000",house,4,3,2,,,1020.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,13 Nov 2014,house,,1020.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118270535,Glen Alpine,NSW,2560,2 Mount Sugarloaf Drive,"2 Mount Sugarloaf Drive, Glen Alpine, NSW 2560",650000,"$650,000",house,4,2,2,,,905.9,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,13 Nov 2014,house,,905.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118202359,Glen Alpine,NSW,2560,21 Mount Sugarloaf Drive,"21 Mount Sugarloaf Drive, Glen Alpine, NSW 2560",595000,"$595,000",house,4,2,2,,,850.1,m²,TVLSRQ,Ray White - Macarthur Group,,,04 Nov 2014,house,,850.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-117934731,Glen Alpine,NSW,2560,211 Englorie Park Drive,"211 Englorie Park Drive, Glen Alpine, NSW 2560",665000,"$665,000",house,4,2,3,,,772.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,23 Oct 2014,house,,772.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-117786723,Glen Alpine,NSW,2560,2 Fernleigh Place,"2 Fernleigh Place, Glen Alpine, NSW 2560",595000,"$595,000",house,4,3,2,,,420.3,m²,XIYWHQ,Stone Real Estate Macarthur,,,20 Oct 2014,house,,420.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-117745647,Glen Alpine,NSW,2560,31 Nepean Towers Avenue,"31 Nepean Towers Avenue, Glen Alpine, NSW 2560",8100000,"$8,100,000",house,4,3,3,,,905.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,17 Sep 2014,house,,905.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-117092235,Glen Alpine,NSW,2560,7a Figtree Crescent,"7a Figtree Crescent, Glen Alpine, NSW 2560",803500,"$803,500",house,4,2,2,,,886.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,10 Sep 2014,house,,886.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-116827311,Glen Alpine,NSW,2560,35 Belltrees Close,"35 Belltrees Close, Glen Alpine, NSW 2560",615000,"$615,000",house,4,2,2,,,702.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,29 Aug 2014,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-117492755,Glen Alpine,NSW,2560,13A Beltana Place,"13A Beltana Place, Glen Alpine, NSW 2560",550000,"$550,000",house,4,3,2,,,400.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,29 Aug 2014,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-117229599,Glen Alpine,NSW,2560,5 Gledswood Place,"5 Gledswood Place, Glen Alpine, NSW 2560",815000,"$815,000",house,4,2,2,,,801.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,22 Aug 2014,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-116899859,Glen Alpine,NSW,2560,8 Nepean Towers Avenue,"8 Nepean Towers Avenue, Glen Alpine, NSW 2560",612500,"$612,500",house,4,3,2,,,911.0,m²,TVLSRQ,Ray White - Macarthur Group,,,07 Aug 2014,house,,911.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-116758119,Glen Alpine,NSW,2560,15 Somercotes Close,"15 Somercotes Close, Glen Alpine, NSW 2560",599950,"$599,950",house,4,3,2,,,811.7,m²,XIYWHQ,Stone Real Estate Macarthur,,,06 Aug 2014,house,,811.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-117120067,Glen Alpine,NSW,2560,9 Mount Sugarloaf Drive,"9 Mount Sugarloaf Drive, Glen Alpine, NSW 2560",640000,"$640,000",house,4,2,3,,,905.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,25 Jul 2014,house,,905.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-117098999,Glen Alpine,NSW,2560,21 Glen Alpine Drive,"21 Glen Alpine Drive, Glen Alpine, NSW 2560",540000,"$540,000",house,4,2,2,,,1000.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,30 Jun 2014,house,,1000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-116448127,Glen Alpine,NSW,2560,9 Laguna Place,"9 Laguna Place, Glen Alpine, NSW 2560",595000,"$595,000",house,4,3,2,,,901.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,26 Apr 2014,house,,901.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-116433911,Glen Alpine,NSW,2560,7 Glenavon Place,"7 Glenavon Place, Glen Alpine, NSW 2560",598000,"$598,000",house,4,2,3,,,800.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,15 Apr 2014,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-116015983,Glen Alpine,NSW,2560,12 Ashfield Place,"12 Ashfield Place, Glen Alpine, NSW 2560",675000,"$675,000",house,4,2,4,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,12 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-116071283,Glen Alpine,NSW,2560,136 Abington Crescent,"136 Abington Crescent, Glen Alpine, NSW 2560",590000,"$590,000",house,4,2,2,230,m²,860.0,m²,XPAUYT,For Sale By Owner                                                                                   ,,,12 Mar 2014,house,230,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-114968259,Glen Alpine,NSW,2560,60 Nepean Towers Avenue,"60 Nepean Towers Avenue, Glen Alpine, NSW 2560",595000,"$595,000",house,4,2,3,,,804.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,10 Feb 2014,house,,804.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-114870123,Glen Alpine,NSW,2560,141 Englorie Park Drive,"141 Englorie Park Drive, Glen Alpine, NSW 2560",615000,"$615,000",house,4,3,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,22 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-115384179,Glen Alpine,NSW,2560,21 Braeside Crescent,"21 Braeside Crescent, Glen Alpine, NSW 2560",575000,"$575,000",house,4,2,2,,,800.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,06 Jan 2014,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-115460959,Glen Alpine,NSW,2560,3 Hartford Avenue,"3 Hartford Avenue, Glen Alpine, NSW 2560",605000,"$605,000",house,4,2,2,,,811.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,08 Dec 2013,house,,811.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-115475911,Glen Alpine,NSW,2560,4 Rossiville Place,"4 Rossiville Place, Glen Alpine, NSW 2560",740000,"$740,000",house,4,2,3,,,970.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,26 Nov 2013,house,,970.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-115365595,Glen Alpine,NSW,2560,,,599950,"$599,950",house,4,3,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,26 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-114837075,Glen Alpine,NSW,2560,12 Gracemere Place,"12 Gracemere Place, Glen Alpine, NSW 2560",635120,"$635,120",house,4,2,3,,,876.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,05 Nov 2013,house,,876.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-114986159,Glen Alpine,NSW,2560,15 Glenavon Place,"15 Glenavon Place, Glen Alpine, NSW 2560",764000,"$764,000",house,4,2,3,,,801.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,20 Sep 2013,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-114504403,Glen Alpine,NSW,2560,4A Vaucluse Place,"4A Vaucluse Place, Glen Alpine, NSW 2560",510000,"$510,000",house,4,2,2,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,29 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-114504675,Glen Alpine,NSW,2560,4B Vaucluse Place,"4B Vaucluse Place, Glen Alpine, NSW 2560",510000,"$510,000",house,4,2,2,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,16 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-114458451,Glen Alpine,NSW,2560,11 Narryna Place,"11 Narryna Place, Glen Alpine, NSW 2560",515000,"$515,000",house,4,2,2,,,800.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,09 Aug 2013,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-113623895,Glen Alpine,NSW,2560,14 Mountain View Avenue,"14 Mountain View Avenue, Glen Alpine, NSW 2560",561000,"$561,000",house,4,2,2,,,807.0,m²,FLVFJQ,Belle Property - Illawarra,,,21 Jun 2013,house,,807.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-113447831,Glen Alpine,NSW,2560,,,570000,"$570,000",house,4,2,3,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,08 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-113318863,Glen Alpine,NSW,2560,95 Abington Cres,"95 Abington Cres, Glen Alpine, NSW 2560",540000,"$540,000",house,4,2,2,,,850.2,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,19 Mar 2013,house,,850.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-113080539,Glen Alpine,NSW,2560,35 Mount Sugarloaf Dr,"35 Mount Sugarloaf Dr, Glen Alpine, NSW 2560",591000,"$591,000",house,4,2,3,,,801.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,27 Feb 2013,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-113014983,Glen Alpine,NSW,2560,,,523000,"$523,000",house,4,3,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,27 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-111982843,Glen Alpine,NSW,2560,22 Nepean Towers Ave,"22 Nepean Towers Ave, Glen Alpine, NSW 2560",530000,"$530,000",house,4,2,2,,,810.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,26 Feb 2013,house,,810.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-112077823,Glen Alpine,NSW,2560,16 Gledswood Pl,"16 Gledswood Pl, Glen Alpine, NSW 2560",730000,"$730,000",house,4,2,2,,,847.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,13 Feb 2013,house,,847.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-112782915,Glen Alpine,NSW,2560,,,560000,"$560,000",house,4,2,2,,,1002.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,04 Feb 2013,house,,1002.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-112321751,Glen Alpine,NSW,2560,10 Fernleigh Place,"10 Fernleigh Place, Glen Alpine, NSW 2560",481000,"$481,000",house,4,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,15 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-110282233,Glen Alpine,NSW,2560,,,580000,"$580,000",house,4,2,3,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,07 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-111547759,Glen Alpine,NSW,2560,7 Bidura Cl,"7 Bidura Cl, Glen Alpine, NSW 2560",579000,"$579,000",house,4,3,2,,,826.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,03 Dec 2012,house,,826.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-112051955,Glen Alpine,NSW,2560,,,575000,"$575,000",house,4,3,3,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,20 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-112058739,Glen Alpine,NSW,2560,13 Clydebank Cres,"13 Clydebank Cres, Glen Alpine, NSW 2560",495000,"$495,000",house,4,2,2,,,851.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,30 Oct 2012,house,,851.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-111757055,Glen Alpine,NSW,2560,13 Woolmers Place,"13 Woolmers Place, Glen Alpine, NSW 2560",645000,"$645,000",house,4,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,08 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-110522201,Glen Alpine,NSW,2560,22 Glen Alpine  Dr,"22 Glen Alpine  Dr, Glen Alpine, NSW 2560",492500,"$492,500",house,4,2,2,,,950.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,12 Jul 2012,house,,950.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-110778163,Glen Alpine,NSW,2560,,,498000,"$498,000",house,4,2,2,,,350.6,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,30 Jun 2012,house,,350.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-110447477,Glen Alpine,NSW,2560,10 Gledswood Pl,"10 Gledswood Pl, Glen Alpine, NSW 2560",650000,"$650,000",house,4,2,2,,,800.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,16 May 2012,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-109752331,Glen Alpine,NSW,2560,,,580000,"$580,000",house,4,3,2,,,891.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,18 Mar 2012,house,,891.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-108378386,Glen Alpine,NSW,2560,6 Woolmers Place,"6 Woolmers Place, Glen Alpine, NSW 2560",625000,"$625,000",house,4,2,2,,,801.0,m²,PRIEKU,Di Mez Real Estate - Appin,,,05 Jan 2012,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-108753431,Glen Alpine,NSW,2560,126 Englorie Park Dr,"126 Englorie Park Dr, Glen Alpine, NSW 2560",570000,"$570,000",house,4,3,2,,,743.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,14 Dec 2011,house,,743.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-108504486,Glen Alpine,NSW,2560,,,440000,"$440,000",house,4,3,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,06 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107374597,Glen Alpine,NSW,2560,18 Glen Alpine Drive,"18 Glen Alpine Drive, Glen Alpine, NSW 2560",605000,"$605,000",house,4,2,2,,,1173.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,23 Jun 2011,house,,1173.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-glen+alpine-107088713,Glen Alpine,NSW,2560,,,390000,"$390,000",duplex-semi-detached,4,2,2,,,387.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,02 May 2011,house,,387.0
