badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-134186822,Eagle Vale,NSW,2558,16 Sturgess Place,"16 Sturgess Place, Eagle Vale, NSW 2558",575000,"$575,000",house,3,1,1,,,576.0,m²,OBJOFN,Starr Partners - Campbelltown,,,08 Sep 2020,house,,576.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-134239098,Eagle Vale,NSW,2558,29 Tourmaline Street,"29 Tourmaline Street, Eagle Vale, NSW 2558",560000,"$560,000",house,3,1,1,,,-1.0,,FKEHAQ,Ozway Realty - SURRY HILLS,,,07 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-134027650,Eagle Vale,NSW,2558,7 Cameo Place,"7 Cameo Place, Eagle Vale, NSW 2558",650000,"$650,000",house,3,1,1,,,822.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,10 Aug 2020,house,,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-133682082,Eagle Vale,NSW,2558,8 Cameo Place,"8 Cameo Place, Eagle Vale, NSW 2558",637500,"$637,500",house,3,2,2,,,648.0,m²,QJJLZY,Harcourts Lifestyles - Mount Annan,,,20 Jun 2020,house,,648.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-133185330,Eagle Vale,NSW,2558,70 Dobell Road,"70 Dobell Road, Eagle Vale, NSW 2558",570000,"$570,000",house,3,1,1,,,645.8,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,27 Mar 2020,house,,645.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-133279270,Eagle Vale,NSW,2558,1/50-52 Malachite Road,"1/50-52 Malachite Road, Eagle Vale, NSW 2558",547500,"$547,500",house,3,2,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,17 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-132899510,Eagle Vale,NSW,2558,6 Epidote Close,"6 Epidote Close, Eagle Vale, NSW 2558",565000,"$565,000",house,3,1,2,,,588.0,m²,TVEVWJ,Upside Realty - NSW,,,21 Feb 2020,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-132998122,Eagle Vale,NSW,2558,2 Harcourt Place,"2 Harcourt Place, Eagle Vale, NSW 2558",600000,"$600,000",house,3,2,1,,,601.3,m²,TVLSRQ,Ray White - Macarthur Group,,,12 Dec 2019,house,,601.3
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-131447726,Eagle Vale,NSW,2558,1/33 Saltpetre Close,"1/33 Saltpetre Close, Eagle Vale, NSW 2558",495000,"$495,000",duplex-semi-detached,3,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,04 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-130342006,Eagle Vale,NSW,2558,67 Dobell Road,"67 Dobell Road, Eagle Vale, NSW 2558",440000,"$440,000",house,3,1,1,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,13 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-129680922,Eagle Vale,NSW,2558,14 Brierley Place,"14 Brierley Place, Eagle Vale, NSW 2558",522500,"$522,500",house,3,1,2,,,561.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,04 Mar 2019,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-129501710,Eagle Vale,NSW,2558,2 Fluorite Place,"2 Fluorite Place, Eagle Vale, NSW 2558",455000,"$455,000",house,3,1,2,,,881.0,m²,STANST,LJ Hooker - St Andrews,,,13 Dec 2018,house,,881.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-129557970,Eagle Vale,NSW,2558,23 Saltpetre Close,"23 Saltpetre Close, Eagle Vale, NSW 2558",535000,"$535,000",house,3,1,1,,,598.7,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,22 Nov 2018,house,,598.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-129499418,Eagle Vale,NSW,2558,82 Cornelian Avenue,"82 Cornelian Avenue, Eagle Vale, NSW 2558",570000,"$570,000",house,3,1,2,,,654.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,21 Nov 2018,house,,654.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-129627294,Eagle Vale,NSW,2558,4 Crozier Street,"4 Crozier Street, Eagle Vale, NSW 2558",580000,"$580,000",house,3,1,2,,,571.0,m²,OBJOFN,Starr Partners - Campbelltown,,,09 Nov 2018,house,,571.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-129403062,Eagle Vale,NSW,2558,67 Cornelian Avenue,"67 Cornelian Avenue, Eagle Vale, NSW 2558",670000,"$670,000",house,3,2,1,,,560.0,m²,OBJOFN,Starr Partners - Campbelltown,,,23 Oct 2018,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-128723794,Eagle Vale,NSW,2558,6 Heliodor Place,"6 Heliodor Place, Eagle Vale, NSW 2558",485000,"$485,000",house,3,1,1,,,607.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,08 Oct 2018,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-129135354,Eagle Vale,NSW,2558,5 Gypsum Place,"5 Gypsum Place, Eagle Vale, NSW 2558",551000,"$551,000",house,3,1,1,,,492.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,12 Sep 2018,house,,492.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-128966234,Eagle Vale,NSW,2558,65 Emerald Drive,"65 Emerald Drive, Eagle Vale, NSW 2558",550000,"$550,000",house,3,1,1,,,606.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,07 Sep 2018,house,,606.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-128715158,Eagle Vale,NSW,2558,10 Lodestone Place,"10 Lodestone Place, Eagle Vale, NSW 2558",545000,"$545,000",house,3,1,0,,,450.0,m²,ABCCAQ,Professionals - Campbelltown,,,27 Aug 2018,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-128102578,Eagle Vale,NSW,2558,3 Dolomite Place,"3 Dolomite Place, Eagle Vale, NSW 2558",535000,"$535,000",house,3,1,1,,,604.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,01 Jun 2018,house,,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-127038886,Eagle Vale,NSW,2558,18 Fluorite Place,"18 Fluorite Place, Eagle Vale, NSW 2558",620000,"$620,000",house,3,1,1,,,619.0,m²,STANST,LJ Hooker - St Andrews,,,02 Mar 2018,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-131700546,Eagle Vale,NSW,2558,42 Malachite Street,"42 Malachite Street, Eagle Vale, NSW 2558",587000,"$587,000",house,3,1,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,06 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-127168946,Eagle Vale,NSW,2558,15 Chalcedony Street,"15 Chalcedony Street, Eagle Vale, NSW 2558",600000,"$600,000",house,3,1,1,,,566.0,m²,COYNAR,Combined Real Estate - Camden,,,29 Jan 2018,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-127030582,Eagle Vale,NSW,2558,25 Malachite Road,"25 Malachite Road, Eagle Vale, NSW 2558",605000,"$605,000",house,3,1,1,,,596.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,19 Jan 2018,house,,596.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-127068006,Eagle Vale,NSW,2558,7 Harcourt Place,"7 Harcourt Place, Eagle Vale, NSW 2558",672000,"$672,000",house,3,2,2,,,593.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,27 Dec 2017,house,,593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-127085614,Eagle Vale,NSW,2558,10 Alabaster Place,"10 Alabaster Place, Eagle Vale, NSW 2558",530000,"$530,000",house,3,1,1,,,680.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,21 Dec 2017,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-126620922,Eagle Vale,NSW,2558,48 Cinnabar Street,"48 Cinnabar Street, Eagle Vale, NSW 2558",640000,"$640,000",house,3,1,1,,,561.0,m²,KYNMXR,@realty - National Head Office Australia,,,21 Nov 2017,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-126594290,Eagle Vale,NSW,2558,1 Limonite  Place,"1 Limonite  Place, Eagle Vale, NSW 2558",536000,"$536,000",house,3,1,1,,,-1.0,,UNLQZL,Southwest Property Centre - Ingleburn,,,09 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-126675242,Eagle Vale,NSW,2558,11 Opal Place,"11 Opal Place, Eagle Vale, NSW 2558",810000,"$810,000",house,3,1,4,,,1251.0,m²,IEERYA,McLaren Real Estate - Narellan,,,24 Oct 2017,house,,1251.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-125226930,Eagle Vale,NSW,2558,3 Ashton Close,"3 Ashton Close, Eagle Vale, NSW 2558",650000,"$650,000",house,3,1,2,,,577.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,22 Sep 2017,house,,577.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-125603854,Eagle Vale,NSW,2558,,,490000,"$490,000",house,3,1,1,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,31 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-126099922,Eagle Vale,NSW,2558,34 Lodestone Pl,"34 Lodestone Pl, Eagle Vale, NSW 2558",600000,"$600,000",house,3,1,4,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,04 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-125680034,Eagle Vale,NSW,2558,17 Griffiths Place,"17 Griffiths Place, Eagle Vale, NSW 2558",562000,"$562,000",house,3,1,1,,,560.0,m²,TVLSRQ,Ray White - Macarthur Group,,,30 Jun 2017,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-125575434,Eagle Vale,NSW,2558,2/4 Tripoli Place,"2/4 Tripoli Place, Eagle Vale, NSW 2558",580000,"$580,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,22 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-124743178,Eagle Vale,NSW,2558,16 Peridot Close,"16 Peridot Close, Eagle Vale, NSW 2558",580000,"$580,000",house,3,1,2,,,610.1,m²,STANST,LJ Hooker - St Andrews,,,18 Apr 2017,house,,610.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-125156786,Eagle Vale,NSW,2558,15 Alabaster Place,"15 Alabaster Place, Eagle Vale, NSW 2558",590000,"$590,000",house,3,1,2,,,606.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,13 Apr 2017,house,,606.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-124958622,Eagle Vale,NSW,2558,13 Griffiths  Place,"13 Griffiths  Place, Eagle Vale, NSW 2558",585000,"$585,000",house,3,1,3,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,03 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-131700374,Eagle Vale,NSW,2558,12 Ashton Close,"12 Ashton Close, Eagle Vale, NSW 2558",565000,"$565,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,30 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-124797862,Eagle Vale,NSW,2558,12 Ashton Close,"12 Ashton Close, Eagle Vale, NSW 2558",565000,"$565,000",house,3,1,1,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,30 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-124694078,Eagle Vale,NSW,2558,1 Malachite Road,"1 Malachite Road, Eagle Vale, NSW 2558",560000,"$560,000",house,3,1,1,,,603.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,08 Mar 2017,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-124621938,Eagle Vale,NSW,2558,16 Fairweather Pl,"16 Fairweather Pl, Eagle Vale, NSW 2558",535000,"$535,000",house,3,1,1,,,355.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,16 Feb 2017,house,,355.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123986202,Eagle Vale,NSW,2558,4 Dolomite Place,"4 Dolomite Place, Eagle Vale, NSW 2558",635000,"$635,000",house,3,2,2,,,623.0,m²,STANST,LJ Hooker - St Andrews,,,02 Feb 2017,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-124186858,Eagle Vale,NSW,2558,8 Lignite place,"8 Lignite place, Eagle Vale, NSW 2558",645000,"$645,000",house,3,1,2,,,594.0,m²,STANST,LJ Hooker - St Andrews,,,13 Jan 2017,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-124039714,Eagle Vale,NSW,2558,3 Brierley Place,"3 Brierley Place, Eagle Vale, NSW 2558",690000,"$690,000",house,3,2,2,,,707.1,m²,,,,,06 Jan 2017,house,,707.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-124040514,Eagle Vale,NSW,2558,163 Gould Road,"163 Gould Road, Eagle Vale, NSW 2558",530000,"$530,000",house,3,1,0,,,600.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,25 Nov 2016,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123780034,Eagle Vale,NSW,2558,16 Harcourt Place,"16 Harcourt Place, Eagle Vale, NSW 2558",532000,"$532,000",house,3,1,1,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,02 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-123658754,Eagle Vale,NSW,2558,1/115 Gould Road,"1/115 Gould Road, Eagle Vale, NSW 2558",505000,"$505,000",duplex-semi-detached,3,1,1,,,302.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,20 Oct 2016,house,,302.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-123510578,Eagle Vale,NSW,2558,1/10 Cornelian Avenue,"1/10 Cornelian Avenue, Eagle Vale, NSW 2558",470000,"$470,000",duplex-semi-detached,3,1,1,,,260.0,m²,XCELIV,Century 21 Combined - Liverpool,,,23 Sep 2016,house,,260.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123374594,Eagle Vale,NSW,2558,171 Gould Road,"171 Gould Road, Eagle Vale, NSW 2558",534000,"$534,000",house,3,1,1,,,380.0,m²,KYNMXR,@realty - National Head Office Australia,,,13 Sep 2016,house,,380.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123367842,Eagle Vale,NSW,2558,17 Drysdale Street,"17 Drysdale Street, Eagle Vale, NSW 2558",515000,"$515,000",house,3,1,2,,,-1.0,,TJCAHF,Stone Real Estate Earlwood -   ,,,02 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123357898,Eagle Vale,NSW,2558,64B Cornelian Ave,"64B Cornelian Ave, Eagle Vale, NSW 2558",490000,"$490,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,02 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123355922,Eagle Vale,NSW,2558,9 Namatjira Close,"9 Namatjira Close, Eagle Vale, NSW 2558",535000,"$535,000",house,3,1,1,,,560.5,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,30 Aug 2016,house,,560.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123223338,Eagle Vale,NSW,2558,11A Pyrite Place,"11A Pyrite Place, Eagle Vale, NSW 2558",470000,"$470,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,26 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-122898570,Eagle Vale,NSW,2558,19 Griffiths Place,"19 Griffiths Place, Eagle Vale, NSW 2558",470000,"$470,000",house,3,1,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,26 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123241706,Eagle Vale,NSW,2558,6 Epidote Close,"6 Epidote Close, Eagle Vale, NSW 2558",505000,"$505,000",house,3,1,1,,,589.0,m²,,,,,19 Aug 2016,house,,589.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-130210182,Eagle Vale,NSW,2558,102 Gould Road,"102 Gould Road, Eagle Vale, NSW 2558",510000,"$510,000",house,3,1,1,,,561.0,m²,RLKTTY,McGrath - Parramatta,,,30 Jul 2016,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-122715606,Eagle Vale,NSW,2558,33 Malachite Street,"33 Malachite Street, Eagle Vale, NSW 2558",555000,"$555,000",house,3,1,1,,,624.0,m²,IEERYA,McLaren Real Estate - Narellan,,,04 Jul 2016,house,,624.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-122714094,Eagle Vale,NSW,2558,60 Dobell Rd,"60 Dobell Rd, Eagle Vale, NSW 2558",478000,"$478,000",house,3,1,1,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,30 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-131700090,Eagle Vale,NSW,2558,60 Dobell Rd,"60 Dobell Rd, Eagle Vale, NSW 2558",478000,"$478,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,30 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-122584658,Eagle Vale,NSW,2558,13 Murch Pl,"13 Murch Pl, Eagle Vale, NSW 2558",565000,"$565,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,14 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-122561750,Eagle Vale,NSW,2558,9 Bauxite Place,"9 Bauxite Place, Eagle Vale, NSW 2558",525000,"$525,000",house,3,1,2,,,611.0,m²,,,,,10 Jun 2016,house,,611.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-122731534,Eagle Vale,NSW,2558,14 Chalcedony Street,"14 Chalcedony Street, Eagle Vale, NSW 2558",515000,"$515,000",house,3,1,1,,,594.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,06 Jun 2016,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-122659542,Eagle Vale,NSW,2558,68 Fluorite Place,"68 Fluorite Place, Eagle Vale, NSW 2558",505000,"$505,000",house,3,1,2,,,602.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,30 May 2016,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-122509850,Eagle Vale,NSW,2558,110 Gould Road,"110 Gould Road, Eagle Vale, NSW 2558",565000,"$565,000",house,3,1,2,,,651.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,27 May 2016,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-122411946,Eagle Vale,NSW,2558,,,510000,"$510,000",house,3,1,1,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,04 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-122166794,Eagle Vale,NSW,2558,22 Turquoise Place,"22 Turquoise Place, Eagle Vale, NSW 2558",550000,"$550,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,08 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-122078134,Eagle Vale,NSW,2558,16 Turquoise Pl,"16 Turquoise Pl, Eagle Vale, NSW 2558",550000,"$550,000",house,3,1,2,,,932.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,21 Mar 2016,house,,932.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-122067042,Eagle Vale,NSW,2558,,,525000,"$525,000",house,3,2,0,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,11 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-121928410,Eagle Vale,NSW,2558,74b Cornelian Avenue,"74b Cornelian Avenue, Eagle Vale, NSW 2558",460000,"$460,000",duplex-semi-detached,3,1,1,,,407.0,m²,KYNMXR,@realty - National Head Office Australia,,,07 Mar 2016,house,,407.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121737874,Eagle Vale,NSW,2558,5 Tripoli Pl,"5 Tripoli Pl, Eagle Vale, NSW 2558",500000,"$500,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,26 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-121665230,Eagle Vale,NSW,2558,2/209 Gould Road,"2/209 Gould Road, Eagle Vale, NSW 2558",425000,"$425,000",duplex-semi-detached,3,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,17 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-121664970,Eagle Vale,NSW,2558,1/209 Gould Road,"1/209 Gould Road, Eagle Vale, NSW 2558",425000,"$425,000",duplex-semi-detached,3,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,17 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121255338,Eagle Vale,NSW,2558,7 Epidote Close,"7 Epidote Close, Eagle Vale, NSW 2558",490000,"$490,000",house,3,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,15 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121790810,Eagle Vale,NSW,2558,7 Cipolin Close,"7 Cipolin Close, Eagle Vale, NSW 2558",475000,"$475,000",house,3,1,2,,,612.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,15 Feb 2016,house,,612.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121537694,Eagle Vale,NSW,2558,15 Peridot Close,"15 Peridot Close, Eagle Vale, NSW 2558",550000,"$550,000",house,3,1,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,12 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121283950,Eagle Vale,NSW,2558,15 Opal Place,"15 Opal Place, Eagle Vale, NSW 2558",520000,"$520,000",house,3,1,1,,,540.0,m²,STANST,LJ Hooker - St Andrews,,,05 Feb 2016,house,,540.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-121296198,Eagle Vale,NSW,2558,2/72 Cornelian Avenue,"2/72 Cornelian Avenue, Eagle Vale, NSW 2558",445000,"$445,000",duplex-semi-detached,3,1,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,30 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121496146,Eagle Vale,NSW,2558,10 Sturgess Place,"10 Sturgess Place, Eagle Vale, NSW 2558",510000,"$510,000",house,3,1,1,,,600.0,m²,SPBNAR,Space Real Estate - Macarthur District,,,20 Jan 2016,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121436686,Eagle Vale,NSW,2558,19 Almandine Place,"19 Almandine Place, Eagle Vale, NSW 2558",515000,"$515,000",house,3,1,1,,,512.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,18 Jan 2016,house,,512.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121316190,Eagle Vale,NSW,2558,56 Boyd Street,"56 Boyd Street, Eagle Vale, NSW 2558",460000,"$460,000",house,3,1,2,,,719.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,13 Jan 2016,house,,719.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121254566,Eagle Vale,NSW,2558,7 Murch Place,"7 Murch Place, Eagle Vale, NSW 2558",530000,"$530,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,11 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121055850,Eagle Vale,NSW,2558,4 Turquoise Place,"4 Turquoise Place, Eagle Vale, NSW 2558",475000,"$475,000",house,3,1,1,,,591.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,18 Dec 2015,house,,591.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121343358,Eagle Vale,NSW,2558,,,555000,"$555,000",house,3,1,3,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,15 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121230306,Eagle Vale,NSW,2558,1/50 Cornelian Avenue,"1/50 Cornelian Avenue, Eagle Vale, NSW 2558",455000,"$455,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,27 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-120958834,Eagle Vale,NSW,2558,58B Cinnabar Street,"58B Cinnabar Street, Eagle Vale, NSW 2558",485000,"$485,000",duplex-semi-detached,3,1,1,,,-1.0,,AYSHJN,First National Real Estate Collective - Narellan,,,06 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-120725173,Eagle Vale,NSW,2558,15 Ashton Close,"15 Ashton Close, Eagle Vale, NSW 2558",535000,"$535,000",house,3,1,2,,,699.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,29 Oct 2015,house,,699.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-120467857,Eagle Vale,NSW,2558,12 Peridot Pl,"12 Peridot Pl, Eagle Vale, NSW 2558",630000,"$630,000",house,3,2,2,,,746.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,14 Oct 2015,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-120796637,Eagle Vale,NSW,2558,28 Turquoise Place,"28 Turquoise Place, Eagle Vale, NSW 2558",516500,"$516,500",house,3,1,2,,,626.0,m²,XRWCAM,Ray White - Macarthur Group,,,13 Oct 2015,house,,626.0
