badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-villa-nsw-macquarie+links-129007226,Macquarie Links,NSW,2565,104 Governors Way,"104 Governors Way, Macquarie Links, NSW 2565",750000,"$750,000",villa,4,3,2,,,434.0,m²,OBJOFN,Starr Partners - Campbelltown,,,07 Nov 2018,villa,,434.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-macquarie+links-106008438,Macquarie Links,NSW,2565,102 Governors Way,"102 Governors Way, Macquarie Links, NSW 2565",,Contact agent,villa,4,3,2,,,396.0,m²,,,,,23 Dec 2009,villa,,396.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-macquarie+links-106182582,Macquarie Links,NSW,2565,100 Governors Way,"100 Governors Way, Macquarie Links, NSW 2565",,Contact agent,villa,4,3,2,,,-1.0,,,,,,19 Dec 2009,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-202920218,Macquarie Links,NSW,2565,12 Macquarie Links Drive,"12 Macquarie Links Drive, Macquarie Links, NSW 2565",1000000,"$1,000,000",residential-land,,,,,,1796.0,m²,COILIV,Community First Real Estate - Liverpool,,,18 Feb 2021,land,,1796.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-202495638,Macquarie Links,NSW,2565,12 Macquarie Links Drive,"12 Macquarie Links Drive, Macquarie Links, NSW 2565",876000,"$876,000",residential-land,,,,,,1796.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,19 Oct 2019,land,,1796.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-203195970,Macquarie Links,NSW,2565,17 Jarvisfield Place,"17 Jarvisfield Place, Macquarie Links, NSW 2565",957500,"$957,500",residential-land,,,,,,531.0,m²,SWLHND,Linkers Real Estate - INGLEBURN,,,22 Dec 2021,land,,531.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-201914754,Macquarie Links,NSW,2565,"Lot 2, Dromedary Place","Lot 2, Dromedary Place, Macquarie Links, NSW 2565",630000,"$630,000",residential-land,,,,,,503.4,m²,RHMMBL,One Agency Macquarie Fields - MACQUARIE FIELDS,,,05 Oct 2017,land,,503.4
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-201326910,Macquarie Links,NSW,2565,45 Strathwallen Close,"45 Strathwallen Close, Macquarie Links, NSW 2565",645000,"$645,000",residential-land,,,,,,765.0,m²,YHOLQM,Ray White Carnes Hill - HOXTON PARK,,,15 Jan 2016,land,,765.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-201199913,Macquarie Links,NSW,2565,15 Hebrides Ave,"15 Hebrides Ave, Macquarie Links, NSW 2565",620000,"$620,000",residential-land,,,,,,727.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,10 Jul 2015,land,,727.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-200937631,Macquarie Links,NSW,2565,15 Hebrides Avenue,"15 Hebrides Avenue, Macquarie Links, NSW 2565",475000,"$475,000",residential-land,,,,,,731.9,m²,XIYWHQ,Stone Real Estate Macarthur,,,22 Jul 2014,land,,731.9
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-200655395,Macquarie Links,NSW,2565,Lot 32 Strathwallen Close,"Lot 32 Strathwallen Close, Macquarie Links, NSW 2565",355000,"$355,000",residential-land,,,,,,765.0,m²,UNNCEC,United Agents Property Group - CECIL HILLS,,,22 Nov 2013,land,,765.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2549530,Macquarie Links,NSW,2565,7 Lochburie Way,"7 Lochburie Way, Macquarie Links, NSW 2565",375000,"$375,000",residential-land,,,,,,1081.0,m²,MZTEPQ,LJ Hooker - Casula,,,08 Nov 2008,land,,1081.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-202090370,Macquarie Links,NSW,2565,65 Governors Way,"65 Governors Way, Macquarie Links, NSW 2565",282500,"$282,500",residential-land,,,,,,729.8,m²,XIYWHQ,Stone Real Estate Macarthur,,,11 Aug 2007,land,,729.8
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-202686074,Macquarie Links,NSW,2565,6 Rebellion Place,"6 Rebellion Place, Macquarie Links, NSW 2565",695000,"$695,000",residential-land,,,,,,759.6,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,07 Jul 2020,land,,759.6
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-202616522,Macquarie Links,NSW,2565,59 Governors Way,"59 Governors Way, Macquarie Links, NSW 2565",685000,"$685,000",residential-land,,,,,,719.6,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,02 Jun 2020,land,,719.6
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-202492962,Macquarie Links,NSW,2565,45 Strathwallen Close,"45 Strathwallen Close, Macquarie Links, NSW 2565",730000,"$730,000",residential-land,,,,,,765.0,m²,MWXJCK,buymyplace,,,14 Nov 2019,land,,765.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-202535614,Macquarie Links,NSW,2565,45 Strathwallen Close,"45 Strathwallen Close, Macquarie Links, NSW 2565",,Contact agent,residential-land,,,,,,765.0,m²,SWLHND,Linkers Real Estate - INGLEBURN,,,01 Nov 2019,land,,765.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-202300590,Macquarie Links,NSW,2565,6 Rebellion Place,"6 Rebellion Place, Macquarie Links, NSW 2565",669000,"$669,000",residential-land,,,,,,759.6,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,21 Aug 2019,land,,759.6
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-201593358,Macquarie Links,NSW,2565,45 Strathwallen Close,"45 Strathwallen Close, Macquarie Links, NSW 2565",,Contact agent,residential-land,,,,,,765.0,m²,SWLHND,Linkers Real Estate - INGLEBURN,,,11 Oct 2016,land,,765.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-200993499,Macquarie Links,NSW,2565,,,,Contact agent,residential-land,,,,,,749.0,m²,UNLQZL,Southwest Property Centre - Ingleburn,,,24 Oct 2014,land,,749.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-200964231,Macquarie Links,NSW,2565,,,505000,"$505,000",residential-land,,,,,,700.0,m²,MALCAS,Macquarie Real Estate - Casula,,,19 Aug 2014,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-200793895,Macquarie Links,NSW,2565,10 Dromedary Place,"10 Dromedary Place, Macquarie Links, NSW 2565",382000,"$382,000",residential-land,,,,,,500.6,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,24 Jul 2014,land,,500.6
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-200864451,Macquarie Links,NSW,2565,,,418000,"$418,000",residential-land,,,,,,-1.0,,ZCKPDB,All Property People - Ingleburn - Austral,,,29 Apr 2014,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-200577367,Macquarie Links,NSW,2565,19 Dromedary Place,"19 Dromedary Place, Macquarie Links, NSW 2565",310000,"$310,000",residential-land,,,,,,737.0,m²,,,,,23 Aug 2013,land,,737.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-200366747,Macquarie Links,NSW,2565,,,318000,"$318,000",residential-land,,,,,,760.0,m²,,,,,22 Apr 2013,land,,760.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2907131,Macquarie Links,NSW,2565,51 Macquarie Links Drive,"51 Macquarie Links Drive, Macquarie Links, NSW 2565",410000,"Range: $350,000 - $410,000",residential-land,,,,,,723.0,m²,ABCCAQ,Professionals - Campbelltown,,,11 Oct 2012,land,,723.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2956931,Macquarie Links,NSW,2565,,,298000,"$298,000",residential-land,,,,,,537.0,m²,STAING,One Agency Infinity Property Group,,,02 Feb 2012,land,,537.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2835630,Macquarie Links,NSW,2565,3 Homestead Cct,"3 Homestead Cct, Macquarie Links, NSW 2565",,Contact agent,residential-land,,,,,,1116.0,m²,ABCCAQ,Professionals - Campbelltown,,,13 Jul 2011,land,,1116.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2830328,Macquarie Links,NSW,2565,3 Hebrides Ave,"3 Hebrides Ave, Macquarie Links, NSW 2565",,Contact agent,residential-land,,,,,,750.0,m²,,,,,05 May 2011,land,,750.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2804420,Macquarie Links,NSW,2565,78 Governors Way,"78 Governors Way, Macquarie Links, NSW 2565",275000,"$275,000",residential-land,,,,,,696.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,22 Mar 2011,land,,696.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2709991,Macquarie Links,NSW,2565,78 Governors Way,"78 Governors Way, Macquarie Links, NSW 2565",,Contact agent,residential-land,,,,,,696.0,m²,,,,,11 Jun 2010,land,,696.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2699068,Macquarie Links,NSW,2565,87 Governors Way,"87 Governors Way, Macquarie Links, NSW 2565",299500,"$299,500",residential-land,,,,,,700.0,m²,WTNBAN,W.T. Newey & Company Pty Ltd - BANKSTOWN,,,04 May 2010,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2689236,Macquarie Links,NSW,2565,12 Laird Court,"12 Laird Court, Macquarie Links, NSW 2565",,Contact agent,residential-land,,,,,,827.0,m²,,,,,21 Apr 2010,land,,827.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2630017,Macquarie Links,NSW,2565,16 Elizabeth Henrietta Circuit,"16 Elizabeth Henrietta Circuit, Macquarie Links, NSW 2565",,Contact agent,residential-land,,,,,,-1.0,,,,,,15 Jan 2010,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2681463,Macquarie Links,NSW,2565,,,335000,"Range: $280,000 - $335,000",residential-land,,,,,,726.0,m²,DHIING,Dhillon Real Estate - Ingleburn,,,14 Nov 2009,land,,726.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2662739,Macquarie Links,NSW,2565,,,,Contact agent,residential-land,,,,,,-1.0,,DHIING,Dhillon Real Estate - Ingleburn,,,26 Sep 2009,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2495802,Macquarie Links,NSW,2565,85 Governors  Way,"85 Governors  Way, Macquarie Links, NSW 2565",275000,"$275,000",residential-land,,,,,,700.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,21 May 2008,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-201538634,Macquarie Links,NSW,2565,,,,Contact agent,residential-land,,,,,,620.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,05 Dec 2006,land,,620.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-201538642,Macquarie Links,NSW,2565,,,356000,"$356,000",residential-land,,,,,,750.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,06 Mar 2006,land,,750.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2546123,Macquarie Links,NSW,2565,87 Governors  Way,"87 Governors  Way, Macquarie Links, NSW 2565",,Contact agent,residential-land,,,,,,700.0,m²,,,,,,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2794612,Macquarie Links,NSW,2565,74 Governors Way,"74 Governors Way, Macquarie Links, NSW 2565",,Contact agent,residential-land,,,,,,638.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,,land,,638.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2675461,Macquarie Links,NSW,2565,21 Governors Way,"21 Governors Way, Macquarie Links, NSW 2565",,Contact agent,residential-land,,,,,,712.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,,land,,712.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2550353,Macquarie Links,NSW,2565,,,,Contact agent,residential-land,,,,,,700.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-200775355,Macquarie Links,NSW,2565,12 Macquarie Links Drive,"12 Macquarie Links Drive, Macquarie Links, NSW 2565",,Contact agent,residential-land,,,,,,1796.0,m²,JQALIV,John Williams Real Estate - Liverpool,,,,land,,1796.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2852971,Macquarie Links,NSW,2565,,,,Contact agent,residential-land,,,,,,691.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,,land,,691.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-macquarie+links-2649704,Macquarie Links,NSW,2565,,,,Contact agent,residential-land,,,,,,723.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,,land,,723.0
