badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-141121612,Sadleir,NSW,2168,20 Pinnacle Street,"20 Pinnacle Street, Sadleir, NSW 2168",730000,"$730,000",house,3,1,1,,,581.7,m²,SFGPCG,Laing Simmons West Hoxton - Austral,,,26 Apr 2023,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-141583472,Sadleir,NSW,2168,65 Gabo Crescent,"65 Gabo Crescent, Sadleir, NSW 2168",725000,"$725,000",house,3,1,1,,,563.0,m²,XLRLPL,Hunters Agency & Co - Merrylands ,,,20 Apr 2023,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-141223776,Sadleir,NSW,2168,31 Dundee Street,"31 Dundee Street, Sadleir, NSW 2168",795000,"$795,000",house,3,1,2,,,696.0,m²,XPNPAD,Professionals - Padstow,,,17 Mar 2023,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-141525944,Sadleir,NSW,2168,40 Eureka Crescent,"40 Eureka Crescent, Sadleir, NSW 2168",735000,"$735,000",house,3,1,1,,,556.0,m²,TVLSRQ,Ray White - Macarthur Group,,,16 Mar 2023,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-140577831,Sadleir,NSW,2168,3 Heckenberg Avenue,"3 Heckenberg Avenue, Sadleir, NSW 2168",821000,"$821,000",house,3,1,1,,,598.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,05 Nov 2022,house,,598.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-140068171,Sadleir,NSW,2168,32 Warrigo Street,"32 Warrigo Street, Sadleir, NSW 2168",755000,"$755,000",house,3,1,3,,,746.0,m²,XRWGRC,Ray White - Green Valley,,,02 Sep 2022,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-139969427,Sadleir,NSW,2168,20 Charter Street,"20 Charter Street, Sadleir, NSW 2168",805000,"$805,000",house,3,1,4,,,663.9,m²,SOCLIV,Starr Partners - Liverpool,,,23 Aug 2022,house,,663.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-139546407,Sadleir,NSW,2168,134 Maxwells Avenue,"134 Maxwells Avenue, Sadleir, NSW 2168",785000,"$785,000",house,3,1,0,,,588.0,m²,COILIV,Community First Real Estate - Liverpool,,,15 Jul 2022,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-139352947,Sadleir,NSW,2168,2 Warrigo Street,"2 Warrigo Street, Sadleir, NSW 2168",788000,"$788,000",house,3,1,2,,,580.5,m²,XRWGRC,Ray White - Green Valley,,,04 Jun 2022,house,,580.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-138804715,Sadleir,NSW,2168,132 Gabo Crescent,"132 Gabo Crescent, Sadleir, NSW 2168",780000,"$780,000",house,3,2,1,,,607.0,m²,XRWGRC,Ray White - Green Valley,,,29 Mar 2022,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-138533559,Sadleir,NSW,2168,114 Sadleir Avenue,"114 Sadleir Avenue, Sadleir, NSW 2168",1032000,"$1,032,000",house,3,1,1,,,-1.0,,ETMHFJ,Blaze Real Estate - Wetherill Park,,,12 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-138385763,Sadleir,NSW,2168,31 Gabo Crescent,"31 Gabo Crescent, Sadleir, NSW 2168",840000,"$840,000",house,3,2,1,,,670.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,11 Feb 2022,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-138077814,Sadleir,NSW,2168,4 Glenwari Street,"4 Glenwari Street, Sadleir, NSW 2168",1080000,"$1,080,000",house,3,1,1,,,873.0,m²,TVLSRQ,Ray White - Macarthur Group,,,24 Jan 2022,house,,873.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-137494322,Sadleir,NSW,2168,41 Glenwari Street,"41 Glenwari Street, Sadleir, NSW 2168",750000,"$750,000",house,3,1,0,,,562.0,m²,XCELIV,Century 21 Combined - Liverpool,,,20 Oct 2021,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-137047282,Sadleir,NSW,2168,93 Heckenberg Avenue,"93 Heckenberg Avenue, Sadleir, NSW 2168",763000,"$763,000",house,3,1,3,,,689.0,m²,COILIV,Community First Real Estate - Liverpool,,,28 Aug 2021,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-136770318,Sadleir,NSW,2168,65 Gabo Crescent,"65 Gabo Crescent, Sadleir, NSW 2168",660000,"$660,000",house,3,1,1,,,-1.0,,NAXXFT,McGrath Estate Agents - Liverpool,,,21 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-136240814,Sadleir,NSW,2168,9 Insignia Street,"9 Insignia Street, Sadleir, NSW 2168",740000,"$740,000",house,3,1,2,,,619.0,m²,XCELIV,Century 21 Combined - Liverpool,,,29 May 2021,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-136045290,Sadleir,NSW,2168,61 Gabo Crescent,"61 Gabo Crescent, Sadleir, NSW 2168",705000,"$705,000",house,3,1,1,,,569.1,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,15 May 2021,house,,569.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-135557638,Sadleir,NSW,2168,48 Gabo Crescent,"48 Gabo Crescent, Sadleir, NSW 2168",715000,"$715,000",house,3,1,1,,,569.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,20 Mar 2021,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-135412922,Sadleir,NSW,2168,57 Heckenberg Avenue,"57 Heckenberg Avenue, Sadleir, NSW 2168",685000,"$685,000",house,3,1,1,,,626.0,m²,COILIV,Community First Real Estate - Liverpool,,,03 Mar 2021,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-135543966,Sadleir,NSW,2168,17 Insignia Street,"17 Insignia Street, Sadleir, NSW 2168",650000,"$650,000",house,3,1,2,,,556.0,m²,XRWGRC,Ray White - Green Valley,,,03 Mar 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-134986446,Sadleir,NSW,2168,94 Gabo Crescent,"94 Gabo Crescent, Sadleir, NSW 2168",735000,"$735,000",house,3,1,3,,,677.0,m²,CCCVCO,The Agency South West Sydney - LIVERPOOL,,,19 Dec 2020,house,,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-134890082,Sadleir,NSW,2168,39 Dundee Street,"39 Dundee Street, Sadleir, NSW 2168",690000,"$690,000",house,3,1,4,,,752.5,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,12 Dec 2020,house,,752.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-134937110,Sadleir,NSW,2168,27 Glenwari Street,"27 Glenwari Street, Sadleir, NSW 2168",655000,"$655,000",house,3,1,4,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,12 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-134885394,Sadleir,NSW,2168,11 Warrigo Street,"11 Warrigo Street, Sadleir, NSW 2168",595000,"$595,000",house,3,1,1,,,550.0,m²,STALIL,Prudential Real Estate - Liverpool,,,08 Dec 2020,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-133278566,Sadleir,NSW,2168,156 Maxwells Avenue,"156 Maxwells Avenue, Sadleir, NSW 2168",730000,"$730,000",house,3,1,3,,,556.0,m²,STALIL,Prudential Real Estate - Liverpool,,,21 Nov 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-133980330,Sadleir,NSW,2168,160 Maxwells Avenue,"160 Maxwells Avenue, Sadleir, NSW 2168",698250,"$698,250",house,3,1,2,,,-1.0,,OOYBTB,Quay Property Agents - LIVERPOOL,,,17 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-133868602,Sadleir,NSW,2168,40 Warrigo Street,"40 Warrigo Street, Sadleir, NSW 2168",545000,"$545,000",house,3,1,0,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,21 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-133889634,Sadleir,NSW,2168,4 Glenwari Street,"4 Glenwari Street, Sadleir, NSW 2168",720000,"$720,000",house,3,1,2,,,873.0,m²,HPGDKX,BOS Realty - Liverpool,,,31 Jul 2020,house,,873.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-133872502,Sadleir,NSW,2168,22 Sadleir Avenue,"22 Sadleir Avenue, Sadleir, NSW 2168",631000,"$631,000",house,3,1,1,,,596.0,m²,COILIV,Community First Real Estate - Liverpool,,,07 Jul 2020,house,,596.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-133011286,Sadleir,NSW,2168,9 Kendee Street,"9 Kendee Street, Sadleir, NSW 2168",579000,"$579,000",house,3,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,23 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-132788190,Sadleir,NSW,2168,21 Bobin Road,"21 Bobin Road, Sadleir, NSW 2168",576000,"$576,000",house,3,1,0,,,591.0,m²,STALIL,Prudential Real Estate - Liverpool,,,24 Feb 2020,house,,591.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-132856850,Sadleir,NSW,2168,31 Gabo Crescent,"31 Gabo Crescent, Sadleir, NSW 2168",640000,"$640,000",house,3,2,1,,,670.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,12 Feb 2020,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-132077118,Sadleir,NSW,2168,4 Eureka Crescent,"4 Eureka Crescent, Sadleir, NSW 2168",595000,"$595,000",house,3,2,1,,,562.8,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,27 Nov 2019,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-132036626,Sadleir,NSW,2168,48 Sadleir Avenue,"48 Sadleir Avenue, Sadleir, NSW 2168",589000,"$589,000",house,3,1,2,,,765.2,m²,XCELIV,Century 21 Combined - Liverpool,,,30 Oct 2019,house,,765.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-131833950,Sadleir,NSW,2168,16 Sadleir Avenue,"16 Sadleir Avenue, Sadleir, NSW 2168",551000,"$551,000",house,3,1,1,,,607.0,m²,COILIV,Community First Real Estate - Liverpool,,,23 Sep 2019,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-129975734,Sadleir,NSW,2168,,,595000,"$595,000",house,3,1,2,,,582.0,m²,XRWGRC,Ray White - Green Valley,,,09 Sep 2019,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-131218750,Sadleir,NSW,2168,15 Kendee Street,"15 Kendee Street, Sadleir, NSW 2168",518000,"$518,000",house,3,1,1,,,580.0,m²,XCELIV,Century 21 Combined - Liverpool,,,15 Jun 2019,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-130993078,Sadleir,NSW,2168,27 Glenwari Street,"27 Glenwari Street, Sadleir, NSW 2168",560000,"$560,000",house,3,1,2,,,562.0,m²,XCELIV,Century 21 Combined - Liverpool,,,31 May 2019,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-131039194,Sadleir,NSW,2168,40  Sadleir Ave,"40  Sadleir Ave, Sadleir, NSW 2168",518000,"$518,000",house,3,1,0,,,676.0,m²,XCELIV,Century 21 Combined - Liverpool,,,18 May 2019,house,,676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-130002870,Sadleir,NSW,2168,7 Festival St,"7 Festival St, Sadleir, NSW 2168",620000,"$620,000",house,3,1,4,,,575.0,m²,XRWGRC,Ray White - Green Valley,,,29 Apr 2019,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-118298623,Sadleir,NSW,2168,12 Dundee Street,"12 Dundee Street, Sadleir, NSW 2168",552000,"$552,000",house,3,1,2,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,09 Apr 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-130208862,Sadleir,NSW,2168,5 Celebration Road,"5 Celebration Road, Sadleir, NSW 2168",505000,"$505,000",house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,29 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-126872206,Sadleir,NSW,2168,12 Eureka Crescent,"12 Eureka Crescent, Sadleir, NSW 2168",700000,"$700,000",house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,17 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-129233342,Sadleir,NSW,2168,30 Eureka Cresent,"30 Eureka Cresent, Sadleir, NSW 2168",505000,"$505,000",house,3,1,1,,,556.4,m²,COILIV,Community First Real Estate - Liverpool,,,14 Nov 2018,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-129528082,Sadleir,NSW,2168,3 Kendee Street,"3 Kendee Street, Sadleir, NSW 2168",681000,"$681,000",house,3,1,1,,,626.0,m²,RUSDGZ,Citywide Property Agents - Sydney Olympic Park,,,05 Nov 2018,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-129220678,Sadleir,NSW,2168,5 Insignia Street,"5 Insignia Street, Sadleir, NSW 2168",638000,"$638,000",house,3,1,2,,,574.0,m²,STALIL,Prudential Real Estate - Liverpool,,,07 Sep 2018,house,,574.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-127906918,Sadleir,NSW,2168,52 Insignia Street,"52 Insignia Street, Sadleir, NSW 2168",675000,"$675,000",house,3,1,0,,,582.0,m²,CITSDF,Sydney Realty Agents - Green Valley,,,29 Jun 2018,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-128336270,Sadleir,NSW,2168,52 Warrigo Street,"52 Warrigo Street, Sadleir, NSW 2168",690000,"$690,000",house,3,2,1,,,632.0,m²,,,,,05 Jun 2018,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-127023506,Sadleir,NSW,2168,112 Gabo Crescent,"112 Gabo Crescent, Sadleir, NSW 2168",630000,"$630,000",house,3,1,2,,,-1.0,,SPUZBI,Your Local Real Estate - WEST HOXTON,,,14 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-126996814,Sadleir,NSW,2168,11 Gabo Crescent,"11 Gabo Crescent, Sadleir, NSW 2168",670000,"$670,000",house,3,2,2,,,645.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,22 Dec 2017,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-126956410,Sadleir,NSW,2168,2 Sadleir Ave,"2 Sadleir Ave, Sadleir, NSW 2168",652500,"$652,500",house,3,1,1,,,600.0,m²,STALIL,Prudential Real Estate - Liverpool,,,27 Nov 2017,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-126112606,Sadleir,NSW,2168,111 Cartwright Avenue,"111 Cartwright Avenue, Sadleir, NSW 2168",1020000,"$1,020,000",house,3,1,0,,,970.0,m²,PVRHHQ,Century 21 The Paramount Group,,,12 Sep 2017,house,,970.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-125633958,Sadleir,NSW,2168,19 Yalta Street,"19 Yalta Street, Sadleir, NSW 2168",705000,"$705,000",house,3,1,0,,,600.7,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,26 Jun 2017,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-125140594,Sadleir,NSW,2168,3 Pinnacle Street,"3 Pinnacle Street, Sadleir, NSW 2168",650000,"$650,000",house,3,1,2,,,607.0,m²,,,,,01 May 2017,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-125086946,Sadleir,NSW,2168,4 Glenwari St,"4 Glenwari St, Sadleir, NSW 2168",850000,"$850,000",house,3,1,1,,,-1.0,,OOYBTB,Quay Property Agents - LIVERPOOL,,,06 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-123182134,Sadleir,NSW,2168,35 Glenwari Street,"35 Glenwari Street, Sadleir, NSW 2168",580000,"$580,000",house,3,1,1,,,562.8,m²,STALIL,Prudential Real Estate - Liverpool,,,20 Aug 2016,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-123036118,Sadleir,NSW,2168,31 Heckenberg Avenue,"31 Heckenberg Avenue, Sadleir, NSW 2168",635000,"$635,000",house,3,1,1,,,597.0,m²,CITSDF,Sydney Realty Agents - Green Valley,,,15 Aug 2016,house,,597.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-123149790,Sadleir,NSW,2168,4 Charter Street,"4 Charter Street, Sadleir, NSW 2168",527000,"$527,000",house,3,1,1,,,544.0,m²,XCEMEN,Century 21 - Realty One,,,10 Aug 2016,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-122104450,Sadleir,NSW,2168,39 Charter Street,"39 Charter Street, Sadleir, NSW 2168",570000,"$570,000",house,3,1,1,,,556.4,m²,STALIL,Prudential Real Estate - Liverpool,,,02 Apr 2016,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-141124424,Sadleir,NSW,2168,11 Festival Street,"11 Festival Street, Sadleir, NSW 2168",770000,"$770,000",house,3,1,1,,,594.0,m²,COILIV,Community First Real Estate - Liverpool,,,08 Nov 2022,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-139618279,Sadleir,NSW,2168,2 Ghurka Street,"2 Ghurka Street, Sadleir, NSW 2168",810000,"$810,000",house,3,1,1,,,568.0,m²,XRHLIV,Raine & Horne - Liverpool,,,05 Jul 2022,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-139145791,Sadleir,NSW,2168,18 Pinnacle Street,"18 Pinnacle Street, Sadleir, NSW 2168",730000,"$730,000",house,3,1,0,,,586.0,m²,MALCAS,Macquarie Real Estate - Casula,,,02 Jun 2022,house,,586.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-139146287,Sadleir,NSW,2168,24 Sadleir Avenue,"24 Sadleir Avenue, Sadleir, NSW 2168",730000,"$730,000",house,3,1,0,,,599.0,m²,MALCAS,Macquarie Real Estate - Casula,,,30 May 2022,house,,599.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-138620179,Sadleir,NSW,2168,1 Charter Street,"1 Charter Street, Sadleir, NSW 2168",835000,"$835,000",house,3,1,2,,,613.0,m²,CITSDF,Sydney Realty Agents - Green Valley,,,17 Mar 2022,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-137809470,Sadleir,NSW,2168,8 Eureka Crescent,"8 Eureka Crescent, Sadleir, NSW 2168",802000,"$802,000",house,3,1,2,,,692.0,m²,OBJOFN,Starr Partners - Campbelltown,,,23 Nov 2021,house,,692.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-137697666,Sadleir,NSW,2168,35 Glenwari Street,"35 Glenwari Street, Sadleir, NSW 2168",750000,"$750,000",house,3,1,2,,,-1.0,,XRWGRC,Ray White - Green Valley,,,13 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-136856570,Sadleir,NSW,2168,4 Gabo Cresent,"4 Gabo Cresent, Sadleir, NSW 2168",735000,"$735,000",house,3,1,2,,,638.0,m²,XRWGRC,Ray White - Green Valley,,,18 Aug 2021,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-135851918,Sadleir,NSW,2168,,,650000,"$650,000",house,3,1,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,22 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-135498178,Sadleir,NSW,2168,69 Heckenberg Avenue,"69 Heckenberg Avenue, Sadleir, NSW 2168",650000,"$650,000",house,3,1,1,,,657.0,m²,ZPCAFJ,Domaine Plus Real Estate Agent - Liverpool,,,12 Apr 2021,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-135984218,Sadleir,NSW,2168,36 Kendee Street,"36 Kendee Street, Sadleir, NSW 2168",680000,"$680,000",house,3,1,1,,,610.0,m²,COILIV,Community First Real Estate - Liverpool,,,17 Mar 2021,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-134444750,Sadleir,NSW,2168,56 Sadleir Avenue,"56 Sadleir Avenue, Sadleir, NSW 2168",680000,"$680,000",house,3,2,1,,,588.0,m²,XRHLIV,Raine & Horne - Liverpool,,,02 Dec 2020,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-134920374,Sadleir,NSW,2168,1 Glenwari Street,"1 Glenwari Street, Sadleir, NSW 2168",660000,"$660,000",house,3,1,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,20 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-128097990,Sadleir,NSW,2168,45 Charter Street,"45 Charter Street, Sadleir, NSW 2168",568000,"$568,000",house,3,1,1,,,619.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,03 Sep 2020,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-133194674,Sadleir,NSW,2168,36 Yalta Street.,"36 Yalta Street., Sadleir, NSW 2168",620000,"$620,000",house,3,1,2,,,670.0,m²,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,27 Aug 2020,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-132227774,Sadleir,NSW,2168,28 Insignia St,"28 Insignia St, Sadleir, NSW 2168",600000,"$600,000",house,3,1,1,,,569.0,m²,GVCXZG,Vista Real Estate - Canley Vale,,,28 Jan 2020,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-132263590,Sadleir,NSW,2168,7 Celebration Road,"7 Celebration Road, Sadleir, NSW 2168",520000,"$520,000",house,3,1,1,,,568.0,m²,COILIV,Community First Real Estate - Liverpool,,,25 Sep 2019,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-127722994,Sadleir,NSW,2168,144 Maxwells Ave,"144 Maxwells Ave, Sadleir, NSW 2168",640000,"$640,000",house,3,1,3,,,556.0,m²,,,,,08 May 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-127458566,Sadleir,NSW,2168,31  Glenwari Street,"31  Glenwari Street, Sadleir, NSW 2168",637000,"$637,000",house,3,1,3,,,-1.0,,FWSNLN,Wealth Property Group - Fairfield ,,,09 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-127893798,Sadleir,NSW,2168,54 Bobin Road,"54 Bobin Road, Sadleir, NSW 2168",682000,"$682,000",house,3,1,1,,,550.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,03 Apr 2018,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-127123610,Sadleir,NSW,2168,15 Bungulla Street,"15 Bungulla Street, Sadleir, NSW 2168",720000,"$720,000",house,3,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,02 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-126753570,Sadleir,NSW,2168,7 Yalta St,"7 Yalta St, Sadleir, NSW 2168",655000,"$655,000",house,3,1,2,,,588.0,m²,SQTTAS,Global RE - LIVERPOOL,,,09 Feb 2018,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-126744190,Sadleir,NSW,2168,30 Insignia Street,"30 Insignia Street, Sadleir, NSW 2168",630000,"$630,000",house,3,1,1,,,-1.0,,,,,,15 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-126142878,Sadleir,NSW,2168,25 Glenwari Street,"25 Glenwari Street, Sadleir, NSW 2168",635000,"$635,000",house,3,1,2,,,-1.0,,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,21 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-125708534,Sadleir,NSW,2168,,,620000,"$620,000",house,3,2,2,,,550.1,m²,XRWGRC,Ray White - Green Valley,,,30 Jun 2017,house,,550.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-125404794,Sadleir,NSW,2168,54 Gabo Crescent,"54 Gabo Crescent, Sadleir, NSW 2168",675000,"$675,000",house,3,1,2,,,682.9,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,29 May 2017,house,,682.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-125357798,Sadleir,NSW,2168,23 Bungulla Street,"23 Bungulla Street, Sadleir, NSW 2168",610000,"$610,000",house,3,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,27 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-124687490,Sadleir,NSW,2168,98 Sadleir Avenue,"98 Sadleir Avenue, Sadleir, NSW 2168",680000,"$680,000",house,3,3,1,,,-1.0,,DKIUSA,My Choice Real Estate - Cabramatta,,,08 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-125001974,Sadleir,NSW,2168,116 Gabo Crescent,"116 Gabo Crescent, Sadleir, NSW 2168",691000,"$691,000",house,3,2,2,,,581.7,m²,XRWGRC,Ray White - Green Valley,,,08 Apr 2017,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-123395702,Sadleir,NSW,2168,,,709000,"$709,000",house,3,1,1,,,556.0,m²,OONJNJ,Richardson & Wrench - Fairfield,,,10 Mar 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-124689358,Sadleir,NSW,2168,28 Insignia Street,"28 Insignia Street, Sadleir, NSW 2168",655000,"$655,000",house,3,1,0,,,-1.0,,ACFPRE,Wiseberry - Prestons,,,02 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-124479134,Sadleir,NSW,2168,42 Kendee Street,"42 Kendee Street, Sadleir, NSW 2168",690000,"$690,000",house,3,2,4,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,21 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-123791910,Sadleir,NSW,2168,57 Heckenberg Avenue,"57 Heckenberg Avenue, Sadleir, NSW 2168",608000,"$608,000",house,3,1,1,,,618.0,m²,ACFPRE,Wiseberry - Prestons,,,04 Nov 2016,house,,618.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-123330586,Sadleir,NSW,2168,,,595000,"$595,000",house,3,1,1,,,569.0,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,25 Aug 2016,house,,569.0
