badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-121530738,Minto,NSW,2566,5 Welch Place,"5 Welch Place, Minto, NSW 2566",620000,"$620,000",house,3,2,2,,,609.0,m²,ZCKPDB,All Property People - Ingleburn - Austral,,,18 Dec 2015,house,,609.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-121081062,Minto,NSW,2566,3/34 Westmoreland Road,"3/34 Westmoreland Road, Minto, NSW 2566",395000,"$395,000",house,3,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,18 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-121099818,Minto,NSW,2566,6 Nelson Street,"6 Nelson Street, Minto, NSW 2566",570000,"$570,000",house,3,1,2,,,647.0,m²,,,,,11 Dec 2015,house,,647.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120699865,Minto,NSW,2566,2 Day Place,"2 Day Place, Minto, NSW 2566",490000,"$490,000",house,3,1,2,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,03 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120854809,Minto,NSW,2566,14 Nelson St,"14 Nelson St, Minto, NSW 2566",610000,"$610,000",house,3,1,0,,,-1.0,,,,,,01 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120815905,Minto,NSW,2566,47 Chaperon Crescent,"47 Chaperon Crescent, Minto, NSW 2566",560000,"$560,000",house,3,1,1,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,26 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120901029,Minto,NSW,2566,26 Kent Street,"26 Kent Street, Minto, NSW 2566",550000,"$550,000",house,3,1,1,,,430.0,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,26 Oct 2015,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120460557,Minto,NSW,2566,,,532000,"$532,000",house,3,1,1,,,-1.0,,DKZOBG,First National - Liverpool,,,16 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120650469,Minto,NSW,2566,14 Haultain Street,"14 Haultain Street, Minto, NSW 2566",648000,"$648,000",house,3,2,2,,,588.0,m²,KYNMXR,@realty - National Head Office Australia,,,14 Oct 2015,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120522317,Minto,NSW,2566,106 Longhurst Road,"106 Longhurst Road, Minto, NSW 2566",565000,"$565,000",house,3,1,2,,,561.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,14 Oct 2015,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120779669,Minto,NSW,2566,48 Jersey Parade,"48 Jersey Parade, Minto, NSW 2566",500000,"$500,000",house,3,1,1,,,396.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,05 Oct 2015,house,,396.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120643989,Minto,NSW,2566,16 Gardiner Street,"16 Gardiner Street, Minto, NSW 2566",600000,"$600,000",house,3,1,1,,,364.0,m²,KYNMXR,@realty - National Head Office Australia,,,25 Sep 2015,house,,364.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120585629,Minto,NSW,2566,23 Glenella Way,"23 Glenella Way, Minto, NSW 2566",510000,"$510,000",house,3,1,2,,,383.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,24 Sep 2015,house,,383.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120608233,Minto,NSW,2566,2 Derby Street,"2 Derby Street, Minto, NSW 2566",576000,"$576,000",house,3,1,1,,,569.1,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,23 Sep 2015,house,,569.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120482321,Minto,NSW,2566,28 Westmoreland Road,"28 Westmoreland Road, Minto, NSW 2566",530000,"$530,000",house,3,1,1,,,471.0,m²,KYNMXR,@realty - National Head Office Australia,,,14 Sep 2015,house,,471.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120409289,Minto,NSW,2566,11 Pembroke Road,"11 Pembroke Road, Minto, NSW 2566",1505000,"$1,505,000",house,3,1,0,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,29 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120274929,Minto,NSW,2566,17 Webb Place,"17 Webb Place, Minto, NSW 2566",550000,"$550,000",house,3,1,1,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,26 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120221025,Minto,NSW,2566,23 Webb Place,"23 Webb Place, Minto, NSW 2566",571000,"$571,000",house,3,2,1,,,-1.0,,VLAABN,Limestar Real Estate - Campbelltown,,,24 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120409649,Minto,NSW,2566,25 Lillas Place,"25 Lillas Place, Minto, NSW 2566",566000,"$566,000",house,3,1,2,,,608.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,24 Aug 2015,house,,608.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119793543,Minto,NSW,2566,4 Lochee Avenue,"4 Lochee Avenue, Minto, NSW 2566",600000,"$600,000",house,3,1,1,,,727.0,m²,ABCCAQ,Professionals - Campbelltown,,,19 Aug 2015,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120273921,Minto,NSW,2566,9 Cathedral Avenue,"9 Cathedral Avenue, Minto, NSW 2566",690000,"$690,000",house,3,2,2,,,360.0,m²,,,,,18 Aug 2015,house,,360.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120362033,Minto,NSW,2566,46 Surrey Street,"46 Surrey Street, Minto, NSW 2566",645000,"$645,000",house,3,1,0,,,715.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,12 Aug 2015,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-120282445,Minto,NSW,2566,51 Pembroke Road,"51 Pembroke Road, Minto, NSW 2566",445300,"$445,300",house,3,1,0,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,12 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119654107,Minto,NSW,2566,129 Minto Road,"129 Minto Road, Minto, NSW 2566",1030000,"$1,030,000",house,3,1,2,,,1501.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,08 Jul 2015,house,,1501.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119965073,Minto,NSW,2566,23 Benham Road,"23 Benham Road, Minto, NSW 2566",543000,"$543,000",house,3,1,0,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,30 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119005435,Minto,NSW,2566,45 Surrey St,"45 Surrey St, Minto, NSW 2566",598000,"$598,000",house,3,1,0,,,-1.0,,,,,,27 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119692451,Minto,NSW,2566,8 Nelson St,"8 Nelson St, Minto, NSW 2566",450000,"$450,000",house,3,1,3,,,-1.0,,,,,,16 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119454191,Minto,NSW,2566,3 Memphis Street,"3 Memphis Street, Minto, NSW 2566",860000,"$860,000",house,3,2,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,10 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119603123,Minto,NSW,2566,21 Blackwood Avenue,"21 Blackwood Avenue, Minto, NSW 2566",465000,"$465,000",house,3,1,1,,,414.9,m²,,,,,15 May 2015,house,,414.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119533555,Minto,NSW,2566,206 Eagleview Road,"206 Eagleview Road, Minto, NSW 2566",540200,"$540,200",house,3,1,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,05 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119317235,Minto,NSW,2566,,,575000,"$575,000",house,3,1,1,,,560.0,m²,KYNMXR,@realty - National Head Office Australia,,,22 Apr 2015,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118829179,Minto,NSW,2566,11 Cochrane Place,"11 Cochrane Place, Minto, NSW 2566",435000,"$435,000",house,3,1,1,,,-1.0,,DHIING,Dhillon Real Estate - Ingleburn,,,14 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119323100,Minto,NSW,2566,5 Burkhart Place,"5 Burkhart Place, Minto, NSW 2566",520000,"$520,000",house,3,2,1,,,348.8,m²,AYSHJN,First National Real Estate Collective - Narellan,,,07 Apr 2015,house,,348.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119275867,Minto,NSW,2566,31 Mortimer Street,"31 Mortimer Street, Minto, NSW 2566",480000,"$480,000",house,3,1,2,,,498.8,m²,STACAM,Prudential Real Estate - Campbelltown,,,07 Apr 2015,house,,498.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119284971,Minto,NSW,2566,4 Goodsell Street,"4 Goodsell Street, Minto, NSW 2566",485000,"$485,000",house,3,1,0,,,561.0,m²,TVLSRQ,Ray White - Macarthur Group,,,02 Apr 2015,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119336295,Minto,NSW,2566,3 Lisson Place,"3 Lisson Place, Minto, NSW 2566",565000,"$565,000",house,3,1,2,,,619.3,m²,XIYWHQ,Stone Real Estate Macarthur,,,26 Mar 2015,house,,619.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119295311,Minto,NSW,2566,35 Durham Street,"35 Durham Street, Minto, NSW 2566",655000,"$655,000",house,3,1,0,,,613.4,m²,,,,,23 Mar 2015,house,,613.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119157555,Minto,NSW,2566,6 Kent Street,"6 Kent Street, Minto, NSW 2566",1110000,"$1,110,000",house,3,2,2,,,1518.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,21 Mar 2015,house,,1518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119121243,Minto,NSW,2566,29 Fenton Crescent,"29 Fenton Crescent, Minto, NSW 2566",501500,"$501,500",house,3,1,1,,,603.6,m²,TVLSRQ,Ray White - Macarthur Group,,,12 Mar 2015,house,,603.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119086415,Minto,NSW,2566,11 Pickett Ave,"11 Pickett Ave, Minto, NSW 2566",460000,"$460,000",house,3,1,1,,,633.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,02 Mar 2015,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119093819,Minto,NSW,2566,240 Eagleview Road,"240 Eagleview Road, Minto, NSW 2566",510000,"$510,000",house,3,1,1,,,572.0,m²,,,,,26 Feb 2015,house,,572.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118839639,Minto,NSW,2566,11 Borthwick Street,"11 Borthwick Street, Minto, NSW 2566",460000,"$460,000",house,3,2,2,,,621.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,17 Feb 2015,house,,621.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118629015,Minto,NSW,2566,22 Jersey Pd,"22 Jersey Pd, Minto, NSW 2566",430000,"$430,000",house,3,1,1,,,584.0,m²,,,,,17 Feb 2015,house,,584.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118836423,Minto,NSW,2566,3 Welch Place,"3 Welch Place, Minto, NSW 2566",545000,"$545,000",house,3,2,2,,,584.0,m²,KYNMXR,@realty - National Head Office Australia,,,04 Feb 2015,house,,584.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-minto-118647087,Minto,NSW,2566,64 Durham Street,"64 Durham Street, Minto, NSW 2566",475000,"$475,000",duplex-semi-detached,3,1,1,,,323.9,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,23 Jan 2015,house,,323.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118710131,Minto,NSW,2566,8 Tinderry Avenue,"8 Tinderry Avenue, Minto, NSW 2566",545000,"$545,000",house,3,2,2,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,20 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118647423,Minto,NSW,2566,22 Nelson St,"22 Nelson St, Minto, NSW 2566",501000,"$501,000",house,3,2,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,16 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118739835,Minto,NSW,2566,193 Longhurst Road,"193 Longhurst Road, Minto, NSW 2566",570000,"$570,000",house,3,2,2,,,470.0,m²,KYNMXR,@realty - National Head Office Australia,,,07 Jan 2015,house,,470.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118211959,Minto,NSW,2566,5 Knight Place,"5 Knight Place, Minto, NSW 2566",435000,"$435,000",house,3,1,2,,,-1.0,,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,23 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-112946603,Minto,NSW,2566,,,455000,"$455,000",house,3,1,1,,,700.0,m²,TVLSRQ,Ray White - Macarthur Group,,,18 Dec 2014,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118412407,Minto,NSW,2566,4 Hewitt Place,"4 Hewitt Place, Minto, NSW 2566",490000,"$490,000",house,3,1,1,,,-1.0,,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,09 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118614791,Minto,NSW,2566,12 Hewitt Place,"12 Hewitt Place, Minto, NSW 2566",461000,"$461,000",house,3,1,2,,,544.1,m²,XIYWHQ,Stone Real Estate Macarthur,,,09 Dec 2014,house,,544.1
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-minto-118619807,Minto,NSW,2566,48 Durham Street,"48 Durham Street, Minto, NSW 2566",500000,"$500,000",duplex-semi-detached,3,1,1,,,323.0,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,08 Dec 2014,house,,323.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118453663,Minto,NSW,2566,21 Glass House Boulevard,"21 Glass House Boulevard, Minto, NSW 2566",455000,"$455,000",house,3,1,1,,,-1.0,,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,02 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118533583,Minto,NSW,2566,9 Oprey Cl,"9 Oprey Cl, Minto, NSW 2566",400000,"$400,000",house,3,1,1,,,-1.0,,ZCKPDB,All Property People - Ingleburn - Austral,,,02 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118430827,Minto,NSW,2566,14 Bennett St,"14 Bennett St, Minto, NSW 2566",490000,"$490,000",house,3,1,1,,,615.0,m²,OBJOFN,Starr Partners - Campbelltown,,,01 Dec 2014,house,,615.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118559055,Minto,NSW,2566,35 Goodsell Street,"35 Goodsell Street, Minto, NSW 2566",461000,"$461,000",house,3,1,1,,,687.0,m²,,,,,30 Nov 2014,house,,687.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118560791,Minto,NSW,2566,13 Carruthers Street,"13 Carruthers Street, Minto, NSW 2566",530000,"$530,000",house,3,2,1,,,360.2,m²,XIYWHQ,Stone Real Estate Macarthur,,,29 Nov 2014,house,,360.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118249215,Minto,NSW,2566,88 Kent Street,"88 Kent Street, Minto, NSW 2566",455000,"$455,000",house,3,1,1,,,600.7,m²,,,,,20 Nov 2014,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118331663,Minto,NSW,2566,37 Cochrane St,"37 Cochrane St, Minto, NSW 2566",375000,"$375,000",house,3,1,2,,,-1.0,,,,,,20 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118246839,Minto,NSW,2566,15 Stockalls Place,"15 Stockalls Place, Minto, NSW 2566",466000,"$466,000",house,3,1,3,,,538.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,14 Nov 2014,house,,538.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118215827,Minto,NSW,2566,23 Cochrane Street,"23 Cochrane Street, Minto, NSW 2566",440000,"$440,000",house,3,1,1,,,336.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,14 Nov 2014,house,,336.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118228239,Minto,NSW,2566,40 Ohlfsen Road,"40 Ohlfsen Road, Minto, NSW 2566",458000,"$458,000",house,3,1,1,,,600.0,m²,TVLSRQ,Ray White - Macarthur Group,,,13 Nov 2014,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118242927,Minto,NSW,2566,20 Jersey Parade,"20 Jersey Parade, Minto, NSW 2566",440000,"$440,000",house,3,1,1,,,604.1,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,13 Nov 2014,house,,604.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118132067,Minto,NSW,2566,36 Norman Dunlop Cres,"36 Norman Dunlop Cres, Minto, NSW 2566",500000,"$500,000",house,3,2,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,31 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-118152835,Minto,NSW,2566,13 Underwood Street,"13 Underwood Street, Minto, NSW 2566",505000,"$505,000",house,3,1,1,,,560.7,m²,XIYWHQ,Stone Real Estate Macarthur,,,24 Oct 2014,house,,560.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117993755,Minto,NSW,2566,6 Merryweather Close,"6 Merryweather Close, Minto, NSW 2566",450000,"$450,000",house,3,1,1,,,-1.0,,,,,,09 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117990955,Minto,NSW,2566,2 Collis Place,"2 Collis Place, Minto, NSW 2566",480000,"$480,000",house,3,1,1,,,557.8,m²,XIYWHQ,Stone Real Estate Macarthur,,,01 Oct 2014,house,,557.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117698067,Minto,NSW,2566,23 Glass House Blvd,"23 Glass House Blvd, Minto, NSW 2566",460000,"$460,000",house,3,1,2,,,-1.0,,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,01 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117727527,Minto,NSW,2566,20 Haultain Street,"20 Haultain Street, Minto, NSW 2566",430000,"$430,000",house,3,1,1,,,718.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,29 Sep 2014,house,,718.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117792755,Minto,NSW,2566,4 Norman Dunlop Crescent,"4 Norman Dunlop Crescent, Minto, NSW 2566",445000,"$445,000",house,3,2,1,,,-1.0,,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,20 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117767599,Minto,NSW,2566,13 Guernsey Avenue,"13 Guernsey Avenue, Minto, NSW 2566",485000,"$485,000",house,3,1,2,,,583.6,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,15 Sep 2014,house,,583.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117726171,Minto,NSW,2566,,,455100,"$455,100",house,3,1,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,15 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117767639,Minto,NSW,2566,18 Burkhart Pl,"18 Burkhart Pl, Minto, NSW 2566",418000,"$418,000",house,3,1,1,,,-1.0,,,,,,15 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117588719,Minto,NSW,2566,113 Minto Road,"113 Minto Road, Minto, NSW 2566",405000,"$405,000",house,3,1,1,,,458.0,m²,,,,,01 Sep 2014,house,,458.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117027955,Minto,NSW,2566,22G Ben Lomond Road,"22G Ben Lomond Road, Minto, NSW 2566",451000,"$451,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,29 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117558455,Minto,NSW,2566,94 Longhurst Road,"94 Longhurst Road, Minto, NSW 2566",428200,"$428,200",house,3,1,1,,,554.1,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,22 Aug 2014,house,,554.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117542452,Minto,NSW,2566,,,490000,"$490,000",house,3,1,0,,,-1.0,,ZCKPDB,All Property People - Ingleburn - Austral,,,14 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117256043,Minto,NSW,2566,21 Francis St,"21 Francis St, Minto, NSW 2566",450000,"$450,000",house,3,1,2,,,598.0,m²,DHIING,Dhillon Real Estate - Ingleburn,,,11 Aug 2014,house,,598.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-115848435,Minto,NSW,2566,44 Eagleview Road,"44 Eagleview Road, Minto, NSW 2566",550000,"$550,000",house,3,1,2,,,847.5,m²,,,,,08 Aug 2014,house,,847.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117275983,Minto,NSW,2566,8 Hall Place,"8 Hall Place, Minto, NSW 2566",382000,"$382,000",house,3,1,2,,,454.8,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,08 Aug 2014,house,,454.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117434923,Minto,NSW,2566,4 Kemp Place,"4 Kemp Place, Minto, NSW 2566",405000,"$405,000",house,3,1,1,,,425.3,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,30 Jul 2014,house,,425.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117430291,Minto,NSW,2566,26 Glenella Way,"26 Glenella Way, Minto, NSW 2566",405000,"$405,000",house,3,1,1,,,424.8,m²,XIYWHQ,Stone Real Estate Macarthur,,,22 Jul 2014,house,,424.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117280859,Minto,NSW,2566,,,400000,"$400,000",house,3,1,1,,,583.7,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,07 Jul 2014,house,,583.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117228895,Minto,NSW,2566,3 Collis Pl,"3 Collis Pl, Minto, NSW 2566",410000,"$410,000",house,3,1,1,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,05 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117261559,Minto,NSW,2566,32 Fenton Crescent,"32 Fenton Crescent, Minto, NSW 2566",390000,"$390,000",house,3,1,2,,,562.1,m²,XIYWHQ,Stone Real Estate Macarthur,,,02 Jul 2014,house,,562.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117172871,Minto,NSW,2566,9 Selms Place,"9 Selms Place, Minto, NSW 2566",445000,"$445,000",house,3,2,1,,,718.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,01 Jul 2014,house,,718.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117330855,Minto,NSW,2566,13 Borthwick Street,"13 Borthwick Street, Minto, NSW 2566",440000,"$440,000",house,3,1,4,,,600.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,01 Jul 2014,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117253931,Minto,NSW,2566,20 Glenella Way,"20 Glenella Way, Minto, NSW 2566",400000,"$400,000",house,3,1,1,,,401.8,m²,XIYWHQ,Stone Real Estate Macarthur,,,01 Jul 2014,house,,401.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-116664999,Minto,NSW,2566,20 Norman Dunlop,"20 Norman Dunlop, Minto, NSW 2566",455000,"$455,000",house,3,2,2,,,-1.0,,DHIING,Dhillon Real Estate - Ingleburn,,,26 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117016699,Minto,NSW,2566,,,382000,"$382,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,10 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-116688983,Minto,NSW,2566,,,399000,"$399,000",house,3,2,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,04 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-116987443,Minto,NSW,2566,12 Plowman Road,"12 Plowman Road, Minto, NSW 2566",357000,"$357,000",house,3,1,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,02 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-116920423,Minto,NSW,2566,26 Goodsell Street,"26 Goodsell Street, Minto, NSW 2566",357000,"$357,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,02 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-116879767,Minto,NSW,2566,8 Durham Street *,"8 Durham Street *, Minto, NSW 2566",401000,"$401,000",house,3,1,1,,,651.3,m²,XIYWHQ,Stone Real Estate Macarthur,,,31 May 2014,house,,651.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-116993407,Minto,NSW,2566,210 Eagleview Road,"210 Eagleview Road, Minto, NSW 2566",425000,"$425,000",house,3,1,1,,,560.7,m²,XIYWHQ,Stone Real Estate Macarthur,,,26 May 2014,house,,560.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-116895983,Minto,NSW,2566,64B Fenton Cres,"64B Fenton Cres, Minto, NSW 2566",330500,"$330,500",house,3,1,1,,,341.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,26 May 2014,house,,341.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-117022007,Minto,NSW,2566,7 Campbell Close,"7 Campbell Close, Minto, NSW 2566",310000,"$310,000",house,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,26 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-116955131,Minto,NSW,2566,29 Haultain Street,"29 Haultain Street, Minto, NSW 2566",440000,"$440,000",house,3,1,1,,,612.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,23 May 2014,house,,612.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-116634635,Minto,NSW,2566,44 Cochrane Street,"44 Cochrane Street, Minto, NSW 2566",420000,"$420,000",house,3,1,2,,,572.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,16 May 2014,house,,572.4
