badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-118203291,Ruse,NSW,2560,17 Cudgegong Road,"17 Cudgegong Road, Ruse, NSW 2560",462000,"$462,000",house,3,1,2,,,613.2,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,11 Nov 2014,house,,613.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-118104619,Ruse,NSW,2560,28 Kanangra Crescent,"28 Kanangra Crescent, Ruse, NSW 2560",455000,"$455,000",house,3,2,2,,,556.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,13 Oct 2014,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-117611959,Ruse,NSW,2560,2 Cook Road,"2 Cook Road, Ruse, NSW 2560",415000,"$415,000",house,3,1,1,,,-1.0,,ZTTXAM,Macarthur United Realty - Campbelltown,,,26 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-117940039,Ruse,NSW,2560,12 Hartley Place,"12 Hartley Place, Ruse, NSW 2560",450000,"$450,000",house,3,1,1,,,617.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,25 Sep 2014,house,,617.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-117855255,Ruse,NSW,2560,4 Brindabella St,"4 Brindabella St, Ruse, NSW 2560",490000,"$490,000",house,3,1,1,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,19 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-117214627,Ruse,NSW,2560,104 Bellinger Road,"104 Bellinger Road, Ruse, NSW 2560",440000,"$440,000",house,3,1,2,,,-1.0,,PRIEKU,Di Mez Real Estate - Appin,,,12 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-117477147,Ruse,NSW,2560,27 Macintyre Crescent,"27 Macintyre Crescent, Ruse, NSW 2560",438000,"$438,000",house,3,1,2,,,602.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,11 Aug 2014,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-117257691,Ruse,NSW,2560,36 Leichhardt Street,"36 Leichhardt Street, Ruse, NSW 2560",424000,"$424,000",house,3,1,2,,,642.9,m²,XCENAR,Gilbert and Younan - CAMDEN,,,14 Jul 2014,house,,642.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-117026887,Ruse,NSW,2560,26 Macintyre Crescent,"26 Macintyre Crescent, Ruse, NSW 2560",420000,"$420,000",house,3,2,2,,,650.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,14 Jul 2014,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-117139211,Ruse,NSW,2560,8 Dawes Place*,"8 Dawes Place*, Ruse, NSW 2560",355000,"$355,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,25 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-116954659,Ruse,NSW,2560,1 Nambucca Street,"1 Nambucca Street, Ruse, NSW 2560",383000,"$383,000",house,3,2,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,14 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-117027055,Ruse,NSW,2560,5 Dawes Place,"5 Dawes Place, Ruse, NSW 2560",435000,"$435,000",house,3,1,0,,,620.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,11 Jun 2014,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-117091663,Ruse,NSW,2560,8 Solitary Place,"8 Solitary Place, Ruse, NSW 2560",435000,"$435,000",house,3,1,1,,,715.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,31 May 2014,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-116754975,Ruse,NSW,2560,20 Jamison Street*,"20 Jamison Street*, Ruse, NSW 2560",360000,"$360,000",house,3,1,0,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,30 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-116645391,Ruse,NSW,2560,,,417000,"$417,000",house,3,1,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,16 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-116675503,Ruse,NSW,2560,1 Macintyre Crescent,"1 Macintyre Crescent, Ruse, NSW 2560",401000,"$401,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,07 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-116717811,Ruse,NSW,2560,8 Oberon Road,"8 Oberon Road, Ruse, NSW 2560",440000,"$440,000",house,3,1,1,,,562.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,06 May 2014,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-116758107,Ruse,NSW,2560,132 Junction Road,"132 Junction Road, Ruse, NSW 2560",400000,"$400,000",house,3,1,2,,,557.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,01 May 2014,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-116631011,Ruse,NSW,2560,10 Wilson Place,"10 Wilson Place, Ruse, NSW 2560",435000,"$435,000",house,3,1,2,,,607.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,24 Apr 2014,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-116322435,Ruse,NSW,2560,2 Johnson Place,"2 Johnson Place, Ruse, NSW 2560",385000,"$385,000",house,3,1,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,15 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-116423115,Ruse,NSW,2560,15 Old Kent Road,"15 Old Kent Road, Ruse, NSW 2560",385000,"$385,000",house,3,1,1,,,556.9,m²,XIYWHQ,Stone Real Estate Macarthur,,,07 Apr 2014,house,,556.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-116127023,Ruse,NSW,2560,,,381000,"$381,000",house,3,1,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,07 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-115571099,Ruse,NSW,2560,10 Old Kent Rd,"10 Old Kent Rd, Ruse, NSW 2560",340000,"$340,000",house,3,1,2,,,-1.0,,ZTTXAM,Macarthur United Realty - Campbelltown,,,15 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-116189567,Ruse,NSW,2560,6 Tumut Street,"6 Tumut Street, Ruse, NSW 2560",458000,"$458,000",house,3,1,1,,,741.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,11 Mar 2014,house,,741.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-116010295,Ruse,NSW,2560,75 Nymboida Crescent,"75 Nymboida Crescent, Ruse, NSW 2560",400000,"$400,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,27 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-115903647,Ruse,NSW,2560,7 Grose Place,"7 Grose Place, Ruse, NSW 2560",442000,"$442,000",house,3,2,1,,,784.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,21 Feb 2014,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-116055771,Ruse,NSW,2560,135 Bellinger Road,"135 Bellinger Road, Ruse, NSW 2560",440500,"$440,500",house,3,1,1,,,556.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,21 Feb 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-115913863,Ruse,NSW,2560,15 Talbragar Street,"15 Talbragar Street, Ruse, NSW 2560",410000,"$410,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,14 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-115798667,Ruse,NSW,2560,5 Greenway Street,"5 Greenway Street, Ruse, NSW 2560",395000,"$395,000",house,3,1,1,,,589.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,12 Feb 2014,house,,589.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-115693435,Ruse,NSW,2560,,,425000,"$425,000",house,3,2,2,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,27 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-115548371,Ruse,NSW,2560,,,429000,"$429,000",house,3,2,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,26 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-115378623,Ruse,NSW,2560,,,425000,"$425,000",house,3,2,0,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,20 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-114762703,Ruse,NSW,2560,42 Brindabella Street,"42 Brindabella Street, Ruse, NSW 2560",354850,"$354,850",house,3,2,0,,,-1.0,,,,,,20 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-114253151,Ruse,NSW,2560,23 Kanimbla Street,"23 Kanimbla Street, Ruse, NSW 2560",350000,"$350,000",house,3,1,1,,,-1.0,,ABCCAQ,Professionals - Campbelltown,,,18 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-113714139,Ruse,NSW,2560,2 Kanangra Cres,"2 Kanangra Cres, Ruse, NSW 2560",380000,"$380,000",house,3,1,2,,,556.0,m²,XNOUMK,Goldstar Partners Real Estate - Cabramatta,,,06 Aug 2013,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-114466619,Ruse,NSW,2560,,,340000,"$340,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,05 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-114052275,Ruse,NSW,2560,,,306000,"$306,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,02 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-113871663,Ruse,NSW,2560,,,390000,"$390,000",house,3,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,18 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-113201771,Ruse,NSW,2560,28 Macintyre Cres,"28 Macintyre Cres, Ruse, NSW 2560",329950,"$329,950",house,3,1,6,,,659.4,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,05 Apr 2013,house,,659.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-113069551,Ruse,NSW,2560,6 Tumut St,"6 Tumut St, Ruse, NSW 2560",415000,"$415,000",house,3,1,1,,,740.6,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,01 Mar 2013,house,,740.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-109092936,Ruse,NSW,2560,,,310000,"$310,000",house,3,1,1,748,m²,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,11 Feb 2013,house,748,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-112408295,Ruse,NSW,2560,2 Johnson Pl,"2 Johnson Pl, Ruse, NSW 2560",310000,"$310,000",house,3,1,2,,,556.4,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,07 Feb 2013,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-112486531,Ruse,NSW,2560,,,295000,"$295,000",house,3,1,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,12 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-112037207,Ruse,NSW,2560,,,297000,"$297,000",house,3,1,4,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,26 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-109176191,Ruse,NSW,2560,38 Kanangra Cres,"38 Kanangra Cres, Ruse, NSW 2560",287500,"$287,500",house,3,1,1,,,556.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,19 Nov 2012,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-112146015,Ruse,NSW,2560,30 Nymboida Cres,"30 Nymboida Cres, Ruse, NSW 2560",390000,"$390,000",house,3,1,1,,,558.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,13 Nov 2012,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-111626643,Ruse,NSW,2560,,,390000,"$390,000",house,3,1,2,,,814.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,29 Sep 2012,house,,814.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-111590595,Ruse,NSW,2560,6 Shoalhaven St,"6 Shoalhaven St, Ruse, NSW 2560",345000,"$345,000",house,3,1,1,,,562.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,15 Sep 2012,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-110629873,Ruse,NSW,2560,25 Paroo Street,"25 Paroo Street, Ruse, NSW 2560",375000,"$375,000",house,3,1,3,,,-1.0,,STANAR,Richardson & Wrench - Narellan,,,03 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-111084291,Ruse,NSW,2560,,,380000,"$380,000",house,3,2,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,23 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-110461961,Ruse,NSW,2560,,,325000,"$325,000",house,3,1,1,,,562.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,11 May 2012,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-109684361,Ruse,NSW,2560,,,335000,"$335,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,07 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-109898126,Ruse,NSW,2560,,,310000,"$310,000",house,3,1,2,,,623.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,31 Mar 2012,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-109569046,Ruse,NSW,2560,,,333000,"$333,000",house,3,1,3,,,557.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,23 Feb 2012,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-109019976,Ruse,NSW,2560,20 Endeavour  St,"20 Endeavour  St, Ruse, NSW 2560",332000,"$332,000",house,3,1,1,,,556.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,11 Feb 2012,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107523519,Ruse,NSW,2560,,,255000,"$255,000",house,3,1,0,,,341.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,27 Jan 2012,house,,341.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-109303351,Ruse,NSW,2560,5 Warning Pl,"5 Warning Pl, Ruse, NSW 2560",415000,"$415,000",house,3,1,2,,,1314.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,22 Jan 2012,house,,1314.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107874916,Ruse,NSW,2560,6 Endeavour Street,"6 Endeavour Street, Ruse, NSW 2560",296000,"$296,000",house,3,1,2,,,-1.0,,,,,,17 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-108890581,Ruse,NSW,2560,10 Bent Place,"10 Bent Place, Ruse, NSW 2560",378000,"$378,000",house,3,2,1,,,656.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,10 Jan 2012,house,,656.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-108292881,Ruse,NSW,2560,,,320000,"$320,000",house,3,2,2,,,560.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,22 Dec 2011,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-108915616,Ruse,NSW,2560,,,290000,"$290,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,16 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-108778086,Ruse,NSW,2560,,,327000,"$327,000",house,3,1,0,,,561.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,14 Dec 2011,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-108939861,Ruse,NSW,2560,45 Nymboida Cres,"45 Nymboida Cres, Ruse, NSW 2560",292000,"$292,000",house,3,1,1,,,562.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,13 Dec 2011,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-108939396,Ruse,NSW,2560,38 MacIntyre Cres,"38 MacIntyre Cres, Ruse, NSW 2560",352500,"$352,500",house,3,1,2,,,613.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,12 Dec 2011,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-108960856,Ruse,NSW,2560,,,311000,"$311,000",house,3,1,0,,,857.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,12 Dec 2011,house,,857.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-108770841,Ruse,NSW,2560,,,309000,"$309,000",house,3,1,2,,,944.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,26 Nov 2011,house,,944.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-108652701,Ruse,NSW,2560,,,265000,"$265,000",house,3,1,1,,,256.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,25 Nov 2011,house,,256.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-108066831,Ruse,NSW,2560,17 Denison Street,"17 Denison Street, Ruse, NSW 2560",350000,"$350,000",house,3,1,0,,,-1.0,,KFVUVB,List & Sell Real Estate - Campbelltown,,,23 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-108680881,Ruse,NSW,2560,,,342500,"$342,500",house,3,1,1,,,561.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,16 Nov 2011,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107743061,Ruse,NSW,2560,,,265000,"$265,000",house,3,1,1,,,628.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,08 Oct 2011,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107728412,Ruse,NSW,2560,,,325000,"$325,000",house,3,1,1,,,750.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,20 Sep 2011,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107569604,Ruse,NSW,2560,,,321000,"$321,000",house,3,1,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,26 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107457548,Ruse,NSW,2560,,,316000,"$316,000",house,3,1,1,,,557.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,22 Jul 2011,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107421330,Ruse,NSW,2560,,,305000,"$305,000",house,3,1,1,,,569.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,20 Jul 2011,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107354473,Ruse,NSW,2560,,,320000,"$320,000",house,3,1,1,,,557.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,08 Jul 2011,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107354474,Ruse,NSW,2560,,,306000,"$306,000",house,3,1,2,,,869.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,07 Jun 2011,house,,869.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107176613,Ruse,NSW,2560,,,287500,"$287,500",house,3,1,1,,,613.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,30 May 2011,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107234579,Ruse,NSW,2560,,,350000,"$350,000",house,3,2,3,,,606.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,14 May 2011,house,,606.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107267877,Ruse,NSW,2560,,,382000,"$382,000",house,3,1,1,,,617.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,04 May 2011,house,,617.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107137533,Ruse,NSW,2560,,,345000,"$345,000",house,3,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,25 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-107136942,Ruse,NSW,2560,,,315000,"$315,000",house,3,1,2,,,807.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,31 Jan 2011,house,,807.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106924356,Ruse,NSW,2560,,,325000,"$325,000",house,3,1,1,,,566.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,22 Dec 2010,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106940146,Ruse,NSW,2560,,,330000,"$330,000",house,3,1,1,,,551.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,29 Oct 2010,house,,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106743244,Ruse,NSW,2560,,,316000,"$316,000",house,3,2,1,,,581.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,15 Oct 2010,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106739812,Ruse,NSW,2560,,,310000,"$310,000",house,3,1,2,,,569.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,30 Sep 2010,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106723325,Ruse,NSW,2560,50 Nymboida Crescent,"50 Nymboida Crescent, Ruse, NSW 2560",240000,"$240,000",house,3,1,1,,,557.0,m²,TVLSRQ,Ray White - Macarthur Group,,,30 Aug 2010,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106567337,Ruse,NSW,2560,28 Greenway Street,"28 Greenway Street, Ruse, NSW 2560",317000,"$317,000",house,3,1,1,,,602.0,m²,SPBNAR,Space Real Estate - Macarthur District,,,07 Jul 2010,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106527480,Ruse,NSW,2560,,,330000,"$330,000",house,3,1,1,,,-1.0,,,,,,22 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106498459,Ruse,NSW,2560,,,310000,"$310,000",house,3,1,1,,,561.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,21 Jun 2010,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106547214,Ruse,NSW,2560,,,297000,"$297,000",house,3,1,1,,,556.0,m²,TVLSRQ,Ray White - Macarthur Group,,,07 Jun 2010,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106509917,Ruse,NSW,2560,,,390000,"$390,000",house,3,1,1,,,613.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,26 May 2010,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106341892,Ruse,NSW,2560,,,315000,"$315,000",house,3,1,1,,,557.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,04 May 2010,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106405088,Ruse,NSW,2560,7 Lambie Place,"7 Lambie Place, Ruse, NSW 2560",340000,"$340,000",house,3,1,0,,,583.0,m²,TVLSRQ,Ray White - Macarthur Group,,,28 Apr 2010,house,,583.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106343998,Ruse,NSW,2560,,,328000,"$328,000",house,3,2,2,,,554.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,23 Apr 2010,house,,554.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106267997,Ruse,NSW,2560,,,290000,"$290,000",house,3,2,2,,,566.0,m²,OBJOFN,Starr Partners - Campbelltown,,,01 Apr 2010,house,,566.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ruse-106157691,Ruse,NSW,2560,,,285000,"$285,000",duplex-semi-detached,3,1,1,,,352.0,m²,OBJOFN,Starr Partners - Campbelltown,,,15 Mar 2010,house,,352.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106303463,Ruse,NSW,2560,,,305000,"$305,000",house,3,1,1,,,563.0,m²,TVLSRQ,Ray White - Macarthur Group,,,11 Mar 2010,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106272285,Ruse,NSW,2560,,,337000,"$337,000",house,3,2,0,,,613.0,m²,OBJOFN,Starr Partners - Campbelltown,,,08 Mar 2010,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-106296989,Ruse,NSW,2560,,,380000,"$380,000",house,3,1,1,,,779.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,04 Mar 2010,house,,779.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-105746611,Ruse,NSW,2560,,,283000,"$283,000",house,3,1,1,,,556.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,03 Dec 2009,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-105783293,Ruse,NSW,2560,,,339950,"$339,950",house,3,1,1,,,569.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,09 Oct 2009,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-105842086,Ruse,NSW,2560,,,324000,"$324,000",house,3,1,1,,,557.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,08 Oct 2009,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-105719405,Ruse,NSW,2560,,,325000,"$325,000",house,3,2,2,,,556.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,19 Jun 2009,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-105783393,Ruse,NSW,2560,14 Bylong Place,"14 Bylong Place, Ruse, NSW 2560",350000,"$350,000",house,3,1,1,,,630.0,m²,TVLSRQ,Ray White - Macarthur Group,,,15 Jun 2009,house,,630.0
